time,x,y,z,vx,vy,vz
2452804.5,-1.2308533,-0.1515857,-0.20376483,-0.0012788753,-0.016194455,-0.0019336111
2452805.5,-1.2318579,-0.16742861,-0.20575994,-0.0010846364,-0.016173301,-0.0019011049
2452806.5,-1.2326794,-0.1832516,-0.20772533,-0.00089163496,-0.016149862,-0.0018685485
2452807.5,-1.233318,-0.19905315,-0.20966077,-0.00069990184,-0.016124176,-0.0018359523
2452808.5,-1.2337753,-0.21483104,-0.21156608,-0.00050947326,-0.01609628,-0.0018033249
2452809.5,-1.2340521,-0.23058282,-0.21344106,-0.00032037668,-0.016066212,-0.0017706746
2452810.5,-1.2341496,-0.2463068,-0.2152856,-0.00013264656,-0.016034013,-0.001738011
2452811.5,-1.234069,-0.26200095,-0.21709949,5.369127e-05,-0.015999721,-0.0017053415
2452812.5,-1.2338114,-0.27766377,-0.21888256,0.000238611,-0.01596337,-0.0016726743
2452813.5,-1.2333778,-0.29329285,-0.22063476,0.00042208855,-0.015925001,-0.0016400176
2452814.5,-1.2327696,-0.30888644,-0.22235587,0.0006040998,-0.015884656,-0.0016073793
2452815.5,-1.231988,-0.3244426,-0.22404586,0.00078461727,-0.015842369,-0.0015747665
2452816.5,-1.2310344,-0.3399598,-0.22570455,0.00096362544,-0.01579818,-0.001542186
2452817.5,-1.2299094,-0.35543618,-0.22733183,0.0011411019,-0.015752124,-0.0015096454
2452818.5,-1.228615,-0.37086982,-0.22892766,0.0013170278,-0.01570424,-0.0014771513
2452819.5,-1.2271522,-0.3862592,-0.23049189,0.0014913859,-0.015654571,-0.0014447098
2452820.5,-1.2255224,-0.40160257,-0.23202449,0.0016641589,-0.015603148,-0.0014123276
2452821.5,-1.2237269,-0.41689843,-0.23352543,0.0018353383,-0.015550012,-0.0013800107
2452822.5,-1.221767,-0.43214458,-0.23499453,0.0020049016,-0.015495192,-0.0013477651
2452823.5,-1.2196438,-0.44734013,-0.23643188,0.0021728387,-0.015438736,-0.001315596
2452824.5,-1.2173591,-0.46248326,-0.23783734,0.002339139,-0.015380673,-0.0012835104
2452825.5,-1.2149142,-0.47757217,-0.2392109,0.0025037944,-0.015321042,-0.0012515117
2452826.5,-1.2123103,-0.49260598,-0.24055256,0.0026667921,-0.015259877,-0.0012196058
2452827.5,-1.2095491,-0.50758266,-0.24186227,0.0028281223,-0.015197212,-0.0011877974
2452828.5,-1.2066317,-0.52250075,-0.24314003,0.0029877797,-0.015133085,-0.0011560913
2452829.5,-1.2035594,-0.5373592,-0.24438585,0.0031457592,-0.015067529,-0.0011244921
2452830.5,-1.200334,-0.5521568,-0.2455997,0.0033020505,-0.015000575,-0.0010930031
2452831.5,-1.196957,-0.56689125,-0.24678168,0.0034566515,-0.014932262,-0.0010616301
2452832.5,-1.1934295,-0.5815622,-0.24793169,0.0036095593,-0.014862619,-0.0010303758
2452833.5,-1.189753,-0.5961679,-0.24904984,0.0037607683,-0.0147916805,-0.0009992446
