time,x,y,z,vx,vy,vz
2453682.5,0.9002897,2.469255,-0.1393034,-0.009893588,0.004930486,3.6492387e-05
2453683.5,0.8902275,2.4743164,-0.13927315,-0.009908993,0.004890068,3.8785605e-05
2453684.5,0.8801509,2.4793382,-0.13924065,-0.009924214,0.004849623,4.1075156e-05
2453685.5,0.87005943,2.4843194,-0.13920586,-0.00993925,0.004809152,4.3361437e-05
2453686.5,0.8599547,2.4892607,-0.13916877,-0.0099541,0.004768654,4.564405e-05
2453687.5,0.8498354,2.4941614,-0.13912947,-0.009968767,0.0047281305,4.7923128e-05
2453688.5,0.83970284,2.4990225,-0.1390879,-0.009983251,0.004687583,5.019854e-05
2453689.5,0.82955605,2.5038428,-0.13904408,-0.009997551,0.004647015,5.247042e-05
2453690.5,0.819396,2.5086222,-0.13899799,-0.010011666,0.0046064225,5.4738503e-05
2453691.5,0.80922306,2.5133615,-0.13894969,-0.010025599,0.004565811,5.7002853e-05
2453692.5,0.7990369,2.518061,-0.1388991,-0.010039347,0.004525179,5.926341e-05
2453693.5,0.78883827,2.5227187,-0.13884632,-0.010052916,0.0044845236,6.152023e-05
2453694.5,0.77862674,2.5273366,-0.1387913,-0.010066299,0.0044438518,6.377313e-05
2453695.5,0.76840305,2.5319145,-0.13873401,-0.010079501,0.0044031637,6.602223e-05
2453696.5,0.75816715,2.5364516,-0.13867454,-0.01009252,0.00436246,6.8267334e-05
2453697.5,0.7479191,2.5409482,-0.13861282,-0.010105357,0.004321737,7.050851e-05
2453698.5,0.7376585,2.545404,-0.13854887,-0.010118012,0.004281005,7.274577e-05
2453699.5,0.7273867,2.5498195,-0.13848275,-0.010130486,0.004240253,7.497896e-05
2453700.5,0.71710354,2.5541945,-0.1384144,-0.010142778,0.0041994913,7.7207966e-05
2453701.5,0.7068092,2.5585287,-0.13834384,-0.010154891,0.0041587166,7.9432975e-05
2453702.5,0.69650304,2.5628216,-0.13827108,-0.010166822,0.004117932,8.1653736e-05
2453703.5,0.68618643,2.5670753,-0.13819614,-0.010178572,0.0040771365,8.387043e-05
2453704.5,0.6758587,2.571288,-0.13811898,-0.010190144,0.0040363315,8.608281e-05
2453705.5,0.6655212,2.5754597,-0.13803965,-0.010201532,0.0039955215,8.829106e-05
2453706.5,0.6551736,2.5795906,-0.13795812,-0.010212744,0.0039546993,9.0495e-05
2453707.5,0.64481455,2.5836818,-0.13787444,-0.010223774,0.0039138724,9.269455e-05
2453708.5,0.6344458,2.5877314,-0.13778855,-0.010234627,0.003873041,9.48899e-05
2453709.5,0.62406754,2.5917404,-0.1377005,-0.0102453,0.0038322043,9.708075e-05
2453710.5,0.61367965,2.595709,-0.13761027,-0.010255796,0.0037913604,9.926714e-05
2453711.5,0.603282,2.5996368,-0.1375179,-0.010266112,0.003750518,0.000101449215
2453712.5,0.59287524,2.6035242,-0.13742335,-0.010276251,0.0037096704,0.00010362677
2453713.5,0.5824588,2.6073713,-0.13732666,-0.010286213,0.003668823,0.000105799874
2453714.5,0.57203466,2.611177,-0.13722785,-0.010295996,0.0036279731,0.00010796833
2453715.5,0.56160146,2.6149426,-0.13712685,-0.010305603,0.0035871281,0.00011013227
2453716.5,0.5511589,2.618667,-0.13702375,-0.010315035,0.0035462785,0.0001122915
2453717.5,0.5407087,2.622351,-0.1369185,-0.010324291,0.003505432,0.00011444627
2453718.5,0.53025013,2.6259942,-0.13681112,-0.010333369,0.003464592,0.0001165962
2453719.5,0.51978356,2.6295965,-0.13670158,-0.010342272,0.0034237518,0.000118741555
2453720.5,0.509309,2.6331587,-0.13658994,-0.010351,0.0033829177,0.00012088213
2453721.5,0.49882644,2.6366794,-0.1364762,-0.010359552,0.0033420897,0.00012301786
2453722.5,0.4883376,2.6401603,-0.13636035,-0.010367932,0.0033012675,0.00012514893
2453723.5,0.47784075,2.643601,-0.13624236,-0.010376137,0.0032604516,0.00012727524
2453724.5,0.46733662,2.6469996,-0.1361223,-0.010384166,0.0032196452,0.00012939669
2453725.5,0.45682585,2.6503587,-0.13600013,-0.010392023,0.0031788475,0.00013151318
2453726.5,0.4463078,2.653676,-0.13587587,-0.010399708,0.0031380544,0.00013362475
2453727.5,0.43578383,2.656954,-0.13574953,-0.0104072215,0.003097276,0.00013573149
2453728.5,0.42525288,2.6601908,-0.13562109,-0.010414558,0.003056506,0.00013783317
2453729.5,0.41471604,2.663387,-0.13549058,-0.010421728,0.0030157492,0.00013993002
2453730.5,0.40417328,2.6665428,-0.13535802,-0.010428722,0.0029750045,0.00014202169
2453731.5,0.39362425,2.6696577,-0.13522337,-0.010435549,0.002934272,0.00014410846
2453732.5,0.38307,2.6727319,-0.13508669,-0.010442201,0.0028935552,0.00014619005
2453733.5,0.37250984,2.675766,-0.1349479,-0.010448684,0.002852853,0.00014826667
2453734.5,0.36194482,2.6787589,-0.13480708,-0.010454998,0.0028121662,0.00015033799
2453735.5,0.35137424,2.6817124,-0.13466424,-0.010461142,0.0027714965,0.00015240427
2453736.5,0.3407984,2.6846242,-0.13451931,-0.010467117,0.0027308427,0.00015446551
2453737.5,0.33021808,2.687496,-0.13437234,-0.010472923,0.0026902056,0.00015652138
2453738.5,0.31963354,2.6903274,-0.1342234,-0.01047856,0.0026495892,0.00015857202
2453739.5,0.30904347,2.6931183,-0.1340724,-0.010484031,0.002608992,0.00016061755
2453740.5,0.29844955,2.6958683,-0.13391939,-0.0104893325,0.0025684119,0.00016265757
2453741.5,0.28785145,2.698578,-0.13376434,-0.010494469,0.002527856,0.0001646925
2453742.5,0.2772499,2.7012477,-0.13360731,-0.010499436,0.0024873218,0.00016672206
2453743.5,0.26664415,2.703877,-0.13344826,-0.010504237,0.0024468093,0.00016874631
2453744.5,0.25603494,2.706465,-0.13328719,-0.010508873,0.0024063187,0.00017076514
2453745.5,0.24542189,2.7090132,-0.13312413,-0.010513345,0.002365852,0.00017277866
2453746.5,0.23480606,2.7115214,-0.13295911,-0.01051765,0.0023254086,0.0001747866
2453747.5,0.22418639,2.713989,-0.13279207,-0.010521791,0.0022849916,0.0001767892
2453748.5,0.21356465,2.7164161,-0.13262308,-0.010525768,0.0022446,0.00017878629
2453749.5,0.20293942,2.718803,-0.1324521,-0.010529581,0.0022042363,0.00018077802
2453750.5,0.1923121,2.7211497,-0.13227917,-0.01053323,0.002163898,0.00018276417
2453751.5,0.181682,2.7234561,-0.13210426,-0.010536717,0.0021235887,0.0001847447
2453752.5,0.17104982,2.725722,-0.1319274,-0.010540041,0.0020833071,0.00018671986
2453753.5,0.1604152,2.7279477,-0.13174857,-0.010543204,0.002043056,0.00018868927
2453754.5,0.14977919,2.7301338,-0.13156784,-0.010546204,0.0020028325,0.00019065324
2453755.5,0.13914144,2.73228,-0.13138515,-0.010549045,0.0019626417,0.00019261158
2453756.5,0.1285009,2.7343848,-0.13120048,-0.010551723,0.00192248,0.00019456416
2453757.5,0.11786037,2.736451,-0.13101394,-0.010554242,0.0018823532,0.0001965111
2453758.5,0.107217744,2.7384765,-0.13082546,-0.010556602,0.0018422543,0.00019845256
2453759.5,0.09657373,2.7404609,-0.13063502,-0.010558801,0.0018021917,0.00020038818
2453760.5,0.08592972,2.7424068,-0.13044271,-0.010560843,0.0017621629,0.00020231812
2453761.5,0.07528362,2.7443118,-0.13024849,-0.010562725,0.0017221692,0.00020424229
2453762.5,0.06463821,2.7461772,-0.13005239,-0.010564451,0.0016822094,0.00020616077
2453763.5,0.05399176,2.7480028,-0.12985437,-0.010566018,0.0016422847,0.00020807348
2453764.5,0.043344613,2.749789,-0.12965445,-0.01056743,0.0016023973,0.00020998037
2453765.5,0.032697123,2.7515342,-0.12945266,-0.010568684,0.0015625464,0.00021188137
2453766.5,0.022050323,2.75324,-0.12924899,-0.010569782,0.0015227316,0.00021377669
2453767.5,0.011403525,2.754906,-0.12904344,-0.010570724,0.0014829568,0.00021566609
2453768.5,0.0007574239,2.756533,-0.12883605,-0.010571511,0.0014432207,0.00021754962
2453769.5,-0.009889026,2.7581198,-0.12862675,-0.010572145,0.0014035244,0.00021942738
2453770.5,-0.020534083,2.7596667,-0.12841564,-0.010572623,0.001363867,0.00022129905
2453771.5,-0.031179143,2.7611744,-0.12820268,-0.010572948,0.0013242506,0.00022316497
2453772.5,-0.04182281,2.7626414,-0.12798785,-0.01057312,0.001284674,0.00022502492
2453773.5,-0.052465428,2.7640698,-0.12777118,-0.010573139,0.0012451417,0.00022687892
2453774.5,-0.063106656,2.765459,-0.1275527,-0.010573007,0.0012056504,0.0002287269
2453775.5,-0.073746495,2.7668083,-0.12733239,-0.010572722,0.0011662015,0.000230569
2453776.5,-0.08438495,2.7681174,-0.12711026,-0.010572287,0.0011267961,0.00023240506
2453777.5,-0.09502201,2.7693882,-0.1268863,-0.0105717,0.0010874361,0.0002342351
2453778.5,-0.10565628,2.7706187,-0.12666054,-0.010570965,0.0010481196,0.00023605913
2453779.5,-0.116289504,2.7718103,-0.12643299,-0.010570076,0.0010088478,0.00023787713
2453780.5,-0.12691996,2.7729623,-0.12620361,-0.010569042,0.0009696232,0.0002396891
2453781.5,-0.13754866,2.7740753,-0.12597248,-0.010567857,0.0009304421,0.00024149494
2453782.5,-0.14817423,2.7751486,-0.12573953,-0.010566523,0.0008913094,0.00024329487
2453783.5,-0.15879771,2.7761836,-0.12550484,-0.0105650425,0.0008522239,0.00024508845
2453784.5,-0.16941807,2.7771788,-0.12526836,-0.010563415,0.0008131867,0.000246876
2453785.5,-0.18003564,2.7781358,-0.12503009,-0.010561641,0.0007741991,0.00024865748
2453786.5,-0.19065042,2.779053,-0.12479008,-0.010559718,0.00073525624,0.00025043281
2453787.5,-0.20126207,2.7799308,-0.12454831,-0.010557651,0.00069636543,0.00025220198
2453788.5,-0.21186955,2.78077,-0.12430481,-0.010555441,0.00065752416,0.000253965
2453789.5,-0.2224746,2.7815702,-0.12405954,-0.0105530815,0.00061873306,0.0002557218
2453790.5,-0.23307477,2.7823322,-0.12381254,-0.01055058,0.00057999394,0.0002574723
2453791.5,-0.24367216,2.783055,-0.123563826,-0.010547935,0.0005413063,0.00025921687
2453792.5,-0.2542654,2.7837386,-0.123313375,-0.010545146,0.00050266995,0.000260955
2453793.5,-0.26485443,2.7843843,-0.12306119,-0.010542215,0.00046408564,0.00026268692
2453794.5,-0.2754393,2.78499,-0.12280733,-0.010539141,0.00042555516,0.00026441272
2453795.5,-0.2860193,2.785557,-0.12255175,-0.010535925,0.00038707606,0.00026613227
2453796.5,-0.29659545,2.786087,-0.12229444,-0.010532567,0.0003486538,0.00026784546
2453797.5,-0.30716676,2.7865777,-0.122035466,-0.01052907,0.0003102835,0.00026955237
2453798.5,-0.31773317,2.7870297,-0.1217748,-0.010525431,0.00027196886,0.00027125308
2453799.5,-0.32829508,2.7874432,-0.12151245,-0.010521653,0.00023370984,0.00027294736
2453800.5,-0.33885106,2.7878187,-0.12124843,-0.010517735,0.00019550645,0.00027463553
2453801.5,-0.34940252,2.7881556,-0.120982714,-0.010513679,0.0001573599,0.00027631738
2453802.5,-0.35994875,2.788454,-0.12071539,-0.0105094835,0.00011926836,0.0002779928
2453803.5,-0.37048876,2.7887144,-0.12044637,-0.010505153,8.1236685e-05,0.0002796619
2453804.5,-0.38102388,2.7889364,-0.120175704,-0.0105006825,4.3260028e-05,0.00028132458
2453805.5,-0.3915529,2.7891202,-0.11990341,-0.010496074,5.342627e-06,0.00028298097
2453806.5,-0.40207565,2.789267,-0.11962946,-0.010491333,-3.251794e-05,0.00028463098
2453807.5,-0.41259372,2.7893746,-0.11935385,-0.010486454,-7.031805e-05,0.00028627468
2453808.5,-0.42310432,2.789445,-0.11907665,-0.01048144,-0.0001080601,0.00028791194
2453809.5,-0.43360916,2.7894773,-0.11879783,-0.010476292,-0.0001457417,0.0002895429
2453810.5,-0.44410756,2.7894711,-0.118517384,-0.01047101,-0.00018336224,0.00029116732
2453811.5,-0.454599,2.7894275,-0.11823534,-0.010465592,-0.00022092351,0.0002927854
2453812.5,-0.46508434,2.7893462,-0.117951676,-0.010460043,-0.00025842251,0.00029439724
2453813.5,-0.4755622,2.789227,-0.117666446,-0.01045436,-0.00029586104,0.00029600237
2453814.5,-0.48603383,2.7890706,-0.117379606,-0.010448543,-0.0003332379,0.00029760128
2453815.5,-0.4964978,2.7888763,-0.117091194,-0.010442599,-0.00037055067,0.00029919366
2453816.5,-0.5069546,2.7886448,-0.11680121,-0.010436521,-0.00040780418,0.00030077968
2453817.5,-0.5174043,2.7883754,-0.116509646,-0.010430312,-0.00044499242,0.0003023592
2453818.5,-0.5278465,2.7880688,-0.11621652,-0.010423973,-0.00048211776,0.00030393226
2453819.5,-0.5382809,2.787725,-0.11592188,-0.010417505,-0.0005191784,0.00030549886
2453820.5,-0.54870766,2.787344,-0.115625635,-0.010410908,-0.0005561762,0.00030705894
2453821.5,-0.5591274,2.7869256,-0.115327835,-0.010404182,-0.00059310923,0.00030861265
2453822.5,-0.56953794,2.7864695,-0.11502852,-0.010397328,-0.0006299782,0.0003101599
2453823.5,-0.5799405,2.785977,-0.11472768,-0.010390346,-0.00066678127,0.00031170063
2453824.5,-0.5903354,2.7854476,-0.11442532,-0.010383237,-0.00070351845,0.0003132349
2453825.5,-0.60072196,2.7848804,-0.11412146,-0.010376001,-0.0007401891,0.00031476258
2453826.5,-0.6110998,2.7842774,-0.11381604,-0.01036864,-0.00077679445,0.00031628372
2453827.5,-0.62146896,2.7836366,-0.11350911,-0.010361152,-0.0008133315,0.00031779846
2453828.5,-0.6318299,2.7829592,-0.113200724,-0.010353539,-0.0008498051,0.0003193066
2453829.5,-0.64218146,2.7822454,-0.11289078,-0.010345804,-0.0008862073,0.00032080838
2453830.5,-0.652524,2.781495,-0.11257942,-0.010337942,-0.00092254416,0.00032230353
2453831.5,-0.66285765,2.7807074,-0.11226654,-0.010329958,-0.0009588103,0.0003237921
2453832.5,-0.67318225,2.7798834,-0.1119522,-0.01032185,-0.0009950125,0.0003252743
2453833.5,-0.6834973,2.7790227,-0.11163638,-0.010313619,-0.0010311425,0.00032674996
2453834.5,-0.6938035,2.7781262,-0.111319095,-0.010305267,-0.001067205,0.00032821883
2453835.5,-0.7040994,2.7771933,-0.11100038,-0.010296795,-0.0011031972,0.00032968138
2453836.5,-0.7143859,2.7762244,-0.110680185,-0.0102881985,-0.0011391194,0.00033113727
2453837.5,-0.7246625,2.775219,-0.11035855,-0.010279483,-0.0011749713,0.00033258676
2453838.5,-0.7349293,2.774177,-0.110035494,-0.010270648,-0.0012107544,0.00033402955
2453839.5,-0.74518645,2.7730987,-0.10971101,-0.010261692,-0.0012464668,0.00033546588
2453840.5,-0.7554331,2.7719853,-0.109385066,-0.010252618,-0.0012821053,0.00033689567
2453841.5,-0.76566935,2.7708352,-0.10905775,-0.010243426,-0.0013176749,0.00033831876
2453842.5,-0.7758955,2.76965,-0.108729005,-0.010234116,-0.0013531732,0.0003397354
2453843.5,-0.7861108,2.7684283,-0.10839886,-0.010224687,-0.0013885983,0.00034114538
2453844.5,-0.7963166,2.7671714,-0.1080673,-0.010215143,-0.0014239539,0.00034254885
2453845.5,-0.8065102,2.765878,-0.107734345,-0.01020548,-0.0014592339,0.0003439459
2453846.5,-0.8166938,2.7645502,-0.10740002,-0.010195703,-0.0014944433,0.00034533627
2453847.5,-0.8268667,2.7631857,-0.1070643,-0.010185811,-0.0015295781,0.00034671996
2453848.5,-0.83702844,2.7617862,-0.10672722,-0.010175802,-0.0015646411,0.00034809718
2453849.5,-0.8471782,2.7603514,-0.10638877,-0.010165678,-0.0015996285,0.00034946777
2453850.5,-0.85731775,2.758881,-0.10604897,-0.010155442,-0.0016345452,0.00035083183
2453851.5,-0.86744577,2.7573755,-0.10570781,-0.010145091,-0.001669385,0.00035218935
2453852.5,-0.8775619,2.7558343,-0.105365284,-0.010134628,-0.0017041505,0.00035354018
2453853.5,-0.8876665,2.7542589,-0.10502145,-0.010124053,-0.0017388421,0.00035488454
2453854.5,-0.89775974,2.752648,-0.104676254,-0.010113365,-0.0017734583,0.0003562222
2453855.5,-0.9078413,2.751002,-0.10432972,-0.0101025645,-0.0018079994,0.0003575534
2453856.5,-0.9179109,2.7493217,-0.1039819,-0.010091655,-0.0018424669,0.00035887785
2453857.5,-0.9279681,2.747606,-0.10363275,-0.010080634,-0.0018768569,0.00036019596
2453858.5,-0.93801314,2.7458558,-0.103282295,-0.0100695025,-0.0019111712,0.00036150732
2453859.5,-0.94804657,2.7440708,-0.102930516,-0.010058263,-0.0019454089,0.00036281213
2453860.5,-0.9580674,2.7422512,-0.10257745,-0.010046912,-0.001979571,0.00036411034
2453861.5,-0.9680756,2.740397,-0.10222309,-0.010035453,-0.0020136563,0.00036540208
2453862.5,-0.97807175,2.7385082,-0.10186747,-0.010023885,-0.0020476629,0.000366687
2453863.5,-0.988055,2.736585,-0.10151056,-0.010012212,-0.002081594,0.00036796558
2453864.5,-0.9980254,2.7346272,-0.10115236,-0.010000432,-0.002115449,0.00036923753
2453865.5,-1.0079833,2.7326367,-0.10079293,-0.009988543,-0.002149224,0.00037050282
2453866.5,-1.0179284,2.7306101,-0.100432195,-0.009976549,-0.0021829235,0.00037176153
2453867.5,-1.0278599,2.7285511,-0.10007026,-0.009964449,-0.0022165426,0.00037301387
2453868.5,-1.0377787,2.7264566,-0.09970702,-0.009952244,-0.002250085,0.00037425946
2453869.5,-1.0476848,2.7243288,-0.099342585,-0.009939934,-0.0022835492,0.0003754985
2453870.5,-1.0575765,2.7221668,-0.098976895,-0.0099275205,-0.0023169338,0.00037673084
2453871.5,-1.0674558,2.7199714,-0.098610006,-0.009915003,-0.002350238,0.00037795678
2453872.5,-1.0773206,2.7177424,-0.09824187,-0.009902382,-0.0023834659,0.00037917617
2453873.5,-1.0871724,2.7154799,-0.097872525,-0.009889659,-0.0024166114,0.0003803889
2453874.5,-1.0970111,2.7131827,-0.09750196,-0.009876832,-0.0024496804,0.00038159513
2453875.5,-1.1068351,2.710853,-0.09713022,-0.009863903,-0.0024826683,0.00038279482
2453876.5,-1.1166453,2.7084894,-0.096757285,-0.009850875,-0.0025155782,0.00038398785
2453877.5,-1.1264423,2.7060928,-0.09638314,-0.009837744,-0.0025484066,0.00038517438
2453878.5,-1.1362242,2.7036633,-0.096007824,-0.009824513,-0.0025811538,0.0003863543
2453879.5,-1.1459924,2.7011998,-0.09563134,-0.009811183,-0.0026138218,0.00038752778
2453880.5,-1.1557465,2.6987038,-0.095253654,-0.009797752,-0.0026464069,0.0003886946
2453881.5,-1.1654859,2.6961749,-0.09487482,-0.009784224,-0.0026789135,0.00038985495
2453882.5,-1.175211,2.6936126,-0.09449483,-0.009770595,-0.0027113385,0.00039100877
2453883.5,-1.1849216,2.6910167,-0.09411369,-0.009756871,-0.0027436812,0.00039215595
2453884.5,-1.1946176,2.6883893,-0.09373143,-0.009743045,-0.002775943,0.00039329668
2453885.5,-1.204299,2.6857288,-0.09334799,-0.009729125,-0.0028081224,0.00039443086
2453886.5,-1.2139657,2.6830354,-0.09296344,-0.009715108,-0.002840224,0.00039555828
2453887.5,-1.2236172,2.68031,-0.092577785,-0.009700994,-0.0028722396,0.00039667956
2453888.5,-1.2332536,2.6775513,-0.09219097,-0.009686784,-0.0029041748,0.0003977941
2453889.5,-1.2428755,2.674761,-0.09180305,-0.00967248,-0.0029360265,0.00039890222
2453890.5,-1.2524818,2.671938,-0.09141404,-0.00965808,-0.002967796,0.00040000377
2453891.5,-1.2620729,2.6690824,-0.09102393,-0.009643586,-0.0029994848,0.0004010988
2453892.5,-1.2716486,2.6661947,-0.0906327,-0.009628998,-0.0030310897,0.0004021873
2453893.5,-1.2812092,2.6632755,-0.0902404,-0.009614318,-0.003062612,0.00040326937
2453894.5,-1.2907541,2.6603243,-0.08984702,-0.009599543,-0.0030940496,0.0004043448
2453895.5,-1.3002832,2.6573412,-0.08945255,-0.009584676,-0.0031254068,0.00040541394
2453896.5,-1.3097969,2.6543262,-0.08905703,-0.009569717,-0.003156677,0.0004064765
2453897.5,-1.3192948,2.6512787,-0.08866043,-0.009554665,-0.0031878673,0.00040753259
2453898.5,-1.3287771,2.6482008,-0.08826278,-0.009539524,-0.0032189717,0.00040858224
2453899.5,-1.3382434,2.6450899,-0.08786408,-0.00952429,-0.0032499922,0.00040962535
2453900.5,-1.3476936,2.6419494,-0.08746434,-0.009508969,-0.0032809316,0.000410662
2453901.5,-1.3571274,2.6387763,-0.08706354,-0.009493555,-0.0033117852,0.0004116923
2453902.5,-1.3665456,2.6355722,-0.08666174,-0.009478053,-0.0033425547,0.0004127161
2453903.5,-1.3759472,2.6323366,-0.086258896,-0.009462463,-0.0033732401,0.00041373345
2453904.5,-1.3853326,2.6290698,-0.08585504,-0.009446782,-0.0034038415,0.00041474422
2453905.5,-1.3947016,2.6257722,-0.08545014,-0.009431014,-0.003434357,0.0004157487
2453906.5,-1.4040544,2.6224434,-0.08504428,-0.009415158,-0.0034647896,0.00041674668
2453907.5,-1.4133903,2.619084,-0.08463739,-0.009399217,-0.0034951372,0.00041773828
2453908.5,-1.4227097,2.6156933,-0.08422949,-0.009383186,-0.0035253982,0.00041872347
2453909.5,-1.4320122,2.6122723,-0.08382065,-0.009367071,-0.0035555763,0.00041970226
2453910.5,-1.4412982,2.6088204,-0.083410785,-0.009350869,-0.0035856687,0.00042067457
2453911.5,-1.4505672,2.6053379,-0.08299997,-0.009334582,-0.0036156727,0.0004216405
2453912.5,-1.459819,2.601825,-0.08258818,-0.009318209,-0.0036455963,0.0004226001
2453913.5,-1.4690543,2.5982819,-0.082175404,-0.009301753,-0.0036754329,0.00042355328
2453914.5,-1.4782722,2.5947082,-0.08176168,-0.0092852125,-0.0037051823,0.0004245
2453915.5,-1.4874731,2.5911045,-0.081347,-0.009268587,-0.0037348478,0.00042544046
2453916.5,-1.4966564,2.5874705,-0.080931395,-0.0092518795,-0.003764427,0.0004263745
2453917.5,-1.5058225,2.5838065,-0.08051484,-0.009235089,-0.0037939197,0.00042730226
2453918.5,-1.5149716,2.5801127,-0.080097355,-0.009218217,-0.003823327,0.00042822352
2453919.5,-1.5241027,2.5763886,-0.079678945,-0.009201262,-0.0038526496,0.0004291384
2453920.5,-1.5332165,2.5726354,-0.07925959,-0.009184224,-0.0038818833,0.00043004713
2453921.5,-1.5423125,2.5688517,-0.07883933,-0.009167106,-0.003911033,0.00043094953
2453922.5,-1.551391,2.5650384,-0.07841819,-0.009149907,-0.0039400957,0.00043184537
2453923.5,-1.5604519,2.5611968,-0.07799611,-0.009132628,-0.003969071,0.00043273493
2453924.5,-1.5694948,2.5573246,-0.07757313,-0.009115269,-0.0039979606,0.00043361846
2453925.5,-1.5785198,2.5534227,-0.07714927,-0.00909783,-0.0040267655,0.0004344954
2453926.5,-1.5875268,2.549492,-0.07672453,-0.009080313,-0.004055481,0.00043536615
2453927.5,-1.5965157,2.5455322,-0.076298915,-0.009062718,-0.0040841107,0.00043623065
2453928.5,-1.6054865,2.5415432,-0.07587244,-0.009045043,-0.004112654,0.00043708886
2453929.5,-1.614439,2.5375252,-0.075445056,-0.00902729,-0.00414111,0.0004379408
2453930.5,-1.6233737,2.5334783,-0.07501684,-0.009009461,-0.004169478,0.00043878634
2453931.5,-1.6322901,2.5294025,-0.07458776,-0.0089915525,-0.0041977605,0.0004396257
2453932.5,-1.6411875,2.5252979,-0.07415783,-0.00897357,-0.004225955,0.00044045885
2453933.5,-1.650067,2.5211647,-0.07372707,-0.00895551,-0.004254063,0.00044128575
2453934.5,-1.6589278,2.5170026,-0.07329546,-0.008937374,-0.0042820834,0.00044210645
2453935.5,-1.6677699,2.5128124,-0.07286301,-0.008919163,-0.004310015,0.0004429208
2453936.5,-1.6765935,2.508593,-0.07242977,-0.008900879,-0.0043378607,0.00044372908
2453937.5,-1.6853982,2.5043457,-0.07199568,-0.008882518,-0.00436562,0.00044453098
2453938.5,-1.6941838,2.5000708,-0.07156079,-0.008864084,-0.004393289,0.00044532688
2453939.5,-1.7029511,2.4957669,-0.071125105,-0.008845574,-0.0044208723,0.00044611635
2453940.5,-1.7116996,2.4914353,-0.07068859,-0.0088269925,-0.0044483673,0.00044689988
2453941.5,-1.7204287,2.4870756,-0.07025129,-0.008808337,-0.0044757756,0.00044767704
2453942.5,-1.7291391,2.4826884,-0.06981322,-0.008789611,-0.0045030946,0.00044844826
2453943.5,-1.7378298,2.4782732,-0.069374345,-0.00877081,-0.0045303265,0.00044921305
2453944.5,-1.7465016,2.4738297,-0.068934694,-0.008751938,-0.0045574703,0.00044997176
2453945.5,-1.7551547,2.4693594,-0.06849426,-0.008732995,-0.0045845276,0.0004507246
2453946.5,-1.7637876,2.4648607,-0.06805306,-0.008713981,-0.004611494,0.000451471
2453947.5,-1.7724015,2.4603353,-0.06761117,-0.0086948965,-0.0046383752,0.0004522113
2453948.5,-1.7809962,2.455782,-0.067168444,-0.008675741,-0.0046651666,0.00045294553
2453949.5,-1.7895713,2.4512017,-0.06672499,-0.008656517,-0.004691871,0.00045367374
2453950.5,-1.7981267,2.4465945,-0.066280834,-0.0086372215,-0.0047184858,0.0004543958
2453951.5,-1.8066622,2.44196,-0.06583587,-0.0086178575,-0.004745013,0.00045511176
2453952.5,-1.815179,2.4372978,-0.06539022,-0.0085984245,-0.0047714533,0.00045582157
2453953.5,-1.823675,2.432609,-0.06494385,-0.008578925,-0.0047978046,0.0004565255
2453954.5,-1.8321519,2.4278939,-0.06449674,-0.0085593555,-0.0048240665,0.00045722327
2453955.5,-1.8406086,2.423152,-0.06404893,-0.0085397195,-0.00485024,0.0004579149
2453956.5,-1.8490455,2.4183826,-0.063600436,-0.008520015,-0.0048763263,0.00045860055
2453957.5,-1.8574623,2.4135878,-0.0631512,-0.008500245,-0.0049023237,0.00045928019
2453958.5,-1.8658593,2.4087656,-0.06270129,-0.008480407,-0.0049282336,0.00045995374
2453959.5,-1.8742359,2.4039178,-0.06225069,-0.008460504,-0.004954052,0.00046062135
2453960.5,-1.8825922,2.3990428,-0.061799403,-0.008440536,-0.0049797855,0.0004612831
2453961.5,-1.8909285,2.3941414,-0.061347418,-0.008420501,-0.0050054295,0.00046193867
2453962.5,-1.8992447,2.3892148,-0.060894787,-0.008400402,-0.0050309817,0.00046258818
2453963.5,-1.9075408,2.3842623,-0.060441494,-0.008380238,-0.0050564497,0.00046323182
2453964.5,-1.9158164,2.3792832,-0.0599875,-0.008360009,-0.005081827,0.00046386945
2453965.5,-1.9240713,2.3742783,-0.059532896,-0.008339717,-0.005107116,0.00046450124
2453966.5,-1.9323056,2.3692474,-0.059077617,-0.008319362,-0.005132314,0.00046512694
2453967.5,-1.9405193,2.3641915,-0.058621697,-0.008298942,-0.0051574255,0.00046574682
2453968.5,-1.9487128,2.3591092,-0.058165155,-0.00827846,-0.0051824492,0.00046636068
2453969.5,-1.9568852,2.3540018,-0.05770798,-0.008257917,-0.005207383,0.0004669687
2453970.5,-1.965037,2.3488688,-0.05725016,-0.00823731,-0.005232229,0.0004675707
2453971.5,-1.9731683,2.343711,-0.05679174,-0.008216643,-0.005256984,0.00046816695
2453972.5,-1.9812785,2.338527,-0.056332678,-0.0081959115,-0.0052816514,0.00046875718
2453973.5,-1.9893681,2.333318,-0.055873003,-0.008175121,-0.005306231,0.00046934144
2453974.5,-1.997437,2.328085,-0.05541274,-0.008154269,-0.005330719,0.00046992008
2453975.5,-2.005484,2.3228261,-0.05495188,-0.008133357,-0.0053551216,0.00047049284
2453976.5,-2.0135105,2.3175433,-0.05449041,-0.008112386,-0.005379433,0.00047105955
2453977.5,-2.0215154,2.3122342,-0.0540284,-0.008091353,-0.0054036556,0.0004716206
2453978.5,-2.0294995,2.3069015,-0.053565763,-0.008070262,-0.0054277894,0.0004721758
