time,x,y,z,vx,vy,vz
2453551.5,2.791974,0.22244595,0.03576417,-0.0012414828,0.010217294,0.00015026813
2453552.5,2.790675,0.23275946,0.035915464,-0.0012790653,0.01021427,0.00014978755
2453553.5,2.789336,0.24306992,0.036066268,-0.0013166454,0.010211109,0.00014930464
2453554.5,2.7879605,0.2533766,0.036216594,-0.001354229,0.0102078095,0.00014881947
2453555.5,2.7865458,0.26367924,0.036366433,-0.0013918098,0.010204368,0.00014833195
2453556.5,2.785094,0.27397877,0.03651577,-0.0014293924,0.010200788,0.0001478422
2453557.5,2.7836034,0.28427422,0.036664624,-0.0014669748,0.010197072,0.00014735022
2453558.5,2.7820754,0.29456592,0.036812995,-0.0015045556,0.010193217,0.00014685586
2453559.5,2.7805092,0.30485284,0.036960866,-0.0015421339,0.01018922,0.00014635934
2453560.5,2.7789052,0.31513602,0.03710823,-0.0015797085,0.010185083,0.00014586048
2453561.5,2.777264,0.3254144,0.037255097,-0.0016172819,0.0101808105,0.00014535939
2453562.5,2.775584,0.33568802,0.037401482,-0.0016548499,0.010176394,0.00014485604
2453563.5,2.773866,0.34595722,0.03754734,-0.0016924147,0.010171842,0.00014435049
2453564.5,2.7721102,0.3562213,0.0376927,-0.0017299755,0.010167149,0.00014384266
2453565.5,2.7703161,0.3664803,0.037837554,-0.0017675294,0.010162317,0.00014333257
2453566.5,2.7684848,0.37673447,0.037981898,-0.0018050805,0.010157343,0.00014282028
2453567.5,2.7666144,0.38698253,0.038125724,-0.0018426199,0.01015223,0.00014230573
2453568.5,2.764708,0.39722648,0.038269047,-0.0018801587,0.010146982,0.00014178897
2453569.5,2.762763,0.40746364,0.03841184,-0.0019176848,0.01014159,0.00014127004
2453570.5,2.7607803,0.4176953,0.038554136,-0.0019552053,0.01013606,0.00014074886
2453571.5,2.758759,0.4279212,0.038695894,-0.0019927176,0.010130389,0.00014022546
2453572.5,2.7567015,0.43814096,0.03883714,-0.0020302199,0.010124579,0.00013969993
2453573.5,2.754605,0.4483549,0.03897786,-0.0020677145,0.010118629,0.00013917212
2453574.5,2.7524714,0.45856205,0.039118063,-0.0021051937,0.010112541,0.00013864215
2453575.5,2.7502995,0.46876237,0.039257713,-0.0021426664,0.010106307,0.00013811007
2453576.5,2.7480912,0.47895724,0.03939686,-0.002180125,0.010099938,0.00013757574
2453577.5,2.7458444,0.4891446,0.039535455,-0.0022175747,0.010093429,0.00013703923
2453578.5,2.7435598,0.4993248,0.039673515,-0.0022550111,0.010086779,0.0001365006
2453579.5,2.7412379,0.50949883,0.03981105,-0.0022924333,0.01007999,0.00013595978
2453580.5,2.738878,0.51966506,0.039948054,-0.0023298399,0.010073058,0.0001354168
2453581.5,2.7364812,0.5298238,0.040084496,-0.002367233,0.010065991,0.0001348717
2453582.5,2.7340472,0.5399757,0.040220425,-0.0024046157,0.010058779,0.00013432448
2453583.5,2.7315748,0.5501194,0.04035579,-0.002441977,0.010051431,0.00013377509
2453584.5,2.7290654,0.56025594,0.04049061,-0.0024793257,0.010043941,0.00013322356
2453585.5,2.726519,0.57038367,0.040624898,-0.0025166564,0.010036313,0.00013266999
2453586.5,2.723935,0.5805042,0.040758602,-0.0025539713,0.010028542,0.00013211426
2453587.5,2.7213132,0.5906165,0.04089178,-0.0025912665,0.010020632,0.0001315564
2453588.5,2.7186544,0.60072005,0.041024413,-0.0026285439,0.010012583,0.00013099646
2453589.5,2.7159584,0.61081535,0.04115646,-0.0026658024,0.010004394,0.00013043439
2453590.5,2.713226,0.62090176,0.041287974,-0.0027030425,0.009996065,0.00012987031
2453591.5,2.7104557,0.63097936,0.041418917,-0.0027402602,0.009987595,0.00012930414
2453592.5,2.707648,0.6410491,0.041549306,-0.002777461,0.0099789845,0.00012873588
2453593.5,2.7048035,0.6511079,0.041679125,-0.0028146363,0.009970235,0.00012816554
2453594.5,2.7019215,0.6611585,0.041808378,-0.0028517914,0.009961346,0.00012759319
2453595.5,2.6990025,0.6711996,0.041937057,-0.002888925,0.009952318,0.0001270187
2453596.5,2.6960468,0.6812315,0.04206517,-0.002926032,0.009943148,0.00012644226
2453597.5,2.6930544,0.69125384,0.042192724,-0.0029631187,0.00993384,0.00012586378
2453598.5,2.6900253,0.7012663,0.042319704,-0.0030001805,0.009924389,0.00012528324
2453599.5,2.6869576,0.71126884,0.042446084,-0.0030372187,0.009914802,0.00012470067
2453600.5,2.6838546,0.72126144,0.042571902,-0.0030742295,0.009905074,0.00012411611
2453601.5,2.6807144,0.7312432,0.042697135,-0.0031112141,0.009895205,0.00012352956
2453602.5,2.6775382,0.74121475,0.042821784,-0.003148171,0.009885199,0.00012294098
2453603.5,2.674324,0.7511757,0.042945858,-0.0031851027,0.009875051,0.00012235042
2453604.5,2.6710734,0.7611264,0.043069348,-0.0032220043,0.009864763,0.000121757934
2453605.5,2.6677868,0.7710666,0.043192253,-0.003258881,0.009854336,0.00012116343
2453606.5,2.6644633,0.78099483,0.04331455,-0.0032957247,0.00984377,0.00012056699
2453607.5,2.6611028,0.79091316,0.043436278,-0.0033325413,0.009833066,0.000119968514
2453608.5,2.657706,0.8008192,0.043557394,-0.003369327,0.00982222,0.00011936815
2453609.5,2.6542723,0.81071436,0.043677915,-0.003406083,0.009811234,0.00011876579
2453610.5,2.650803,0.8205976,0.043797847,-0.0034428078,0.009800111,0.00011816161
2453611.5,2.6472971,0.8304699,0.043917183,-0.0034794975,0.009788849,0.0001175554
2453612.5,2.643755,0.84032995,0.04403592,-0.003516158,0.009777446,0.00011694731
2453613.5,2.6401765,0.85017836,0.044154044,-0.0035527817,0.009765904,0.000116337345
2453614.5,2.6365607,0.86001384,0.044271566,-0.0035893735,0.009754223,0.0001157254
2453615.5,2.6329103,0.8698381,0.044388484,-0.0036259328,0.0097424025,0.00011511163
2453616.5,2.629223,0.8796487,0.04450478,-0.0036624526,0.009730444,0.00011449598
2453617.5,2.6254997,0.8894484,0.044620488,-0.003698939,0.009718346,0.00011387846
2453618.5,2.6217403,0.8992344,0.04473557,-0.0037353896,0.00970611,0.000113259055
2453619.5,2.617945,0.9090072,0.04485003,-0.0037718012,0.009693734,0.00011263777
2453620.5,2.6141138,0.91876835,0.044963896,-0.0038081792,0.00968122,0.000112014684
2453621.5,2.610246,0.92851514,0.045077123,-0.0038445173,0.009668566,0.000111389745
2453622.5,2.6063437,0.9382497,0.045189742,-0.0038808156,0.009655775,0.00011076294
2453623.5,2.6024046,0.9479703,0.045301724,-0.0039170743,0.009642846,0.000110134344
2453624.5,2.59843,0.9576776,0.045413103,-0.0039532958,0.009629776,0.00010950396
2453625.5,2.59442,0.96737087,0.04552385,-0.0039894753,0.009616571,0.0001088718
2453626.5,2.5903735,0.97705054,0.04563396,-0.0040256134,0.009603225,0.00010823775
2453627.5,2.5862923,0.98671657,0.045743436,-0.004061709,0.009589743,0.000107601976
2453628.5,2.5821755,0.9963683,0.045852304,-0.0040977625,0.009576121,0.00010696442
2453629.5,2.5780232,1.0060049,0.04596052,-0.0041337726,0.009562363,0.00010632515
2453630.5,2.5738354,1.015628,0.046068095,-0.004169741,0.009548467,0.0001056841
2453631.5,2.5696125,1.0252365,0.04617505,-0.0042056637,0.009534431,0.0001050413
2453632.5,2.5653534,1.0348302,0.046281368,-0.004241542,0.009520261,0.00010439673
2453633.5,2.5610602,1.0444086,0.046387035,-0.0042773765,0.009505951,0.000103750455
2453634.5,2.5567312,1.0539726,0.046492063,-0.004313161,0.009491507,0.00010310252
2453635.5,2.5523672,1.063521,0.04659645,-0.0043489016,0.0094769215,0.000102452825
2453636.5,2.5479686,1.0730544,0.046700183,-0.004384593,0.009462201,0.000101801495
2453637.5,2.543535,1.0825717,0.046803266,-0.004420237,0.009447343,0.000101148406
2453638.5,2.5390658,1.0920752,0.04690571,-0.0044558337,0.009432349,0.000100493715
2453639.5,2.5345619,1.1015615,0.0470075,-0.0044913823,0.009417216,9.9837256e-05
2453640.5,2.5300236,1.1110328,0.04710865,-0.004526877,0.00940195,9.9179255e-05
2453641.5,2.5254505,1.1204875,0.04720912,-0.0045623253,0.009386546,9.851957e-05
2453642.5,2.5208426,1.1299261,0.047308944,-0.0045977198,0.009371005,9.785825e-05
2453643.5,2.5161998,1.1393483,0.0474081,-0.0046330644,0.009355328,9.719529e-05
2453644.5,2.5115225,1.1487556,0.047506627,-0.0046683573,0.009339515,9.653072e-05
2453645.5,2.5068114,1.1581447,0.047604457,-0.0047035944,0.009323567,9.5864554e-05
2453646.5,2.5020652,1.1675175,0.047701642,-0.004738782,0.009307483,9.519678e-05
2453647.5,2.4972851,1.1768736,0.04779815,-0.0047739143,0.009291261,9.4527415e-05
2453648.5,2.4924698,1.186213,0.047894016,-0.0048089908,0.009274905,9.3856484e-05
2453649.5,2.4876208,1.195535,0.04798919,-0.004844013,0.009258414,9.318404e-05
2453650.5,2.4827375,1.2048396,0.0480837,-0.004878979,0.009241788,9.250998e-05
2453651.5,2.4778204,1.2141271,0.04817754,-0.00491389,0.009225027,9.183441e-05
2453652.5,2.4728687,1.2233969,0.048270695,-0.004948743,0.00920813,9.1157315e-05
2453653.5,2.467883,1.23265,0.048363186,-0.0049835364,0.009191099,9.047868e-05
2453654.5,2.4628642,1.2418845,0.048455004,-0.0050182757,0.009173933,8.979853e-05
2453655.5,2.457811,1.251101,0.048546128,-0.005052955,0.009156631,8.911684e-05
2453656.5,2.452724,1.2602996,0.04863658,-0.0050875735,0.009139197,8.843373e-05
2453657.5,2.4476035,1.2694801,0.048726343,-0.0051221317,0.009121629,8.7749126e-05
2453658.5,2.4424486,1.2786429,0.048815437,-0.0051566307,0.009103926,8.7063025e-05
2453659.5,2.4372609,1.2877862,0.04890383,-0.005191067,0.009086088,8.637548e-05
2453660.5,2.432039,1.2969115,0.048991542,-0.0052254423,0.0090681175,8.568645e-05
2453661.5,2.4267845,1.306018,0.04907857,-0.005259757,0.0090500135,8.499602e-05
2453662.5,2.4214957,1.315105,0.0491649,-0.005294007,0.009031778,8.4304185e-05
2453663.5,2.4161744,1.324174,0.049250547,-0.0053281933,0.009013408,8.361087e-05
2453664.5,2.4108186,1.3332232,0.049335495,-0.0053623132,0.008994904,8.291617e-05
2453665.5,2.4054306,1.3422533,0.049419753,-0.005396374,0.00897627,8.222011e-05
2453666.5,2.4000092,1.3512647,0.049503304,-0.005430366,0.008957499,8.152262e-05
2453667.5,2.3945549,1.360255,0.049586155,-0.005464291,0.0089385975,8.082379e-05
2453668.5,2.3890672,1.3692278,0.04966833,-0.005498153,0.008919565,8.012361e-05
2453669.5,2.3835466,1.3781788,0.04974978,-0.005531946,0.008900399,7.9422054e-05
2453670.5,2.3779936,1.3871114,0.04983054,-0.0055656703,0.008881103,7.871915e-05
2453671.5,2.3724072,1.3960236,0.049910575,-0.0055993265,0.008861675,7.801492e-05
2453672.5,2.3667884,1.404915,0.049989935,-0.005632916,0.008842116,7.730939e-05
2453673.5,2.3611372,1.4137869,0.050068572,-0.0056664334,0.008822424,7.660257e-05
2453674.5,2.355453,1.4226379,0.050146505,-0.0056998814,0.008802604,7.589439e-05
2453675.5,2.349737,1.4314679,0.050223727,-0.005733258,0.00878265,7.518494e-05
2453676.5,2.343988,1.4402775,0.050300222,-0.005766566,0.008762565,7.447426e-05
2453677.5,2.3382072,1.4490669,0.050376028,-0.0057997997,0.008742353,7.3762254e-05
2453678.5,2.3323932,1.4578351,0.05045112,-0.0058329636,0.008722009,7.304902e-05
2453679.5,2.3265479,1.4665816,0.050525475,-0.005866053,0.008701537,7.2334566e-05
2453680.5,2.3206692,1.475308,0.050599113,-0.005899071,0.008680932,7.16189e-05
2453681.5,2.3147595,1.4840118,0.050672054,-0.0059320084,0.008660199,7.090196e-05
2453682.5,2.3088183,1.4926944,0.050744265,-0.0059648775,0.008639339,7.0183865e-05
2453683.5,2.3028445,1.5013562,0.05081575,-0.0059976717,0.008618346,6.946454e-05
2453684.5,2.2968383,1.509996,0.05088652,-0.006030386,0.00859723,6.874403e-05
2453685.5,2.2908013,1.5186136,0.05095657,-0.0060630282,0.00857598,6.802235e-05
2453686.5,2.2847323,1.52721,0.05102587,-0.0060955905,0.008554603,6.729954e-05
2453687.5,2.278631,1.5357832,0.051094454,-0.0061280765,0.008533099,6.657549e-05
2453688.5,2.2724984,1.544335,0.051162314,-0.0061604837,0.008511468,6.585039e-05
2453689.5,2.2663352,1.5528642,0.051229466,-0.0061928127,0.008489706,6.5124135e-05
2453690.5,2.2601395,1.5613713,0.05129586,-0.006225061,0.0084678205,6.439672e-05
2453691.5,2.2539139,1.5698552,0.05136152,-0.006257229,0.008445806,6.366825e-05
2453692.5,2.2476559,1.5783169,0.05142647,-0.006289322,0.008423666,6.293867e-05
2453693.5,2.2413669,1.5867561,0.051490676,-0.006321331,0.008401397,6.220798e-05
2453694.5,2.2350476,1.5951716,0.05155414,-0.0063532568,0.008379001,6.147628e-05
2453695.5,2.2286959,1.603564,0.051616866,-0.006385104,0.008356483,6.0743474e-05
2453696.5,2.2223148,1.6119334,0.051678844,-0.006416864,0.008333837,6.000961e-05
2453697.5,2.215902,1.6202799,0.05174009,-0.006448545,0.008311065,5.927473e-05
2453698.5,2.2094586,1.6286029,0.05180062,-0.006480141,0.008288171,5.8538793e-05
2453699.5,2.202984,1.636902,0.05186038,-0.0065116533,0.008265149,5.7801848e-05
2453700.5,2.196479,1.6451771,0.0519194,-0.0065430813,0.008242004,5.7063935e-05
2453701.5,2.1899436,1.6534292,0.05197768,-0.0065744226,0.008218732,5.6324967e-05
2453702.5,2.183378,1.6616573,0.052035224,-0.0066056787,0.008195337,5.558503e-05
2453703.5,2.176782,1.669861,0.052092012,-0.00663685,0.008171819,5.484411e-05
2453704.5,2.1701558,1.6780411,0.052148066,-0.006667934,0.008148177,5.4102275e-05
2453705.5,2.1634986,1.6861969,0.052203357,-0.00669893,0.008124412,5.3359454e-05
2453706.5,2.1568122,1.6943287,0.05225789,-0.006729837,0.008100523,5.2615716e-05
2453707.5,2.1500945,1.7024348,0.052311677,-0.0067606564,0.008076512,5.1871015e-05
2453708.5,2.1433485,1.7105174,0.05236473,-0.006791386,0.008052377,5.1125495e-05
2453709.5,2.1365712,1.7185748,0.052417018,-0.0068220273,0.008028123,5.037899e-05
2453710.5,2.1297648,1.7266072,0.052468557,-0.00685258,0.008003746,4.9631613e-05
2453711.5,2.1229284,1.7346151,0.052519333,-0.0068830405,0.007979246,4.888335e-05
2453712.5,2.1160629,1.7425975,0.052569352,-0.006913407,0.007954625,4.813422e-05
2453713.5,2.1091666,1.7505559,0.052618638,-0.006943686,0.007929886,4.738427e-05
2453714.5,2.1022418,1.7584875,0.052667126,-0.0069738724,0.007905023,4.6633406e-05
2453715.5,2.0952876,1.7663944,0.052714895,-0.007003964,0.007880042,4.588177e-05
2453716.5,2.0883043,1.7742761,0.052761883,-0.0070339628,0.00785494,4.512927e-05
2453717.5,2.081291,1.7821313,0.05280812,-0.007063871,0.007829721,4.4376022e-05
2453718.5,2.074249,1.7899612,0.052853566,-0.007093679,0.007804378,4.3621905e-05
2453719.5,2.0671782,1.797766,0.052898284,-0.007123398,0.007778922,4.286707e-05
2453720.5,2.0600786,1.8055437,0.052942235,-0.007153017,0.007753345,4.211144e-05
2453721.5,2.0529504,1.8132958,0.05298541,-0.0071825413,0.0077276505,4.135506e-05
2453722.5,2.0457923,1.8210218,0.05302784,-0.0072119734,0.007701837,4.0597934e-05
2453723.5,2.0386064,1.8287215,0.053069472,-0.0072413054,0.0076759085,3.9840063e-05
2453724.5,2.0313923,1.8363945,0.053110357,-0.0072705382,0.00764986,3.908147e-05
2453725.5,2.024149,1.8440411,0.053150475,-0.007299676,0.007623695,3.832213e-05
2453726.5,2.0168777,1.8516603,0.053189818,-0.0073287142,0.007597415,3.7562142e-05
2453727.5,2.0095782,1.8592542,0.053228404,-0.007357654,0.0075710183,3.680143e-05
2453728.5,2.0022497,1.8668203,0.05326622,-0.007386495,0.0075445077,3.604002e-05
2453729.5,1.9948939,1.874361,0.05330324,-0.0074152355,0.0075178784,3.527796e-05
2453730.5,1.9875101,1.8818729,0.053339522,-0.007443875,0.0074911355,3.45153e-05
2453731.5,1.9800977,1.889358,0.053375006,-0.0074724136,0.00746428,3.3751938e-05
2453732.5,1.9726577,1.896816,0.053409733,-0.007500852,0.0074373074,3.298795e-05
2453733.5,1.9651897,1.904247,0.05344369,-0.007529189,0.0074102236,3.222334e-05
2453734.5,1.9576948,1.9116501,0.053476844,-0.007557421,0.007383026,3.145815e-05
2453735.5,1.9501718,1.9190254,0.053509254,-0.0075855535,0.0073557133,3.0692332e-05
2453736.5,1.942621,1.9263732,0.053540874,-0.007613582,0.0073282905,2.9925937e-05
2453737.5,1.9350435,1.9336934,0.05357172,-0.007641507,0.007300753,2.9158966e-05
2453738.5,1.927438,1.9409857,0.0536018,-0.0076693255,0.007273106,2.8391487e-05
2453739.5,1.919806,1.9482503,0.053631082,-0.0076970416,0.007245347,2.762336e-05
2453740.5,1.9121467,1.9554863,0.053659607,-0.0077246507,0.0072174743,2.6854776e-05
2453741.5,1.9044601,1.9626936,0.053687338,-0.0077521554,0.0071894927,2.6085636e-05
2453742.5,1.8967469,1.9698737,0.053714298,-0.007779557,0.0071614017,2.5315992e-05
2453743.5,1.8890071,1.977025,0.053740487,-0.0078068455,0.007133198,2.4545863e-05
2453744.5,1.88124,1.9841481,0.0537659,-0.007834031,0.0071048876,2.3775208e-05
2453745.5,1.8734466,1.9912419,0.05379051,-0.00786111,0.0070764693,2.3004119e-05
2453746.5,1.8656267,1.9983073,0.053814348,-0.00788808,0.0070479386,2.22325e-05
2453747.5,1.8577801,2.0053446,0.053837407,-0.00791494,0.0070193023,2.1460448e-05
2453748.5,1.8499076,2.0123525,0.05385968,-0.007941693,0.0069905566,2.0687963e-05
2453749.5,1.8420082,2.019331,0.053881187,-0.007968336,0.006961702,1.9915044e-05
2453750.5,1.8340832,2.0262816,0.053901892,-0.007994872,0.0069327434,1.9141691e-05
2453751.5,1.8261323,2.0332015,0.05392182,-0.008021293,0.0069036754,1.8367953e-05
2453752.5,1.8181552,2.0400927,0.05394096,-0.008047607,0.006874502,1.7593831e-05
2453753.5,1.8101524,2.0469544,0.053959325,-0.008073809,0.0068452233,1.6819298e-05
2453754.5,1.8021237,2.0537865,0.053976905,-0.0080999,0.006815839,1.6044429e-05
2453755.5,1.7940694,2.0605898,0.053993683,-0.008125876,0.006786352,1.5269152e-05
2453756.5,1.7859893,2.067363,0.054009695,-0.008151744,0.0067567592,1.4493559e-05
2453757.5,1.7778838,2.074106,0.054024912,-0.0081774965,0.006727059,1.3717583e-05
2453758.5,1.7697535,2.0808196,0.05403934,-0.008203134,0.006697259,1.2941341e-05
2453759.5,1.761598,2.0875032,0.054052994,-0.008228663,0.006667357,1.2164787e-05
2453760.5,1.7534165,2.0941567,0.054065876,-0.008254074,0.006637349,1.138792e-05
2453761.5,1.7452111,2.10078,0.054077934,-0.008279369,0.006607238,1.0610739e-05
2453762.5,1.7369798,2.1073732,0.054089226,-0.008304554,0.0065770275,9.833318e-06
2453763.5,1.7287244,2.113936,0.054099742,-0.0083296215,0.006546717,9.055608e-06
2453764.5,1.7204447,2.1204681,0.054109458,-0.008354572,0.006516304,8.277656e-06
2453765.5,1.7121394,2.1269693,0.054118384,-0.008379407,0.006485789,7.4994646e-06
2453766.5,1.70381,2.1334412,0.054126523,-0.008404126,0.006455177,6.721032e-06
2453767.5,1.6954566,2.1398816,0.05413388,-0.0084287245,0.0064244643,5.942407e-06
2453768.5,1.6870784,2.146291,0.054140434,-0.008453209,0.0063936524,5.1635166e-06
2453769.5,1.6786761,2.1526701,0.054146226,-0.008477576,0.006362743,4.384506e-06
2453770.5,1.6702495,2.159018,0.05415121,-0.008501825,0.006331735,3.6053032e-06
2453771.5,1.6617997,2.1653347,0.054155413,-0.008525951,0.006300628,2.8259315e-06
2453772.5,1.6533252,2.1716201,0.05415882,-0.008549962,0.0062694233,2.0463915e-06
2453773.5,1.6448282,2.1778748,0.054161455,-0.008573852,0.0062381267,1.2667309e-06
2453774.5,1.6363064,2.1840973,0.054163285,-0.008597623,0.006206729,4.8687775e-07
2453775.5,1.6277617,2.190289,0.054164328,-0.008621273,0.006175236,-2.9302356e-07
2453776.5,1.6191932,2.196449,0.054164596,-0.0086448025,0.0061436505,-1.0730693e-06
2453777.5,1.6106018,2.2025774,0.054164056,-0.00866821,0.006111967,-1.8532113e-06
2453778.5,1.6019868,2.2086744,0.054162737,-0.008691497,0.0060801916,-2.6334737e-06
2453779.5,1.5933493,2.2147393,0.05416063,-0.008714664,0.0060483236,-3.4137483e-06
2453780.5,1.5846887,2.2207723,0.05415773,-0.008737704,0.0060163615,-4.194107e-06
2453781.5,1.5760049,2.2267735,0.054154046,-0.008760626,0.0059843073,-4.9745017e-06
2453782.5,1.5672989,2.2327433,0.054149576,-0.008783422,0.0059521603,-5.754945e-06
2453783.5,1.558569,2.2386796,0.054144315,-0.008806095,0.0059199193,-6.5354243e-06
2453784.5,1.5498183,2.2445846,0.05413826,-0.008828646,0.005887589,-7.315879e-06
2453785.5,1.541044,2.2504578,0.054131433,-0.008851072,0.0058551705,-8.096358e-06
2453786.5,1.532248,2.2562973,0.054123804,-0.008873372,0.0058226604,-8.876826e-06
2453787.5,1.5234305,2.2621055,0.0541154,-0.008895548,0.0057900595,-9.657244e-06
2453788.5,1.5145898,2.2678807,0.054106187,-0.0089176,0.00575737,-1.0437651e-05
2453789.5,1.5057279,2.273623,0.0540962,-0.008939526,0.005724592,-1.121801e-05
2453790.5,1.4968435,2.2793324,0.054085426,-0.008961324,0.0056917253,-1.1998321e-05
2453791.5,1.4879379,2.2850099,0.05407385,-0.008982996,0.0056587695,-1.277856e-05
2453792.5,1.47901,2.2906537,0.054061487,-0.009004545,0.005625731,-1.3558653e-05
2453793.5,1.4700614,2.2962654,0.054048356,-0.009025963,0.0055926023,-1.4338735e-05
2453794.5,1.4610915,2.3018436,0.054034427,-0.009047255,0.0055593867,-1.5118673e-05
2453795.5,1.4521,2.307389,0.05401971,-0.009068418,0.0055260877,-1.589849e-05
2453796.5,1.4430871,2.312901,0.054004204,-0.009089455,0.0054927035,-1.6678187e-05
2453797.5,1.4340546,2.31838,0.053987917,-0.009110361,0.005459236,-1.7457704e-05
2453798.5,1.4250003,2.3238254,0.05397085,-0.009131141,0.005425683,-1.8237075e-05
2453799.5,1.4159254,2.3292367,0.053952985,-0.009151791,0.0053920485,-1.9016277e-05
2453800.5,1.4068305,2.3346155,0.053934347,-0.009172308,0.005358331,-1.9795312e-05
2453801.5,1.3977132,2.33996,0.053914912,-0.0091927005,0.00532453,-2.0574178e-05
2453802.5,1.3885775,2.3452716,0.053894706,-0.009212958,0.0052906466,-2.1352804e-05
2453803.5,1.3794206,2.3505485,0.0538737,-0.009233088,0.0052566845,-2.2131188e-05
2453804.5,1.3702446,2.355792,0.05385192,-0.009253086,0.00522264,-2.2909378e-05
2453805.5,1.3610471,2.3610024,0.053829357,-0.009272953,0.0051885177,-2.3687295e-05
2453806.5,1.3518313,2.3661776,0.053806007,-0.009292687,0.0051543177,-2.446497e-05
2453807.5,1.3425946,2.3713193,0.053781856,-0.009312292,0.0051200357,-2.5242365e-05
2453808.5,1.3333395,2.376427,0.053756956,-0.009331762,0.0050856736,-2.6019472e-05
2453809.5,1.3240639,2.3814993,0.053731255,-0.009351101,0.005051239,-2.6796291e-05
2453810.5,1.3147693,2.3865387,0.053704772,-0.0093703065,0.0050167227,-2.7572822e-05
2453811.5,1.3054562,2.3915434,0.053677514,-0.009389379,0.0049821315,-2.8349015e-05
2453812.5,1.2961234,2.396514,0.053649478,-0.009408317,0.0049474663,-2.9124849e-05
2453813.5,1.2867717,2.4014492,0.053620655,-0.009427122,0.0049127224,-2.9900391e-05
2453814.5,1.2774017,2.4063501,0.053591046,-0.00944579,0.004877906,-3.0675525e-05
2453815.5,1.2680125,2.4112167,0.053560667,-0.009464328,0.0048430176,-3.1450334e-05
2453816.5,1.258605,2.4160483,0.053529505,-0.009482729,0.0048080506,-3.2224747e-05
2453817.5,1.2491786,2.4208453,0.053497575,-0.009500996,0.0047730133,-3.299876e-05
2453818.5,1.2397346,2.4256067,0.053464856,-0.009519127,0.004737902,-3.37724e-05
2453819.5,1.2302718,2.4303346,0.05343136,-0.00953712,0.0047027203,-3.4545574e-05
2453820.5,1.2207917,2.435026,0.05339709,-0.00955498,0.0046674684,-3.5318313e-05
2453821.5,1.2112933,2.4396822,0.053362045,-0.009572702,0.004632144,-3.6090652e-05
2453822.5,1.201777,2.444305,0.05332622,-0.0095902905,0.004596749,-3.6862537e-05
2453823.5,1.1922439,2.448891,0.053289637,-0.009607738,0.0045612864,-3.7633916e-05
2453824.5,1.1826925,2.453442,0.053252257,-0.00962505,0.0045257523,-3.8404884e-05
2453825.5,1.1731243,2.457958,0.053214118,-0.009642224,0.0044901525,-3.9175287e-05
2453826.5,1.1635385,2.4624388,0.053175204,-0.009659261,0.0044544837,-3.9945196e-05
2453827.5,1.1539351,2.466883,0.053135507,-0.00967616,0.0044187494,-4.0714625e-05
2453828.5,1.1443154,2.4712925,0.05309505,-0.00969292,0.004382946,-4.148351e-05
2453829.5,1.1346793,2.4756663,0.053053815,-0.009709541,0.004347077,-4.2251842e-05
2453830.5,1.1250262,2.4800048,0.053011823,-0.009726024,0.004311143,-4.3019645e-05
2453831.5,1.1153561,2.4843068,0.05296905,-0.009742368,0.0042751455,-4.3786844e-05
2453832.5,1.1056706,2.4885728,0.05292551,-0.009758574,0.004239083,-4.4553504e-05
2453833.5,1.0959677,2.4928033,0.052881204,-0.009774638,0.004202955,-4.5319597e-05
2453834.5,1.0862495,2.4969985,0.05283613,-0.009790564,0.004166767,-4.6085017e-05
2453835.5,1.0765145,2.5011568,0.052790295,-0.009806347,0.0041305167,-4.684988e-05
2453836.5,1.0667645,2.505279,0.052743677,-0.009821993,0.0040942016,-4.7614096e-05
2453837.5,1.0569981,2.5093653,0.052696303,-0.009837494,0.0040578265,-4.8377686e-05
2453838.5,1.0472165,2.5134156,0.052648164,-0.009852858,0.0040213917,-4.914064e-05
2453839.5,1.0374198,2.51743,0.05259926,-0.009868078,0.003984896,-4.990289e-05
2453840.5,1.0276074,2.5214078,0.052549604,-0.009883159,0.003948341,-5.0664494e-05
2453841.5,1.0177801,2.5253487,0.052499183,-0.009898098,0.0039117285,-5.14254e-05
2453842.5,1.007938,2.5292537,0.052447986,-0.009912892,0.0038750584,-5.218559e-05
2453843.5,0.9980799,2.5331213,0.05239603,-0.009927546,0.0038383277,-5.2945114e-05
2453844.5,0.9882079,2.5369527,0.052343316,-0.009942056,0.003801544,-5.3703872e-05
2453845.5,0.9783215,2.5407481,0.05228986,-0.009956424,0.0037647006,-5.4461936e-05
2453846.5,0.96842045,2.5445058,0.05223564,-0.009970652,0.003727804,-5.5219207e-05
2453847.5,0.9585054,2.5482283,0.05218066,-0.009984734,0.0036908505,-5.597574e-05
2453848.5,0.9485754,2.5519125,0.052124918,-0.009998671,0.0036538434,-5.6731504e-05
2453849.5,0.93863237,2.5555606,0.05206843,-0.010012466,0.0036167845,-5.748644e-05
2453850.5,0.92867434,2.5591714,0.052011188,-0.010026119,0.0035796685,-5.824065e-05
2453851.5,0.9187034,2.5627453,0.051953174,-0.010039626,0.0035425026,-5.8994006e-05
2453852.5,0.9087191,2.566283,0.051894434,-0.010052987,0.003505285,-5.9746544e-05
2453853.5,0.8987205,2.569783,0.051834926,-0.010066206,0.0034680138,-6.049829e-05
2453854.5,0.88870966,2.5732462,0.05177467,-0.010079279,0.0034306964,-6.124914e-05
2453855.5,0.8786851,2.576671,0.051713668,-0.010092207,0.0033933236,-6.199916e-05
