time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2452474.5,0.00411561130809757,-0.0016275783587664,0.000144625529145098,1.89136817842e-05,4.64410380140133e-06,-3.20680818800042e-07
2452475.5,0.00413453874368619,-0.00162290545129171,0.000144303333215509,1.89411656193e-05,4.70172861949912e-06,-3.23711637699984e-07
2452476.5,0.00415349359263795,-0.0016181748672712,0.0001439781045251,1.89685093851e-05,4.75945622440029e-06,-3.26746487300017e-07
2452477.5,0.00417247571760804,-0.00161338650571791,0.000143649838612397,1.89957186198e-05,4.81728322180089e-06,-3.29786218800001e-07
2452478.5,0.00419148498695598,-0.00160854026842039,0.000143318530200595,1.90227991063e-05,4.87520745449943e-06,-3.32831606900011e-07
2452479.5,0.00421052127482602,-0.00160363605873179,0.000142984173285107,1.90497566032e-05,4.93322792989928e-06,-3.35883330999996e-07
2452480.5,0.00422958446101518,-0.0015986737804666,0.000142646761233906,1.90765966267e-05,4.99134469340162e-06,-3.38941964999988e-07
2452481.5,0.00424867443063981,-0.0015936533369407,0.000142306286894794,1.91033242913e-05,5.0495586702004e-06,-3.42007976399995e-07
2452482.5,0.00426779107368702,-0.0015885746301747,0.000141962742699397,1.91299442038e-05,5.10787149809837e-06,-3.45081729400006e-07
2452483.5,0.00428693428448224,-0.00158343756026219,0.00014161612076441,1.91564604069e-05,5.16628536209943e-06,-3.48163493300011e-07
2452484.5,0.00430610396108699,-0.00157824202490647,0.000141266412979499,1.91828763613e-05,5.22480284329864e-06,-3.51253453799991e-07
2452485.5,0.00432530000475984,-0.00157298791908184,0.000140913611085494,1.92091949574e-05,5.2834267883009e-06,-3.54351723400015e-07
2452486.5,0.0043445223193368,-0.0015676751348338,0.000140557706743899,1.92354185468e-05,5.34216019970092e-06,-3.57458354899971e-07
2452487.5,0.00436377081080108,-0.0015623035611626,0.000140198691587406,1.92615489864999e-05,5.40100614799914e-06,-3.60573350899991e-07
2452488.5,0.00438304538673906,-0.00155687308399272,0.00013983655726571,1.92875876894e-05,5.45996770580023e-06,-3.63696674999994e-07
2452489.5,0.00440234595594813,-0.00155138358619833,0.000139471295482307,1.93135356768e-05,5.51904789599864e-06,-3.66828260200025e-07
2452490.5,0.004421672428081,-0.00154583494766752,0.000139102898020493,1.9339393629e-05,5.57824965840073e-06,-3.69968016199977e-07
2452491.5,0.00444102471332597,-0.00154022704540391,0.000138731356761693,1.93651619334999e-05,5.63757582499984e-06,-3.73115836100008e-07
2452492.5,0.0044604027221169,-0.00153455975363698,0.000138356663699796,1.93908407284999e-05,5.69702910650088e-06,-3.76271601200038e-07
2452493.5,0.00447980636492673,-0.0015288329439494,0.000137978810952399,1.94164299412e-05,5.75661208519936e-06,-3.79435185499999e-07
2452494.5,0.00449923555205567,-0.00152304648540791,0.000137597790765498,1.94419293219001e-05,5.81632721300025e-06,-3.82606457899955e-07
2452495.5,0.00451869019349216,-0.00151720024469032,0.00013721359551741,1.94673384730999e-05,5.87617681360036e-06,-3.85785285899991e-07
2452496.5,0.00453817019875302,-0.0015112940862147,0.000136826217719002,1.94926568744e-05,5.93616308609997e-06,-3.88971536699977e-07
2452497.5,0.00455767547678576,-0.0015053278722576,0.000136435650013991,1.95178839028001e-05,5.99628811209958e-06,-3.92165078699996e-07
2452498.5,0.00457720593586597,-0.00149930146307331,0.000136041885173993,1.95430188515e-05,6.05655386180098e-06,-3.95365782699959e-07
2452499.5,0.00459676148353694,-0.00149321471699548,0.0001356449161031,1.95680609433001e-05,6.11696220179959e-06,-3.98573522200033e-07
2452500.5,0.00461634202652306,-0.00148706749054089,0.00013524473582581,1.95930093435e-05,6.17751490260103e-06,-4.01788174300048e-07
2452501.5,0.00463594747070273,-0.00148085963850042,0.0001348413374897,1.96178631697e-05,6.2382136460995e-06,-4.05009619700036e-07
2452502.5,0.00465557772102887,-0.00147459101402586,0.000134434714360296,1.96426214999001e-05,6.29906003249935e-06,-4.08237742700011e-07
2452503.5,0.00467523268154491,-0.00146826146870421,0.000134024859815507,1.96672833799e-05,6.36005558750027e-06,-4.1147243140001e-07
2452504.5,0.00469491225531016,-0.00146187085263372,0.000133611767343902,1.96918478282e-05,6.4212017681e-06,-4.14713577799998e-07
2452505.5,0.00471461634439319,-0.00145541901448665,0.000133195430541605,1.97163138414001e-05,6.48249996900059e-06,-4.17961076999999e-07
2452506.5,0.00473434484984114,-0.00144890580156881,0.000132775843106003,1.97406803970001e-05,6.54395152739976e-06,-4.21214828000022e-07
2452507.5,0.00475409767168511,-0.00144233105987612,0.00013235299883381,1.97649464579999e-05,6.60555772869983e-06,-4.24474732800008e-07
2452508.5,0.00477387470891122,-0.00143569463414289,0.000131926891620698,1.97891109743999e-05,6.66731981060001e-06,-4.2774069660003e-07
2452509.5,0.00479367585943891,-0.00142899636788868,0.000131497515451703,1.98131728863001e-05,6.72923896750076e-06,-4.3101262730004e-07
2452510.5,0.0048135010201289,-0.00142223610345704,0.000131064864406102,1.98371311250999e-05,6.79131635470016e-06,-4.3429043549998e-07
2452511.5,0.00483335008676677,-0.00141541368205511,0.000130628932650104,1.98609846163e-05,6.85355309140018e-06,-4.37574034599961e-07
2452512.5,0.00485322295408475,-0.00140852894378762,0.000130189714434903,1.98847322802e-05,6.91595026509895e-06,-4.40863339599994e-07
2452513.5,0.00487311951569191,-0.00140158172768512,0.0001297472040966,1.99083730337e-05,6.97850893389973e-06,-4.44158268100012e-07
2452514.5,0.00489303966415111,-0.00139457187173575,0.000129301396051301,1.99319057918e-05,7.04123013059964e-06,-4.47458739399973e-07
2452515.5,0.00491298329091183,-0.00138749921290393,0.000128852284795908,1.99553294684001e-05,7.10411486539927e-06,-4.50764674300047e-07
2452516.5,0.00493295028635776,-0.00138036358715443,0.000128399864906995,1.99786429779e-05,7.16716412879972e-06,-4.54075995299998e-07
2452517.5,0.0049529405397899,-0.00137316482947003,0.000127944131035396,2.00018452365001e-05,7.23037889529925e-06,-4.57392625999949e-07
2452518.5,0.00497295393939234,-0.0013659027738675,0.000127485077909203,2.00249351629e-05,7.29376012660078e-06,-4.6071449099998e-07
2452519.5,0.00499299037230694,-0.00135857725340394,0.000127022700333296,2.00479116794999e-05,7.35730877439965e-06,-4.64041515900026e-07
2452520.5,0.00501304972459193,-0.00135118810019019,0.000126556993182397,2.00707737142e-05,7.42102578499965e-06,-4.67373626399981e-07
2452521.5,0.00503313188122023,-0.0013437351453911,0.000126087951409309,2.00935202001999e-05,7.48491210299934e-06,-4.70710748899975e-07
2452522.5,0.0050532367261229,-0.0013362182192258,0.000125615570038401,2.01161500780001e-05,7.54896867530101e-06,-4.74052809500028e-07
2452523.5,0.0050733641421532,-0.00132863715096376,0.000125139844168801,2.01386622950001e-05,7.61319645620033e-06,-4.77399733400002e-07
2452524.5,0.00509351401113589,-0.00132099176891398,0.000124660768975091,2.01610558070999e-05,7.67759641269981e-06,-4.80751445599995e-07
2452525.5,0.00511368621385522,-0.00131328190041002,0.00012417833970621,2.01833295784e-05,7.74216953029934e-06,-4.84107869099968e-07
2452526.5,0.00513388063003717,-0.00130550737178847,0.000123692551691798,2.02054825806999e-05,7.80691682000095e-06,-4.87468924999983e-07
2452527.5,0.00515409713841386,-0.00129766800835818,0.000123203400339,2.02275137934e-05,7.87183932469959e-06,-4.90834531700001e-07
2452528.5,0.00517433561668801,-0.00128976363436606,0.000122710881140201,2.02494222013999e-05,7.93693812869978e-06,-4.94204603500021e-07
2452529.5,0.00519459594154403,-0.00128179407294993,0.000122214989672909,2.02712067931001e-05,8.00221436580116e-06,-4.97579050600023e-07
2452530.5,0.00521487798866804,-0.00127375914608563,0.000121715721611709,2.02928665566e-05,8.06766923000003e-06,-5.00957777000029e-07
2452531.5,0.00523518163271186,-0.00126565867451967,0.000121213072726598,2.03144004745999e-05,8.13330398609889e-06,-5.04340679300004e-07
2452532.5,0.00525550674732012,-0.00125749247769302,0.000120707038898105,2.03358075173e-05,8.19911998270126e-06,-5.07727644999986e-07
2452533.5,0.00527585320510626,-0.00124926037365269,0.000120197616123197,2.03570866330999e-05,8.26511866449872e-06,-5.11118550699987e-07
2452534.5,0.00529622087758197,-0.00124096217894532,0.000119684800528388,2.03782367359001e-05,8.33130158659975e-06,-5.1451325980002e-07
2452535.5,0.00531660963518821,-0.00123259770849993,0.000119168588386398,2.03992566894999e-05,8.39767042890016e-06,-5.17911619099987e-07
2452536.5,0.00533701934717534,-0.00122416677550108,0.000118648976130606,2.04201452872999e-05,8.46422701090109e-06,-5.2131345680003e-07
2452537.5,0.00535744988154585,-0.0012156691912355,0.000118125960377899,2.04409012267001e-05,8.53097330480099e-06,-5.24718578100028e-07
2452538.5,0.00537790110493486,-0.00120710476493624,0.0001175995379529,2.04615230781999e-05,8.59791144919991e-06,-5.28126761700006e-07
2452539.5,0.00539837288247114,-0.00119847330361078,0.000117069705917308,2.04820092470001e-05,8.6650437577003e-06,-5.31537755299992e-07
2452540.5,0.0054188650776017,-0.00118977461186276,0.000116536461600897,2.05023579274001e-05,8.73237272410073e-06,-5.34951270999965e-07
2452541.5,0.00543937755180979,-0.00118100849171265,0.000115999802643194,2.05225670499999e-05,8.79990102140016e-06,-5.38366980399967e-07
2452542.5,0.00545991016438485,-0.00117217474242359,0.000115459727032599,2.05426342193e-05,8.86763148869908e-06,-5.41784510299992e-07
2452543.5,0.00548046277200998,-0.00116327316034548,0.000114916233155793,2.05625566455999e-05,8.93556710770092e-06,-5.45203437399971e-07
2452544.5,0.00550103522834577,-0.0011543035387902,0.0001143693198494,2.05823310702002e-05,9.00371095990081e-06,-5.48623286099987e-07
2452545.5,0.00552162738354678,-0.00114526566796669,0.000113818986452296,2.06019536892e-05,9.07206616400022e-06,-5.5204352539999e-07
2452546.5,0.00554223908365792,-0.00113615933498079,0.000113265232861995,2.06214200788998e-05,9.14063578650107e-06,-5.55463570500031e-07
2452547.5,0.00556287016993773,-0.00112698432394454,0.000112708059587199,2.06407251320999e-05,9.20942272479922e-06,-5.58882785199979e-07
2452548.5,0.0055835204782051,-0.00111774041621915,0.000112147467794393,2.06598630131003e-05,9.27842955970003e-06,-5.62300490500008e-07
2452549.5,0.00560418983805189,-0.00110842739081485,0.00011158345934531,2.06788271445999e-05,9.34765837990077e-06,-5.65715977800002e-07
2452550.5,0.00562487807214707,-0.00109904502498159,0.000111016036817707,2.06976102356e-05,9.41711058210018e-06,-5.691285274e-07
2452551.5,0.00564558499554701,-0.00108959309500478,0.000110445203505116,2.07162043716e-05,9.48678666520125e-06,-5.72537433799999e-07
2452552.5,0.00566631041511512,-0.00108007137720456,0.000109870963385716,2.07346011645002e-05,9.55668602329977e-06,-5.75942035800007e-07
2452553.5,0.00568705412920689,-0.00107047964913687,0.000109293321063408,2.07527919730997e-05,9.62680677640132e-06,-5.79341751400029e-07
2452554.5,0.00570781592752789,-0.00106081769092192,0.000108712281668588,2.07707681937003e-05,9.69714564930113e-06,-5.82736113400001e-07
2452555.5,0.005728595591314,-0.00105108528667608,0.00010812785072839,2.07885215921999e-05,9.76769793840059e-06,-5.86124803500011e-07
2452556.5,0.00574939289392207,-0.00104128222590849,0.000107540034002318,2.08060446615001e-05,9.83845757580003e-06,-5.89507678799991e-07
2452557.5,0.00577020760169988,-0.00103140830481041,0.000106948837294701,2.08233309624e-05,9.90941730459952e-06,-5.92884789500018e-07
2452558.5,0.00579103947520876,-0.00102146332731101,0.000106354266263903,2.08403754102999e-05,9.98056895819971e-06,-5.96256382099964e-07
2452559.5,0.00581188827070633,-0.00101144710581658,0.000105756326227696,2.08571744720002e-05,1.00519038183002e-05,-5.99622888000021e-07
2452560.5,0.00583275374170489,-0.00100135946155688,0.000105155021987713,2.08737262469001e-05,1.0123413019e-05,-6.02984898300006e-07
2452561.5,0.00585363564064867,-0.000991200224534583,0.000104550357691913,2.08900304259998e-05,1.01950879507987e-05,-6.06343126599996e-07
2452562.5,0.00587453372038382,-0.000980969233078222,0.000103942336731278,2.09060881363999e-05,1.02669206226997e-05,-6.09698365199973e-07
2452563.5,0.00589544773551998,-0.00097066633307541,0.000103330961682413,2.09219016972001e-05,1.03389039503004e-05,-6.13051439400051e-07
2452564.5,0.00591637744346096,-0.000960291376960187,0.000102716234301498,2.09374743201001e-05,1.04110319464994e-05,-6.1640316400001e-07
2452565.5,0.00593732260511004,-0.000949844222565055,0.000102098155547015,2.09528097916e-05,1.04832998138009e-05,-6.19754306800007e-07
2452566.5,0.00595828298533485,-0.000939324731917379,0.000101476725649113,2.09679121683996e-05,1.05557039434007e-05,-6.23105560799953e-07
2452567.5,0.00597925835309621,-0.0009287327700922,0.000100851944187519,2.09827855108999e-05,1.06282418402999e-05,-6.26457525200008e-07
2452568.5,0.00600024848130509,-0.000918068204151967,0.000100223810194394,2.09974336685e-05,1.07009119971e-05,-6.29810696900002e-07
2452569.5,0.00602125314653401,-0.000907330902232939,9.9592322259201e-05,2.10118601219e-05,1.07737137366015e-05,-6.33165468099989e-07
2452570.5,0.00604227212865105,-0.000896520732817097,9.89574786273151e-05,2.10260678809001e-05,1.08466470446003e-05,-6.3652213089997e-07
2452571.5,0.00606330521023679,-0.000885637564128183,9.83192772990027e-05,2.10400594303e-05,1.09197124061999e-05,-6.39880885700027e-07
2452572.5,0.00608435217609804,-0.000874681263703936,9.76777161169895e-05,2.10538367132001e-05,1.09929106567996e-05,-6.43241851400005e-07
2452573.5,0.00610541281271537,-0.000863651698162826,9.70327928419001e-05,2.10674011453999e-05,1.10662428527003e-05,-6.46605077900036e-07
2452574.5,0.00612648690774886,-0.000852548732956038,9.63845052101009e-05,2.10807536479003e-05,1.11397101629999e-05,-6.49970557600027e-07
2452575.5,0.00614757424952295,-0.00084137223239189,9.5732850992819e-05,2.10938946928001e-05,1.12133137846002e-05,-6.53338236199989e-07
2452576.5,0.00616867462666626,-0.000830122059555016,9.50778280338904e-05,2.11068243542003e-05,1.12870548761006e-05,-6.56708023400029e-07
2452577.5,0.00618978782767998,-0.000818798076448912,9.44194342816229e-05,2.11195423621001e-05,1.13609345096001e-05,-6.60079801299992e-07
2452578.5,0.00621091364065807,-0.000807400144031023,9.37576678127772e-05,2.11320481540997e-05,1.14349536368998e-05,-6.6345343200004e-07
2452579.5,0.00623205185297904,-0.000795928122400147,9.30925268503857e-05,2.11443409237001e-05,1.15091130675985e-05,-6.66828763999996e-07
2452580.5,0.006253202251155,-0.000784381870897022,9.24240097711082e-05,2.11564196651e-05,1.15834134567002e-05,-6.70205637200009e-07
2452581.5,0.00627436462058162,-0.000772761248328147,9.17521151166945e-05,2.11682832119003e-05,1.16578552983998e-05,-6.73583886600011e-07
2452582.5,0.00629553874541999,-0.000761066113029951,9.10768415939844e-05,2.11799302719004e-05,1.17324389257e-05,-6.76963346199976e-07
2452583.5,0.00631672440850206,-0.000749296323141913,9.03981880756854e-05,2.11913594568001e-05,1.18071645137992e-05,-6.80343851099964e-07
2452584.5,0.00633792139121692,-0.000737451736674055,8.9716153597208e-05,2.12025693075999e-05,1.18820320855993e-05,-6.83725239100023e-07
2452585.5,0.00635912947349482,-0.000725532211679036,8.90307373551114e-05,2.12135583162001e-05,1.19570415191006e-05,-6.87107352700001e-07
2452586.5,0.00638034843372592,-0.000713537606422898,8.83419387005813e-05,2.12243249431998e-05,1.20321925552013e-05,-6.90490039499995e-07
2452587.5,0.00640157804873898,-0.000701467779486098,8.764975713349e-05,2.12348676338998e-05,1.21074848070998e-05,-6.93873153400021e-07
2452588.5,0.00642281809382217,-0.000689322589896957,8.69541922983996e-05,2.12451848299001e-05,1.21829177692004e-05,-6.97256554499999e-07
2452589.5,0.00644406834271116,-0.000677101897245125,8.6255243973099e-05,2.12552749807998e-05,1.22584908248992e-05,-7.00640109899998e-07
2452590.5,0.00646532856758286,-0.000664805561784165,8.55529120689091e-05,2.12651365521003e-05,1.23342032565012e-05,-7.04023693600005e-07
2452591.5,0.00648659853911404,-0.000652433444535028,8.48471966168052e-05,2.12747680328998e-05,1.24100542522997e-05,-7.07407186199978e-07
2452592.5,0.00650787802645736,-0.000639985407381971,8.4138097764308e-05,2.1284167942e-05,1.24860429146015e-05,-7.1079047550001e-07
2452593.5,0.00652916679732707,-0.000627461313136068,8.34256157686009e-05,2.12933348331e-05,1.25621682674007e-05,-7.14173455799983e-07
2452594.5,0.00655046461797681,-0.00061486102561803,8.2709750988702e-05,2.13022672983002e-05,1.26384292626e-05,-7.17556028100041e-07
2452595.5,0.00657177125332176,-0.000602184409755901,8.19905038788871e-05,2.1310963973e-05,1.2714824786899e-05,-7.2093809980005e-07
2452596.5,0.00659308646689061,-0.000589431331589951,8.12678749844975e-05,2.13194235376998e-05,1.27913536680999e-05,-7.24319584400029e-07
2452597.5,0.00661441002092911,-0.000576601658368814,8.05418649320044e-05,2.13276447214002e-05,1.28680146802007e-05,-7.27700401600008e-07
2452598.5,0.00663574167646219,-0.000563695258599006,7.98124744280926e-05,2.13356263038e-05,1.29448065496994e-05,-7.31080476800046e-07
2452599.5,0.0066570811932829,-0.000550712002079123,7.90797042489189e-05,2.13433671168999e-05,1.30217279600987e-05,-7.34459741e-07
2452600.5,0.00667842833006294,-0.000537651759946023,7.83435552375034e-05,2.13508660473001e-05,1.30987775572994e-05,-7.37838130399993e-07
2452601.5,0.00669978284439088,-0.000524514404699028,7.76040282987056e-05,2.13581220378997e-05,1.31759539546e-05,-7.41215586799997e-07
2452602.5,0.00672114449282324,-0.000511299810231014,7.68611243930906e-05,2.13651340887e-05,1.32532557372e-05,-7.44592056800021e-07
2452603.5,0.00674251303094131,-0.000498007851893911,7.61148445301008e-05,2.13719012592001e-05,1.33306814671004e-05,-7.47967491400035e-07
2452604.5,0.00676388821341734,-0.000484638406466953,7.53651897696106e-05,2.13784226688997e-05,1.3408229687999e-05,-7.51341846500007e-07
2452605.5,0.0067852697940749,-0.000471191352177103,7.46121612107964e-05,2.13846974991003e-05,1.34858989295997e-05,-7.54715082000015e-07
2452606.5,0.0068066575259671,-0.000457666568753901,7.38557599903045e-05,2.13907249939998e-05,1.35636877135002e-05,-7.58087162399973e-07
2452607.5,0.00682805116138185,-0.00044406393738905,7.30959872815018e-05,2.13965044612999e-05,1.36415945570997e-05,-7.614580552e-07
2452608.5,0.00684945045199381,-0.000430383340769946,7.23328442850946e-05,2.14020352738999e-05,1.37196179799005e-05,-7.64827732000015e-07
2452609.5,0.00687085514886077,-0.000416624663047038,7.15663322314875e-05,2.14073168705998e-05,1.37977565087006e-05,-7.68196167100037e-07
2452610.5,0.00689226500249385,-0.000402787789858916,7.07964523722071e-05,2.14123487562003e-05,1.38760086834996e-05,-7.71563338100014e-07
2452611.5,0.00691367976299118,-0.000388872608272139,7.00232059829831e-05,2.14171305032004e-05,1.39543730646001e-05,-7.74929224599979e-07
2452612.5,0.0069350991800019,-0.000374879006794115,6.9246594356781e-05,2.14216617511003e-05,1.40328482388999e-05,-7.78293807999954e-07
2452613.5,0.00695652300288607,-0.00036080687531892,6.84666188067173e-05,2.14259422065002e-05,1.41114328279009e-05,-7.81657071399994e-07
2452614.5,0.00697795098073195,-0.000346656105102872,6.76832806588978e-05,2.14299716431001e-05,1.41901254956008e-05,-7.85018998300004e-07
2452615.5,0.00699938286244395,-0.0003324265887239,6.68965812608002e-05,2.14337498997998e-05,1.42689249580004e-05,-7.88379572099981e-07
2452616.5,0.00702081839677504,-0.000318118219996055,6.61065219720036e-05,2.14372768792999e-05,1.4347829993001e-05,-7.91738775299982e-07
2452617.5,0.00704225733242714,-0.000303730893926879,6.53131041724042e-05,2.14405525451999e-05,1.44268394507013e-05,-7.95096588099981e-07
2452618.5,0.00706369941809903,-0.000289264506637021,6.45163292663231e-05,2.14435769174e-05,1.45059522657989e-05,-7.98452987600001e-07
2452619.5,0.00708514440251795,-0.000274718955262987,6.37161986780932e-05,2.14463500669e-05,1.45851674699e-05,-8.01807945700016e-07
2452620.5,0.00710659203452613,-0.000260094137843003,6.29127138659091e-05,2.14488721079998e-05,1.46644842056003e-05,-8.05161427900008e-07
2452621.5,0.00712804206307682,-0.000245389953245079,6.21058763285998e-05,2.14511431873999e-05,1.47439017416e-05,-8.08513390699998e-07
2452622.5,0.00714949423729916,-0.000230606300959835,6.12956876089865e-05,2.14531634725006e-05,1.48234194875998e-05,-8.11863780099994e-07
2452623.5,0.00717094830647413,-0.000215743081005915,6.0482149315283e-05,2.14549331330003e-05,1.49030370105996e-05,-8.15212527400014e-07
2452624.5,0.00719240402006793,-0.000200800193755013,5.96652631288941e-05,2.14564523212e-05,1.49827540511004e-05,-8.18559547700035e-07
2452625.5,0.00721386112765421,-0.000185777539744914,5.8845030830007e-05,2.14577211442996e-05,1.50625705384998e-05,-8.21904734699997e-07
2452626.5,0.00723531937890787,-0.00017067501948298,5.80214543134949e-05,2.14587396331007e-05,1.51424866053993e-05,-8.25247957999978e-07
2452627.5,0.00725677852345408,-0.000155492533224999,5.7194535621391e-05,2.14595077025004e-05,1.52225025977998e-05,-8.28589057800015e-07
2452628.5,0.0072782383107568,-0.000140229980786888,5.63642769699224e-05,2.14600251043995e-05,1.53026190826003e-05,-8.31927840599998e-07
2452629.5,0.00729969848994605,-0.000124887261294004,5.55306807893119e-05,2.14602913734003e-05,1.53828368456999e-05,-8.35264074200035e-07
2452630.5,0.00732115880953987,-0.00010946427299996,5.46937497628852e-05,2.14603057641007e-05,1.54631568825003e-05,-8.38597482800019e-07
2452631.5,0.00734261901715083,-9.39609130361507e-05,5.38534868725071e-05,2.14600671804002e-05,1.55435803738e-05,-8.4192774279997e-07
2452632.5,0.00736407885907386,-7.83770773180592e-05,5.30098954510949e-05,2.1459574101e-05,1.56241086443996e-05,-8.45254479199997e-07
2452633.5,0.0073855380798471,-6.27126603520711e-05,5.21629792308853e-05,2.14588245002999e-05,1.57047431011007e-05,-8.48577263600002e-07
2452634.5,0.00740699642170073,-4.69675552410287e-05,5.13127424009163e-05,2.14578157744999e-05,1.57854851435997e-05,-8.51895614799997e-07
2452635.5,0.00742845362394595,-3.11416537710496e-05,5.04591896546003e-05,2.14565446751006e-05,1.58663360483998e-05,-8.55209002200005e-07
2452636.5,0.00744990942228707,-1.52348465198848e-05,4.96023262407108e-05,2.14550072654002e-05,1.59472968214993e-05,-8.58516853800031e-07
2452637.5,0.00747136354816158,7.52976703877195e-07,4.87421579919989e-05,2.14531989059996e-05,1.60283680229996e-05,-8.61818569899991e-07
2452638.5,0.00749281572801497,1.68219263270153e-05,4.78786913489793e-05,2.14511142843992e-05,1.61095495694007e-05,-8.6511354100002e-07
2452639.5,0.00751426568267721,3.297211232689e-05,4.70119333561003e-05,2.14487475029002e-05,1.61908405273995e-05,-8.68401173900014e-07
2452640.5,0.0075357131268583,4.92036432098164e-05,4.61418916304912e-05,2.14460922308996e-05,1.62722389051e-05,-8.7168092199999e-07
2452641.5,0.00755715776878985,6.55166248979544e-05,4.52685742970971e-05,2.14431419272004e-05,1.63537414947e-05,-8.74952319199998e-07
2452642.5,0.00757859931020111,8.19111594441146e-05,4.43919898940048e-05,2.14398901281004e-05,1.64353437456001e-05,-8.78215016300013e-07
2452643.5,0.00760003744652105,9.83873436521954e-05,4.35121472328048e-05,2.14363307815e-05,1.65170397383001e-05,-8.81468814499991e-07
2452644.5,0.0076214718674712,0.000114945267772004,4.26290552403008e-05,2.14324586012005e-05,1.65988222526996e-05,-8.84713691700018e-07
2452645.5,0.00764290225802711,0.000131585014239821,4.17427227681899e-05,2.14282694057004e-05,1.66806829476999e-05,-8.87949819400005e-07
2452646.5,0.00766432829965424,0.000148306656680086,4.08531583971083e-05,2.14237604006995e-05,1.67626126435002e-05,-8.91177566000005e-07
2452647.5,0.00768574967180502,0.000165110259307877,3.99603702465057e-05,2.14189303716994e-05,1.68446016832e-05,-8.94397484000014e-07
2452648.5,0.00770716605351573,0.000181995876588958,3.90643658023104e-05,2.14137797587997e-05,1.69266403379003e-05,-8.9761028490001e-07
2452649.5,0.0077285771251181,0.000198963553396991,3.81651517724901e-05,2.14083106109004e-05,1.70087192105e-05,-9.00816801799992e-07
2452650.5,0.00774998256971005,0.000216013325512021,3.72627339902953e-05,2.14025264248996e-05,1.70908295972997e-05,-9.04017944599992e-07
2452651.5,0.00777138207450534,0.000233145220512876,3.63571173603028e-05,2.13964318982003e-05,1.71729637733998e-05,-9.072146546e-07
2452652.5,0.00779277533191491,0.000250359258793909,3.54483058479793e-05,2.13900326255e-05,1.72551151813999e-05,-9.10407861499989e-07
2452653.5,0.007814162040225,0.000267655454839977,3.45363025102963e-05,2.13833347799007e-05,1.73372785210995e-05,-9.13598446400003e-07
2452654.5,0.00783554190408919,0.000285033818459013,3.36211095599837e-05,2.13763448067006e-05,1.74194497461e-05,-9.16787214199998e-07
2452655.5,0.00785691463461102,0.000302494356005045,3.27027284499071e-05,2.13690691569998e-05,1.75016259888992e-05,-9.1997487550001e-07
2452656.5,0.00787827994926582,0.000320037071501966,3.1781159974098e-05,2.13615140725997e-05,1.75838054317003e-05,-9.23162037100024e-07
2452657.5,0.00789963757157874,0.000337661967618086,3.08564043738913e-05,2.13536854281006e-05,1.76659871505003e-05,-9.26349200999982e-07
2452658.5,0.0079209872307362,0.000355369046494136,2.99284614365125e-05,2.13455886288998e-05,1.77481709474001e-05,-9.29536768100011e-07
2452659.5,0.00794232866107825,0.000373158310329913,2.89973305988012e-05,2.13372285554e-05,1.78303571875e-05,-9.32725046800007e-07
2452660.5,0.00796366160153372,0.000391029761942052,2.80630110296165e-05,2.13286095472002e-05,1.79125466506997e-05,-9.35914263500007e-07
2452661.5,0.00798498579513129,0.000408983405072005,2.71255017061101e-05,2.13197354147999e-05,1.79947404026996e-05,-9.39104574799977e-07
2452662.5,0.00800630098843191,0.000427019244598981,2.6184801481699e-05,2.13106094720996e-05,1.80769396884994e-05,-9.42296078599984e-07
2452663.5,0.00802760693108784,0.00044513728674711,2.52409091345829e-05,2.13012345794995e-05,1.81591458466995e-05,-9.45488825399997e-07
2452664.5,0.00804890337542208,0.000463337539050146,2.4293823411875e-05,2.12916131942997e-05,1.82413602448995e-05,-9.48682828299998e-07
2452665.5,0.00807019007601317,0.000481620010432948,2.33435430639917e-05,2.12817474219001e-05,1.83235842310999e-05,-9.51878071600007e-07
2452666.5,0.00809146678940742,0.000499984711141988,2.23900668671895e-05,2.12716390661999e-05,1.84058191004003e-05,-9.55074518500007e-07
2452667.5,0.00811273327380269,0.000518431652681173,2.14333936429112e-05,2.12612896758994e-05,1.84880660736002e-05,-9.58272116500001e-07
2452668.5,0.008133989288857,0.000536960847711931,2.04735222709973e-05,2.12507005870003e-05,1.85703262830005e-05,-9.61470802999999e-07
2452669.5,0.0081552345954643,0.000555572310013908,1.95104516964029e-05,2.12398729601999e-05,1.86526007676996e-05,-9.64670509200001e-07
2452670.5,0.00817646895559676,0.000574266054330863,1.85441809363029e-05,2.12288078135e-05,1.87348904714e-05,-9.67871162999993e-07
2452671.5,0.00819769213221289,0.000593042096319829,1.75747090790934e-05,2.12175060498995e-05,1.88171962461998e-05,-9.71072691200012e-07
2452672.5,0.00821890388909496,0.000611900452440972,1.66020352865004e-05,2.12059684810001e-05,1.88995188566002e-05,-9.74275022000014e-07
2452673.5,0.0082401039908131,0.00063084113987788,1.562615879111e-05,2.11941958468999e-05,1.89818589865004e-05,-9.77478085499995e-07
2452674.5,0.0082612922026537,0.000649864176460957,1.4647078893093e-05,2.11821888323003e-05,1.90642172467996e-05,-9.80681814899984e-07
2452675.5,0.00828246829055779,0.000668969580601031,1.36647949599e-05,2.11699480795998e-05,1.91465941824995e-05,-9.83886147600015e-07
2452676.5,0.00830363202109963,0.000688157371222076,1.26793064171016e-05,2.11574742005e-05,1.92289902816003e-05,-9.87091024300005e-07
