time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451943.5,-0.00459316881130561,0.00231871046277687,0.000182417895652501,-2.72562862426995e-05,-8.81561991110998e-05,-9.55182412380002e-06
2451944.5,-0.0046193710194378,0.00223021082319019,0.000172824550550205,-2.51451397170026e-05,-8.88321682089004e-05,-9.63373582880001e-06
2451945.5,-0.0046434533506883,0.00214106796993185,0.000163152687895796,-2.30169807843017e-05,-8.94425515319992e-05,-9.70884926870005e-06
2451946.5,-0.00466540013884961,0.00205134769544257,0.000153409133957103,-2.08745032022999e-05,-8.99869587728001e-05,-9.77711084969995e-06
2451947.5,-0.00468519841444479,0.00196111611339533,0.000143600761286902,-1.87204052975003e-05,-9.04651377138998e-05,-9.83848159960001e-06
2451948.5,-0.0047028379051452,0.00187043952104637,0.000133734474140293,-1.65573816565019e-05,-9.08769731998004e-05,-9.89293711640006e-06
2451949.5,-0.00471831102792269,0.00177938426267565,0.0001238171939833,-1.43881149355998e-05,-9.12224861044997e-05,-9.94046732210002e-06
2451950.5,-0.00473161287309351,0.0016880165945643,0.000113855845148406,-1.22152678525e-05,-9.15018311891998e-05,-9.98107652279998e-06
2451951.5,-0.00474274118045299,0.00159640255206428,0.000103857340697608,-1.00414753618008e-05,-9.17152950682004e-05,-1.00147829294e-05
2451952.5,-0.0047516963076899,0.001504607819245,9.38285685441048e-05,-7.8693370556028e-06,-9.18632932286e-05,-1.00416185435e-05
2451953.5,-0.00475848119131511,0.0014126976016372,8.37763778888945e-05,-5.70140978720102e-06,-9.19463666586998e-05,-1.00616287435e-05
2451954.5,-0.0047631013003825,0.00132073650254227,7.37075660163927e-05,-3.54020062849972e-06,-9.19651780978002e-05,-1.007487194e-05
2451955.5,-0.0047655645832835,0.00122878840341278,6.36288655023048e-05,-1.38816009839782e-06,-9.19205077772002e-05,-1.00814190604e-05
2451956.5,-0.0047658814079759,0.00113691634872792,5.35469318726917e-05,7.52324219397554e-07,-9.18132485979001e-05,-1.00813531291e-05
2451957.5,-0.0047640644960248,0.00104518243579999,4.34683317616924e-05,2.87893364989827e-06,-9.16444011025001e-05,-1.00747688612e-05
2451958.5,-0.0047601288508754,0.000953647709878158,3.33995316035979e-05,4.98942399049934e-06,-9.14150679342e-05,-1.0061771896e-05
2451959.5,-0.0047540916808044,0.000862372064901029,2.33468868943987e-05,7.08163058390013e-06,-9.11264480407e-05,-1.00424783011e-05
2451960.5,-0.004745972317027,0.000771414150177674,1.33166320566008e-05,9.1534729339017e-06,-9.07798306912e-05,-1.00170140677179e-05
2451961.5,-0.004735792127447,0.00068083128325358,3.31487093230276e-06,1.12029587945976e-05,-9.03765891482e-05,-9.98551425323717e-06
2451962.5,-0.0047235744265571,0.000590679369163238,-6.65243207439992e-06,1.32281877860026e-05,-8.99181740678999e-05,-9.94812255091699e-06
2451963.5,-0.00470934438200091,0.000501012826211622,-1.65794601820063e-05,1.52273544564985e-05,-8.9406107104e-05,-9.90499044292638e-06
2451964.5,-0.0046931289183039,0.000411884518402017,-2.64605517369954e-05,1.71987508689013e-05,-8.88419740851e-05,-9.85627656423118e-06
2451965.5,-0.00467495661829179,0.000323345694573929,-3.62902070247112e-05,1.91407686629987e-05,-8.82274183869999e-05,-9.80214601370286e-06
2451966.5,-0.00465485762269791,0.000235445934263279,-4.60630943876911e-05,2.10519006007999e-05,-8.75641341625999e-05,-9.74276973049999e-06
2451967.5,-0.004632863528443,0.000148233100279449,-5.57740556413056e-05,2.29307416650011e-05,-8.68538595870001e-05,-9.67832362140002e-06
2451968.5,-0.00460900728608371,6.17532979231283e-05,-6.54181108036e-05,2.47759896766994e-05,-8.60983703912001e-05,-9.60898803149999e-06
2451969.5,-0.00458332309687021,-2.39491592272101e-05,-7.49904621339947e-05,2.65864453987998e-05,-8.52994732328002e-05,-9.53494697369998e-06
2451970.5,-0.00455584630987976,-0.000108831777106189,-8.44864975015069e-05,2.83610123355989e-05,-8.44589994049997e-05,-9.45638757930001e-06
2451971.5,-0.00452661331962284,-0.000192853902663548,-9.39017930902952e-05,3.00986959715019e-05,-8.35787986956998e-05,-9.37349922870001e-06
2451972.5,-0.004495661464536,-0.000275976739282147,-0.000103232115464702,3.17986027527015e-05,-8.26607331419001e-05,-9.28647318400002e-06
2451973.5,-0.00446302892673428,-0.000358163356302343,-0.000112473423009102,3.34599385991979e-05,-8.17066716954995e-05,-9.19550174479999e-06
2451974.5,-0.00442875463335302,-0.000439378692892234,-0.000121621866770005,3.50820072272003e-05,-8.07184841858004e-05,-9.10077781590002e-06
2451975.5,-0.00439287815981609,-0.00051958955650433,-0.000130673790719793,3.6664207979098e-05,-7.96980364718997e-05,-9.00249427269995e-06
2451976.5,-0.00435543963532281,-0.000598764616174918,-0.000139625731471901,3.82060335534992e-05,-7.86471850516999e-05,-8.90084344299996e-06
2451977.5,-0.0043164796507964,-0.000676874390965754,-0.000148474417474009,3.97070673234003e-05,-7.75677726866002e-05,-8.79601656830005e-06
2451978.5,-0.00427603916956393,-0.000753891233803428,-0.000157216767707399,4.11669806135023e-05,-7.64616236878998e-05,-8.68820340589995e-06
2451979.5,-0.00423415944094202,-0.00082978931102784,-0.000165849889923395,4.25855296353021e-05,-7.53305398572008e-05,-8.57759168299997e-06
2451980.5,-0.00419088191693218,-0.000904544577948085,-0.000174371078446103,4.3962552253602e-05,-7.41762967265006e-05,-8.4643666989e-06
