time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2452247.5,0.00174864640829897,0.000248288552086806,-3.36881845002003e-05,8.20311065879986e-06,6.50694937410004e-06,-1.24406635158109e-07
2452248.5,0.00175684760120864,0.00025480796402888,-3.38126220634019e-05,8.19927763950033e-06,6.53186459149968e-06,-1.24468939610952e-07
2452249.5,0.00176504496864283,0.000261352261619829,-3.39371232781008e-05,8.19545977290021e-06,6.55672085860069e-06,-1.24533940153173e-07
2452250.5,0.00177323852601763,0.00026792138646714,-3.40616908458997e-05,8.19165764259994e-06,6.58151930210075e-06,-1.2460164688913e-07
2452251.5,0.00178142828938199,0.000274515281321941,-3.41863274779981e-05,8.18787183609962e-06,6.60626105170037e-06,-1.24672071276839e-07
2452252.5,0.00178961427535285,0.000281133890055907,-3.43110358986022e-05,8.18410294540009e-06,6.63094724469987e-06,-1.24745225825962e-07
2452253.5,0.0017977965011351,0.000287777157677027,-3.44358188440995e-05,8.18035156769986e-06,6.65557902789979e-06,-1.24821123870695e-07
2452254.5,0.00180597498454294,0.000294445030359025,-3.45606790655012e-05,8.17661830659986e-06,6.68015756179977e-06,-1.24899779324535e-07
2452255.5,0.00181414974400074,0.000301137455442912,-3.46856193268984e-05,8.1729037715e-06,6.70468402410012e-06,-1.24981206380314e-07
2452256.5,0.00182232079854616,0.000307854381450978,-3.48106424069017e-05,8.16920857939999e-06,6.7291596131001e-06,-1.25065419223596e-07
2452257.5,0.00183048816783105,0.000314595758120095,-3.49357510985998e-05,8.16553335440001e-06,6.75358555189947e-06,-1.25152431674294e-07
2452258.5,0.00183865187213605,0.000321361536424813,-3.50609482080017e-05,8.16187872850014e-06,6.77796309310041e-06,-1.25242256846605e-07
2452259.5,0.00184681193238623,0.000328151668606003,-3.51862365540988e-05,8.15824534179991e-06,6.80229352249991e-06,-1.25334906735404e-07
2452260.5,0.00185496837013188,0.000334966108209933,-3.53116189667005e-05,8.15463384249999e-06,6.82657816610064e-06,-1.25430391700404e-07
2452261.5,0.0018631212076059,0.000341804810136015,-3.54370982851987e-05,8.15104488640001e-06,6.85081839429946e-06,-1.255287199752e-07
2452262.5,0.00187127046765712,0.000348667730663887,-3.55626773561983e-05,8.14747913729995e-06,6.87501562919926e-06,-1.25629897046675e-07
2452263.5,0.00187941617385423,0.000355554827551119,-3.56883590297008e-05,8.14393726340009e-06,6.8991713519e-06,-1.25733924718657e-07
2452264.5,0.00188755835038412,0.000362466060046973,-3.58141461554023e-05,8.14041993820011e-06,6.92328711059988e-06,-1.25840800485696e-07
2452265.5,0.00189569702215309,0.000369401388994994,-3.59400415775001e-05,8.1369278361e-06,6.94736452900007e-06,-1.25950516381414e-07
2452266.5,0.00190383221470602,0.000376360776897844,-3.60660481299978e-05,8.13346162910019e-06,6.97140531700016e-06,-1.26063057719228e-07
2452267.5,0.00191196395427218,0.000383344188015888,-3.61921686273005e-05,8.13002198030003e-06,6.99541128119929e-06,-1.26178401662778e-07
2452268.5,0.00192009226774781,0.000390351588493987,-3.63184058568e-05,8.12660953789998e-06,7.0193843374998e-06,-1.26296515561099e-07
2452269.5,0.00192821718264335,0.000397382946403013,-3.64447625672004e-05,8.12322492470003e-06,7.04332652330057e-06,-1.26417354930602e-07
2452270.5,0.00193633872707899,0.000404438231967896,-3.65712414558024e-05,8.1198687254e-06,7.0672400114e-06,-1.26540861145948e-07
2452271.5,0.00194445692975931,0.000411517417632012,-3.66978451533974e-05,8.11654147119998e-06,7.09112712469952e-06,-1.26666958743685e-07
2452272.5,0.00195257181983788,0.000418620478252807,-3.68245762056019e-05,8.11324361939996e-06,7.11499035020019e-06,-1.26795552342934e-07
2452273.5,0.00196068342692568,0.000425747391262998,-3.69514370509999e-05,8.10997552730007e-06,7.13883235330028e-06,-1.26926523134885e-07
2452274.5,0.00196879178090725,0.000432898136842885,-3.70784299961006e-05,8.10673742220004e-06,7.16265599030007e-06,-1.27059724951764e-07
2452275.5,0.00197689691180436,0.000440072698131067,-3.72055571859001e-05,8.10352936230006e-06,7.1864643173998e-06,-1.27194979951564e-07
2452276.5,0.0019849988496099,0.000447271061452037,-3.73328205697e-05,8.10035119240007e-06,7.2102605971e-06,-1.27332073975401e-07
2452277.5,0.00199309762402589,0.000454493216471841,-3.7460221862403e-05,8.09720249019983e-06,7.23404829690039e-06,-1.27470751724115e-07
2452278.5,0.00200119326418413,0.000461739156407015,-3.75877625010991e-05,8.09408250499995e-06,7.25783107750032e-06,-1.27610711971019e-07
2452279.5,0.00200928579824478,0.000469008878261068,-3.77154435972013e-05,8.09099008929992e-06,7.28161277060036e-06,-1.27751603151719e-07
2452280.5,0.00201737525302681,0.000476302382909966,-3.78432658834013e-05,8.0879236241001e-06,7.30539733749969e-06,-1.27893019785833e-07
2452281.5,0.0020254616534392,0.000483619675237135,-3.79712296588001e-05,8.08488094230001e-06,7.32918880830009e-06,-1.2803450036808e-07
2452282.5,0.00203354502193109,0.000490960764164106,-3.80993347335983e-05,8.08185925260012e-06,7.3529911952001e-06,-1.28175527498572e-07
2452283.5,0.00204162537780617,0.000498325662570132,-3.82275803732998e-05,8.07885507469997e-06,7.37680837820023e-06,-1.28315531154206e-07
2452284.5,0.0020497027365276,0.000505714387059042,-3.83559652500989e-05,8.07586419109994e-06,7.40064395949973e-06,-1.28453896147328e-07
2452285.5,0.00205777710897914,0.000513126957677024,-3.84844874037026e-05,8.07288162960008e-06,7.42450109079973e-06,-1.28589974627138e-07
2452286.5,0.00206584850068703,0.000520563397269136,-3.86131442165968e-05,8.06990168809993e-06,7.44838227559937e-06,-1.28723104443757e-07
2452287.5,0.00207391691113301,0.000528023730802962,-3.87419324118995e-05,8.06691801569985e-06,7.47228916049992e-06,-1.28852633555613e-07
2452288.5,0.00208198233319967,0.000535507984368078,-3.88708480787009e-05,8.06392375720007e-06,7.49622233039982e-06,-1.28977950076601e-07
2452289.5,0.00209004475274588,0.000543016184032075,-3.89998867276996e-05,8.06091176839998e-06,7.5201811315e-06,-1.29098516451729e-07
2452290.5,0.00209810414844691,0.000550548354518066,-3.91290433844026e-05,8.05787489729991e-06,7.54416354619997e-06,-1.2921390535429e-07
2452291.5,0.00210616049197077,0.000558104517862867,-3.92583127163011e-05,8.05480631480004e-06,7.56816614960049e-06,-1.29323833688562e-07
2452292.5,0.0021142137484591,0.000565684691967938,-3.93876891923994e-05,8.05169987000008e-06,7.5921841637995e-06,-1.294281906511e-07
2452293.5,0.00212226387737902,0.000573288889359036,-3.9517167264802e-05,8.04855043410008e-06,7.61621162240038e-06,-1.29527055864499e-07
2452294.5,0.00213031083371806,0.000580917116080881,-3.96467415630999e-05,8.04535419389983e-06,7.64024164040013e-06,-1.29620704180266e-07
2452295.5,0.00213835456940004,0.000588569371009928,-3.97764070860993e-05,8.04210885630005e-06,7.66426676669998e-06,-1.29709595688366e-07
2452296.5,0.00214639503483305,0.000596245645443139,-3.99061593745996e-05,8.03881374250017e-06,7.68827938520036e-06,-1.29794351526625e-07
2452297.5,0.00215443218058597,0.000603945923142168,-4.00359946582003e-05,8.0354697558e-06,7.71227211959942e-06,-1.29875717762287e-07
2452298.5,0.00216246595883707,0.000611670180784119,-4.01659099560012e-05,8.03207923640004e-06,7.73623820139995e-06,-1.29954522098825e-07
2452299.5,0.00217049632472799,0.000619418388692061,-4.02959031363011e-05,8.02864572319994e-06,7.7601717659e-06,-1.30031627642115e-07
2452300.5,0.00217852323743362,0.000627190511876874,-4.04259729306009e-05,8.02517365710003e-06,7.78406805099999e-06,-1.30107889532181e-07
2452301.5,0.00218654666087525,0.000634986511175883,-4.05561189049004e-05,8.02166806419997e-06,7.80792349939965e-06,-1.3018411734849e-07
2452302.5,0.00219456656416694,0.000642806344472113,-4.06863414001007e-05,8.01813424649992e-06,7.83173576379952e-06,-1.30261046356088e-07
2452303.5,0.00220258292173714,0.000650649967891992,-4.08166414465998e-05,8.01457751130005e-06,7.85550363880012e-06,-1.30339318157523e-07
2452304.5,0.00221059571326121,0.000658517336884046,-4.09470206646015e-05,8.01100295099995e-06,7.87922693679978e-06,-1.30419470548242e-07
2452305.5,0.00221860492328574,0.000666408407125063,-4.10774811596994e-05,8.0074152795e-06,7.90290633320007e-06,-1.30501935178731e-07
2452306.5,0.00222661054086704,0.000674323135364086,-4.12080254166003e-05,8.00381872420001e-06,7.92654319810033e-06,-1.30587041321648e-07
2452307.5,0.00223461255901869,0.00068226147998085,-4.13386562019002e-05,8.00021696730001e-06,7.95013943179993e-06,-1.30675023884879e-07
2452308.5,0.00224261097412803,0.000690223401446977,-4.14693764741979e-05,7.99661312639993e-06,7.9736973131999e-06,-1.30766033982863e-07
2452309.5,0.002250605785449,0.000698208862669025,-4.16001893063025e-05,7.99300976520002e-06,7.99721936789975e-06,-1.30860150651382e-07
2452310.5,0.00225859699451192,0.000706217829125055,-4.17310978180971e-05,7.98940892440001e-06,8.02070825820043e-06,-1.30957392698059e-07
2452311.5,0.00226658460466966,0.000714250269031824,-4.18621051235975e-05,7.98581216609996e-06,8.04416669470016e-06,-1.31057729909797e-07
2452312.5,0.00227456862059805,0.000722306153271068,-4.19932142868007e-05,7.98222062469995e-06,8.06759736809992e-06,-1.31161093257226e-07
2452313.5,0.0022825490479228,0.000730385455389948,-4.21244282864004e-05,7.97863505979995e-06,8.09100289950009e-06,-1.31267383844628e-07
2452314.5,0.00229052589286383,0.000738488151529992,-4.22557499900993e-05,7.9750559075e-06,8.11438580369979e-06,-1.31376480502775e-07
2452315.5,0.00229849916194302,0.000746614220256125,-4.23871821372025e-05,7.9714833294e-06,8.13774846719975e-06,-1.31488246177079e-07
2452316.5,0.00230646886170094,0.000754763642462963,-4.25187273228982e-05,7.96791725680003e-06,8.16109313260018e-06,-1.31602533108852e-07
2452317.5,0.00231443499855111,0.000762936401218051,-4.26503879926016e-05,7.96435743019997e-06,8.18442189249972e-06,-1.31719186994994e-07
2452318.5,0.00232239757852293,0.000771132481597991,-4.27821664336983e-05,7.96080343379996e-06,8.20773668799932e-06,-1.31838050281016e-07
2452319.5,0.00233035660719105,0.000779351870543898,-4.29140647768e-05,7.95725472560005e-06,8.2310393102001e-06,-1.31958964695937e-07
2452320.5,0.00233831208952884,0.000787594556715066,-4.30460849945996e-05,7.95371066240002e-06,8.2543314057007e-06,-1.32081773185132e-07
2452321.5,0.00234626402983196,0.000795860530354853,-4.31782289033004e-05,7.95017052170001e-06,8.27761448219961e-06,-1.32206321341439e-07
2452322.5,0.00235421243163003,0.000804149783129038,-4.33104981668007e-05,7.94663352029996e-06,8.30088991710023e-06,-1.32332458444541e-07
2452323.5,0.00236215729764799,0.000812462308056983,-4.34428943008984e-05,7.9430988287e-06,8.32415896410022e-06,-1.32460038188741e-07
2452324.5,0.00237009862977677,0.000820798099316011,-4.3575418676698e-05,7.93956558450002e-06,8.3474227625998e-06,-1.32588919155512e-07
2452325.5,0.0023780364290138,0.000829157152177018,-4.37080725275013e-05,7.93603290239999e-06,8.37068234480019e-06,-1.32718965114201e-07
2452326.5,0.00238597069547319,0.000837539462908987,-4.38408569519017e-05,7.93249988339996e-06,8.39393864369986e-06,-1.32850045169675e-07
2452327.5,0.00239390142837781,0.000845945028659978,-4.39737729209001e-05,7.9289656218e-06,8.41719250070042e-06,-1.32982033804513e-07
2452328.5,0.0024018286260139,0.000854373847352985,-4.41068212824018e-05,7.92542921119999e-06,8.44044467199993e-06,-1.33114810848708e-07
2452329.5,0.00240975228579021,0.000862825917671062,-4.42400027668988e-05,7.92188974990004e-06,8.46369583570004e-06,-1.33248261391371e-07
2452330.5,0.00241767240420776,0.000871301238891009,-4.43733179931009e-05,7.9183463448e-06,8.48694659709957e-06,-1.3338227565111e-07
2452331.5,0.00242558897687495,0.000879799810909132,-4.45067674712009e-05,7.91479811509998e-06,8.5101974950999e-06,-1.33516748825581e-07
2452332.5,0.00243350199853998,0.000888321634094025,-4.46403516103019e-05,7.91124419520002e-06,8.53344900700066e-06,-1.33651580923541e-07
2452333.5,0.00244141146308996,0.000896866709269029,-4.47740707209994e-05,7.90768373789999e-06,8.55670155319992e-06,-1.33786676587533e-07
2452334.5,0.00244931736357223,0.000905435037670044,-4.49079250211017e-05,7.90411591590002e-06,8.57995550269941e-06,-1.33921944908695e-07
2452335.5,0.00245721969221213,0.000914026620854047,-4.50419146395993e-05,7.9005399244e-06,8.60321117589994e-06,-1.34057299256678e-07
2452336.5,0.00246511844044006,0.000922641460693985,-4.51760396208006e-05,7.89695498319999e-06,8.62646885060013e-06,-1.34192657082178e-07
2452337.5,0.00247301359895236,0.000931279559305942,-4.53102999286997e-05,7.89336033759998e-06,8.6497287643001e-06,-1.34327939742496e-07
2452338.5,0.00248090515765398,0.000939940919033155,-4.54446954501996e-05,7.889755261e-06,8.6729911192001e-06,-1.34463072323138e-07
2452339.5,0.002488793105766,0.000948625542410042,-4.55792259996014e-05,7.88613905599998e-06,8.69625608540016e-06,-1.34597983441839e-07
2452340.5,0.00249667743183801,0.000957333432122898,-4.57138913206e-05,7.8825110557e-06,8.7195238050999e-06,-1.34732605087064e-07
2452341.5,0.00250455812374195,0.000966064590979032,-4.58486910916989e-05,7.87887062569999e-06,8.74279439610007e-06,-1.34866872384879e-07
2452342.5,0.0025124351687511,0.000974819021910989,-4.59836249265995e-05,7.87521716524411e-06,8.76606795629977e-06,-1.3500072342334e-07
2452343.5,0.00252030855354679,0.000983596727911928,-4.61186923800989e-05,7.87155010882597e-06,8.78934456719979e-06,-1.35134098983245e-07
2452344.5,0.0025281782642641,0.000992397712086035,-4.6253892947299e-05,7.86786892695124e-06,8.81262429900005e-06,-1.35266942348378e-07
2452345.5,0.00253604428653187,0.00100122197757302,-4.63892260689977e-05,7.86417312815217e-06,8.83590721459989e-06,-1.35399198997675e-07
2452346.5,0.00254390660550374,0.00101006952759608,-4.65246911321021e-05,7.86046225963315e-06,8.85919337520035e-06,-1.3553081627647e-07
2452347.5,0.00255176520589462,0.00101894036542904,-4.66602874713978e-05,7.8567359083899e-06,8.8824828456003e-06,-1.35661743035271e-07
2452348.5,0.00255962007204591,0.00102783449441501,-4.67960143713982e-05,7.85299370206762e-06,8.90577570019941e-06,-1.35791929207085e-07
2452349.5,0.00256747118790912,0.00103675191799302,-4.69318710666008e-05,7.84923530888458e-06,8.92907202980006e-06,-1.35921325282591e-07
2452350.5,0.00257531853717685,0.00104569263967802,-4.70678567420016e-05,7.8454604384437e-06,8.9523719483996e-06,-1.36049881739317e-07
2452351.5,0.00258316210321796,0.00105465666313287,-4.72039705333993e-05,7.84166884069334e-06,8.97567560230027e-06,-1.36177548304916e-07
2452352.5,0.00259100186921479,0.00106364399219006,-4.7340211524801e-05,7.83786030468719e-06,8.9989831779996e-06,-1.36304273111559e-07
2452353.5,0.00259883781813119,0.0010726546308768,-4.74765787475996e-05,7.83403465653317e-06,9.02229491289968e-06,-1.36430001694499e-07
2452354.5,0.0026066699327818,0.00108168858350011,-4.76130711766984e-05,7.8301917561e-06,9.0456111057997e-06,-1.36554675793401e-07
2452355.5,0.00261449819585868,0.00109074585469915,-4.77496877266011e-05,7.82633149160001e-06,9.0689321286001e-06,-1.3667823192984e-07
2452356.5,0.00262232258995887,0.001099826449523,-4.78864272446013e-05,7.8224537738e-06,9.09225843980042e-06,-1.3680059972784e-07
2452357.5,0.00263014309756615,0.00110893037352588,-4.80232885038019e-05,7.81855852569999e-06,9.11559059829994e-06,-1.36921699955708e-07
2452358.5,0.00263795970113989,0.00111805763289019,-4.81602701920998e-05,7.8146456714e-06,9.13892927729976e-06,-1.37041442206128e-07
2452359.5,0.0026457723830231,0.00112720823452017,-4.82973709010001e-05,7.81071512010001e-06,9.16227528130042e-06,-1.37159722220651e-07
2452360.5,0.00265358112545,0.00113638218620804,-4.84345891090011e-05,7.80676674589999e-06,9.18562955969961e-06,-1.3727641883641e-07
2452361.5,0.00266138591051313,0.00114557949676786,-4.85719231641014e-05,7.8028003633e-06,9.20899322280015e-06,-1.37391390442732e-07
2452362.5,0.00266918672008787,0.00115480017621206,-4.87093712599994e-05,7.79881569670001e-06,9.23236755520033e-06,-1.37504471139581e-07
2452363.5,0.00267698353568413,0.00116404423593108,-4.88469314115017e-05,7.79481234160001e-06,9.25575402640003e-06,-1.37615466340272e-07
2452364.5,0.00268477633835396,0.00117331168886903,-4.89846014221015e-05,7.79078972019996e-06,9.27915429689997e-06,-1.3772414813978e-07
2452365.5,0.00269256510845128,0.0011826025497359,-4.91223788484998e-05,7.78674702900004e-06,9.30257021810026e-06,-1.37830250618261e-07
2452366.5,0.00270034982537304,0.00119191683519304,-4.92602609610017e-05,7.78268317670001e-06,9.3260038226007e-06,-1.37933464927702e-07
2452367.5,0.0027081304672758,0.00120125456400899,-4.93982446975981e-05,7.77859671570002e-06,9.34945730019995e-06,-1.3803343496914e-07
2452368.5,0.00271590701064595,0.00121061575719694,-4.95363266145993e-05,7.77448576889998e-06,9.37293295929977e-06,-1.38129753871982e-07
2452369.5,0.00272367942986707,0.00122000043811599,-4.96745028358003e-05,7.77034795219997e-06,9.39643316570041e-06,-1.38221961929249e-07
2452370.5,0.00273144769662004,0.001229408632484,-4.98127689980005e-05,7.76618030020004e-06,9.41996025610042e-06,-1.3830954681085e-07
2452371.5,0.00273921177933278,0.00123884036831701,-4.99511202016016e-05,7.76197920070003e-06,9.44351642440024e-06,-1.38391946959932e-07
2452372.5,0.00274697164245374,0.00124829567566787,-5.00895509630006e-05,7.75774034830003e-06,9.4671035763003e-06,-1.3846855917365e-07
2452373.5,0.00275472724577996,0.00125777458629805,-5.02280551801029e-05,7.75345872830002e-06,9.49072315659973e-06,-1.38538751307981e-07
2452374.5,0.00276247854376477,0.00126727713306507,-5.03666261112007e-05,7.74912864340001e-06,9.51437595300003e-06,-1.38601880790769e-07
2452375.5,0.0027702254848303,0.00127680334925495,-5.05052563774984e-05,7.74474379630001e-06,9.53806188759999e-06,-1.38657319242718e-07
2452376.5,0.00277796801086172,0.00128635326752402,-5.06439379904973e-05,7.74029743710002e-06,9.56177981449938e-06,-1.38704482634098e-07
2452377.5,0.0027857060568679,0.0012959269187709,-5.07826624147993e-05,7.73578258100004e-06,9.5855273446006e-06,-1.38742865584328e-07
2452378.5,0.00279343955088018,0.00130552433084596,-5.09214206628993e-05,7.73119229080001e-06,9.60930072510004e-06,-1.38772077219558e-07
2452379.5,0.00280116841412203,0.00131514552713385,-5.10602034292026e-05,7.72652000960005e-06,9.63309479859974e-06,-1.38791875046249e-07
2452380.5,0.00280889256162231,0.00132479052519208,-5.1199001250897e-05,7.72175991599995e-06,9.65690306280013e-06,-1.3880219275337e-07
2452381.5,0.00281661190308569,0.00133445933544896,-5.13378046951007e-05,7.71690726720001e-06,9.68071784009962e-06,-1.38803157940302e-07
2452382.5,0.00282432634416274,0.001344151960192,-5.14766045558029e-05,7.71195868989991e-06,9.70453055089936e-06,-1.38795096431359e-07
2452383.5,0.00283203578787994,0.00135386839282292,-5.16153920485998e-05,7.70691238249997e-06,9.72833207069958e-06,-1.387785218674e-07
2452384.5,0.00283974013629695,0.00136360861750684,-5.17541589859019e-05,7.70176820389995e-06,9.75211313130036e-06,-1.38754111005721e-07
2452385.5,0.00284743929214804,0.00137337260925796,-5.18928979253014e-05,7.69652763880002e-06,9.77586472910002e-06,-1.38722667284718e-07
2452386.5,0.00285513316042207,0.00138316033434704,-5.20316022714004e-05,7.69119364780004e-06,9.79957849100033e-06,-1.38685077268851e-07
2452387.5,0.0028628216496962,0.00139297175113007,-5.21702663391979e-05,7.68577042819997e-06,9.82324696849942e-06,-1.38642264659192e-07
2452388.5,0.00287050467324601,0.00140280681106608,-5.23088853663992e-05,7.68026311379999e-06,9.84686383679982e-06,-1.38595146574188e-07
2452389.5,0.00287818214980984,0.00141266545988894,-5.2447455489095e-05,7.67467745900008e-06,9.87042399269982e-06,-1.38544596617518e-07
2452390.5,0.00288585400406793,0.00142254763884297,-5.25859736838011e-05,7.66901952930002e-06,9.89392356090003e-06,-1.38491416018729e-07
2452391.5,0.0028935201668201,0.00143245328590402,-5.27244376824013e-05,7.66329543360009e-06,9.91735982400037e-06,-1.3843631482276e-07
2452392.5,0.00290118057486399,0.00144238233682104,-5.28628458772995e-05,7.65751110110003e-06,9.94073109810041e-06,-1.38379901688718e-07
2452393.5,0.00290883517080998,0.00145233472616302,-5.30011972178987e-05,7.65167212370002e-06,9.96403657889996e-06,-1.38322681973689e-07
2452394.5,0.00291648390262766,0.00146231038801803,-5.31394911084948e-05,7.64578364610008e-06,9.98727617619946e-06,-1.38265061360879e-07
2452395.5,0.00292412672316589,0.00147230925669617,-5.32777273127005e-05,7.63985030980004e-06,1.00104503483007e-05,-1.3820735416618e-07
2452396.5,0.00293176358967084,0.00148233126719099,-5.34159058667022e-05,7.63387623299995e-06,1.00335599542995e-05,-1.38149793766571e-07
2452397.5,0.00293939446326075,0.00149237635545796,-5.35540270045973e-05,7.62786502169995e-06,1.00566061238001e-05,-1.3809254426807e-07
2452398.5,0.00294701930838714,0.00150244445871794,-5.36920910948063e-05,7.62181980089999e-06,1.00795901481002e-05,-1.38035712309552e-07
2452399.5,0.00295463809243213,0.00151253551550301,-5.38300985887946e-05,7.61574325849998e-06,1.01025133949998e-05,-1.37979358203762e-07
2452400.5,0.00296225078524603,0.00152264946571701,-5.39680499790016e-05,7.60963769569996e-06,1.01253772413993e-05,-1.37923506001251e-07
2452401.5,0.00296985735880773,0.00153278625063402,-5.41059457671023e-05,7.60350507830005e-06,1.01481830262007e-05,-1.37868152323019e-07
2452402.5,0.00297745778694258,0.00154294581283199,-5.42437864421985e-05,7.59734708870004e-06,1.01709320150002e-05,-1.3781327388939e-07
2452403.5,0.0029850520450232,0.00155312809612407,-5.43815724611957e-05,7.59116517260003e-06,1.01936253791004e-05,-1.37758833739852e-07
2452404.5,0.00299264010973577,0.00156333304541501,-5.45193042405037e-05,7.58496058309997e-06,1.02162641825998e-05,-1.3770478633287e-07
2452405.5,0.00300022195900196,0.00157356060661784,-5.46569821483003e-05,7.57873441869996e-06,1.02388493770002e-05,-1.37651081598041e-07
2452406.5,0.00300779757171998,0.00158381072657887,-5.4794606500902e-05,7.5724876568001e-06,1.02613818005999e-05,-1.37597668119238e-07
2452407.5,0.00301536692774507,0.00159408335288314,-5.49321775646996e-05,7.56622118239995e-06,1.02838621820998e-05,-1.37544495565832e-07
2452408.5,0.00302293000778819,0.00160437843380978,-5.50696955565963e-05,7.55993581299987e-06,1.03062911465e-05,-1.37491516527371e-07
2452409.5,0.00303048679333395,0.00161469591820573,-5.52071606479965e-05,7.55363231839988e-06,1.03286692227002e-05,-1.37438687846881e-07
2452410.5,0.00303803726662721,0.00162503575543793,-5.53445729697954e-05,7.54731143810003e-06,1.03509968519006e-05,-1.3738597156084e-07
2452411.5,0.00304558141065403,0.00163539789522504,-5.54819326177014e-05,7.54097389489995e-06,1.03732743969003e-05,-1.37333335526867e-07
2452412.5,0.00305311920910789,0.00164578228763279,-5.56192396587996e-05,7.53462040720002e-06,1.03955021510003e-05,-1.37280753806388e-07
2452413.5,0.0030606506464057,0.00165618888300889,-5.57564941369021e-05,7.52825169719989e-06,1.04176803471002e-05,-1.37228206853959e-07
2452414.5,0.00306817570768114,0.00166661763187692,-5.5893696079598e-05,7.52186849900006e-06,1.04398091658993e-05,-1.37175681604839e-07
2452415.5,0.00307569437882904,0.00167706848492388,-5.60308455047967e-05,7.51547156470009e-06,1.04618887447e-05,-1.37123171369821e-07
2452416.5,0.00308320664648809,0.0016875413929891,-5.61679424272016e-05,7.50906166859986e-06,1.04839191850002e-05,-1.37070675733219e-07
2452417.5,0.00309071249811321,0.00169803630694476,-5.63049868630983e-05,7.50263961149999e-06,1.05059005596998e-05,-1.37018200375271e-07
2452418.5,0.00309821192194315,0.00170855317776475,-5.64419788383966e-05,7.49620622279997e-06,1.05278329201996e-05,-1.36965756811978e-07
2452419.5,0.00310570490706619,0.00171909195646025,-5.65789183929952e-05,7.48976236350008e-06,1.05497163018003e-05,-1.36913362227078e-07
2452420.5,0.00311319144347211,0.001729652594054,-5.67158055869016e-05,7.48330892749987e-06,1.05715507315004e-05,-1.368610390696e-07
2452421.5,0.00312067152204376,0.00174023504161314,-5.68526405042985e-05,7.47684684239999e-06,1.05933362316993e-05,-1.3680881487975e-07
2452422.5,0.0031281451345988,0.00175083925022212,-5.69894232602952e-05,7.47037707080002e-06,1.06150728265003e-05,-1.3675672197692e-07
2452423.5,0.00313561227396209,0.00176146517097431,-5.71261540043e-05,7.46390061130003e-06,1.06367605459999e-05,-1.36704797188181e-07
2452424.5,0.00314307293394211,0.00177211275503097,-5.72628329245026e-05,7.45741849789996e-06,1.06583994315002e-05,-1.36653081518732e-07
2452425.5,0.0031505271094292,0.00178278195358006,-5.73994602521e-05,7.45093180069996e-06,1.06799895395002e-05,-1.3660161989903e-07
2452426.5,0.00315797479638835,0.001793472717881,-5.7536036265203e-05,7.44444162619992e-06,1.07015309466002e-05,-1.36550460901599e-07
2452427.5,0.0031654159919059,0.00180418499927715,-5.76725612918966e-05,7.43794911709991e-06,1.07230237528008e-05,-1.36499656440422e-07
2452428.5,0.00317285069423923,0.00181491874923179,-5.78090357144997e-05,7.43145545230002e-06,1.07444680865999e-05,-1.36449261475349e-07
2452429.5,0.0031802789028359,0.00182567391934807,-5.79454599706e-05,7.4249618466e-06,1.07658641086e-05,-1.36399333710789e-07
2452430.5,0.00318770061836871,0.0018364504614099,-5.80818345575981e-05,7.41846955080007e-06,1.07872120160999e-05,-1.36349933293131e-07
2452431.5,0.00319511584280185,0.00184724832741479,-5.82181600338044e-05,7.41197985130006e-06,1.08085120469996e-05,-1.36301122471101e-07
2452432.5,0.00320252457938475,0.0018580674696409,-5.83544370206038e-05,7.40549407019994e-06,1.08297644850998e-05,-1.3625296524127e-07
2452433.5,0.00320992683270305,0.0018689078406382,-5.84906662039961e-05,7.39901356420006e-06,1.08509696640996e-05,-1.36205526971771e-07
2452434.5,0.00321732260873198,0.00187976939334078,-5.86268483363031e-05,7.39253972479995e-06,1.08721279730994e-05,-1.3615887397e-07
2452435.5,0.0032247119148483,0.00189065208111128,-5.8762984235898e-05,7.38607397729983e-06,1.08932398622998e-05,-1.3611307301882e-07
2452436.5,0.00323209475987118,0.00190155585776308,-5.88990747885029e-05,7.37961777999997e-06,1.09143058484003e-05,-1.36068190830769e-07
2452437.5,0.00323947115409373,0.001912480677698,-5.90351209458981e-05,7.3731726229001e-06,1.09353265215998e-05,-1.36024293451792e-07
2452438.5,0.00324684110931095,0.00192342649593513,-5.91711237254017e-05,7.3667400264999e-06,1.09563025528e-05,-1.35981445540772e-07
2452439.5,0.00325420463885218,0.00193439326818101,-5.93070842080032e-05,7.36032153869984e-06,1.09772347008999e-05,-1.35939709569579e-07
2452440.5,0.00326156175762105,0.00194538095099395,-5.9443003534998e-05,7.35391873320007e-06,1.09981238224999e-05,-1.35899144859311e-07
2452441.5,0.00326891248208083,0.00195638950180399,-5.95788829063984e-05,7.34753320429994e-06,1.10189708800003e-05,-1.3585980648189e-07
2452442.5,0.00327625683031885,0.00196741887909102,-5.9714723573398e-05,7.34116656290009e-06,1.10397769537002e-05,-1.35821743954161e-07
2452443.5,0.00328359482204732,0.00197846904245269,-5.98505268339031e-05,7.33482042950006e-06,1.10605432523002e-05,-1.35784999714142e-07
2452444.5,0.00329092647855811,0.00198953995278695,-5.99862940235049e-05,7.32849642550012e-06,1.10812711250994e-05,-1.35749607361899e-07
2452445.5,0.00329825182281507,0.00200063157239683,-6.01220265067995e-05,7.32219616319998e-06,1.11019620763998e-05,-1.35715589567641e-07
2452446.5,0.00330557087933725,0.00201174386518321,-6.02577256640993e-05,7.31592123119997e-06,1.11226177788e-05,-1.35682955676808e-07
