time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2452240.5,-0.00180446944399804,-0.000708143367614156,0.000105301285600698,5.30528193059925e-06,-1.0038008606e-05,-3.55137356600004e-07
2452241.5,-0.0017991292543551,-0.000718181064725876,0.000104944220662193,5.37511338199841e-06,-1.00373417217998e-05,-3.58993413800005e-07
2452242.5,-0.00179371918515114,-0.000728217963068101,0.000104583296993699,5.44504099080079e-06,-1.00364108875e-05,-3.62854805900008e-07
2452243.5,-0.00178823914042692,-0.000738253798154176,0.000104218509291307,5.51506436049891e-06,-1.00352150117001e-05,-3.66721471999998e-07
2452244.5,-0.00178268902461798,-0.000748288304389888,0.000103849852309712,5.58518309709891e-06,-1.00337530243998e-05,-3.7059335469998e-07
2452245.5,-0.00177706874255401,-0.000758321215142743,0.000103477320859802,5.65539681060025e-06,-1.00320238732997e-05,-3.74470399599949e-07
2452246.5,-0.00177137819944795,-0.00076835226272598,0.000103100909805892,5.72570511619963e-06,-1.00300265191999e-05,-3.78352554699995e-07
2452247.5,-0.00176561730089309,-0.000778381178425658,0.000102720614062399,5.79610763519998e-06,-1.00277599322999e-05,-3.82239770500001e-07
2452248.5,-0.00175978595287196,-0.000788407692495774,0.000102336428592295,5.86660399599925e-06,-1.00252230882999e-05,-3.86131999999967e-07
2452249.5,-0.00175388406171595,-0.000798431534172028,0.000101948348405198,5.9371938347999e-06,-1.00224149656002e-05,-3.9002919750001e-07
2452250.5,-0.00174791153413301,-0.000808452431658946,0.000101556368554689,6.00787679620046e-06,-1.00193345412003e-05,-3.93931319799987e-07
2452251.5,-0.00174186827717193,-0.000818470112139202,0.000101160484137011,6.07865253340022e-06,-1.00159807879001e-05,-3.97838324399987e-07
2452252.5,-0.00173575419822902,-0.000828484301769628,0.000100760690290899,6.14952070929903e-06,-1.00123526714001e-05,-4.01750170599981e-07
2452253.5,-0.00172956920502521,-0.000838494725674988,0.0001003569821941,6.22048099660141e-06,-1.00084491461002e-05,-4.0566681840001e-07
2452254.5,-0.00172331320561092,-0.000848501107903132,9.99493550651043e-05,6.29153307819992e-06,-1.00042691528e-05,-4.09588228599987e-07
2452255.5,-0.00171698610834992,-0.000858503171455194,9.95378041610123e-05,6.36267664780137e-06,-9.99981161449968e-06,-4.13514362299983e-07
2452256.5,-0.00171058782189504,-0.000868500638245173,9.91223247775036e-05,6.43391141020092e-06,-9.99507543309949e-06,-4.1744518099998e-07
2452257.5,-0.001704118255206,-0.000878493229058197,9.87029122494071e-05,6.50523708170016e-06,-9.99005948499991e-06,-4.21380645699979e-07
2452258.5,-0.00169757731750098,-0.000888480663567837,9.82795619497018e-05,6.57665339040027e-06,-9.98476261709989e-06,-4.25320717000019e-07
2452259.5,-0.00169096491827303,-0.000898462660251731,9.78522692917927e-05,6.64816007529996e-06,-9.97918364210003e-06,-4.29265354500016e-07
2452260.5,-0.00168428096727991,-0.000908438936398248,9.74210297310096e-05,6.71975688800071e-06,-9.97332133280057e-06,-4.33214516400019e-07
2452261.5,-0.00167752537451116,-0.00091840920804076,9.69858387646072e-05,6.79144359079856e-06,-9.96717441680006e-06,-4.37168158999959e-07
2452262.5,-0.00167069805019282,-0.000928373189918119,9.65466919340963e-05,6.86321995639963e-06,-9.96074156930059e-06,-4.41126235599994e-07
2452263.5,-0.00166379890476809,-0.000938330595396941,9.61035848306008e-05,6.93508576650112e-06,-9.95402140659997e-06,-4.4508869640001e-07
2452264.5,-0.00165682784889487,-0.000948281136461837,9.56565130964954e-05,7.00704080990044e-06,-9.94701247739992e-06,-4.49055487500034e-07
2452265.5,-0.00164978479344691,-0.000958224523583073,9.52054724307067e-05,7.0790848789009e-06,-9.93971325410035e-06,-4.53026549299953e-07
2452266.5,-0.00164266964950399,-0.000968160465665058,9.47504585948056e-05,7.15121776620128e-06,-9.93212212279954e-06,-4.57001815900009e-07
2452267.5,-0.00163548232835797,-0.000978088669953969,9.42914674207096e-05,7.2234392586995e-06,-9.92423737170012e-06,-4.60981213300043e-07
2452268.5,-0.00162822274150609,-0.000988008841918742,9.38284948179963e-05,7.29574913019976e-06,-9.9160571803e-06,-4.64964657899988e-07
2452269.5,-0.00162089080069694,-0.00099792068517468,9.33615367860047e-05,7.36814713120024e-06,-9.9075796051e-06,-4.68952054600029e-07
2452270.5,-0.00161348641794201,-0.00100782390130716,9.28905894263116e-05,7.44063297659914e-06,-9.89880256630025e-06,-4.72943293900027e-07
2452271.5,-0.00160600950554701,-0.00101771818973706,9.24156489579969e-05,7.51320632970051e-06,-9.88972383480016e-06,-4.76938250099969e-07
2452272.5,-0.00159845997622088,-0.00102760324760709,9.19367117343112e-05,7.58586678109921e-06,-9.8803410153005e-06,-4.80936777199996e-07
2452273.5,-0.00159083774310709,-0.00103747876954374,9.14537742681965e-05,7.65861382379975e-06,-9.87065153360001e-06,-4.84938706300005e-07
2452274.5,-0.00158314271990401,-0.00104734444752586,9.09668332514935e-05,7.73144682169984e-06,-9.86065262380004e-06,-4.88943841200006e-07
2452275.5,-0.00157537482105208,-0.0010571999706519,9.04758855912041e-05,7.80436497220018e-06,-9.85034131919995e-06,-4.92951954200033e-07
2452276.5,-0.00156753396188902,-0.00106704502496413,8.99809284375941e-05,7.87736725860015e-06,-9.83971444550036e-06,-4.96962781199983e-07
2452277.5,-0.00155962005888699,-0.00107687929321898,8.94819592241886e-05,7.95045239990015e-06,-9.82876862289962e-06,-5.00976017299979e-07
2452278.5,-0.00155163302998007,-0.00108670245470321,8.89789757153869e-05,8.02361878749977e-06,-9.81750027630006e-06,-5.04991311800029e-07
2452279.5,-0.00154357279487494,-0.00109651418500789,8.84719760471109e-05,8.0968644165999e-06,-9.80590565919943e-06,-5.09008263699991e-07
2452280.5,-0.0015354392755329,-0.00110631415595597,8.79609587853963e-05,8.17018681240067e-06,-9.79398089339962e-06,-5.13026418300002e-07
2452281.5,-0.00152723239664199,-0.00111610203542467,8.74459229782965e-05,8.2435829520007e-06,-9.78172203040025e-06,-5.17045264999982e-07
2452282.5,-0.00151895208623198,-0.00112587748732906,8.69268682117952e-05,8.31704919019953e-06,-9.76912513780005e-06,-5.21064237399976e-07
2452283.5,-0.00151059827631284,-0.00113564017174328,8.64037946661927e-05,8.39058119229963e-06,-9.7561864138996e-06,-5.25082716399999e-07
2452284.5,-0.00150217090358606,-0.00114538974502087,8.58767031625129e-05,8.46417388809979e-06,-9.74290233239986e-06,-5.29100038199981e-07
2452285.5,-0.00149366991020883,-0.0011551258602478,8.53455952061072e-05,8.53782145299881e-06,-9.72926981560041e-06,-5.33115506400007e-07
2452286.5,-0.00148509524454288,-0.00116484816768425,8.48104730039045e-05,8.61151733370057e-06,-9.71528643150046e-06,-5.37128410000025e-07
2452287.5,-0.00147644686181714,-0.00117455631560981,8.42713394741956e-05,8.68525432880067e-06,-9.70095060319996e-06,-5.41138048799992e-07
2452288.5,-0.001467724724729,-0.00118424995121202,8.37281982145055e-05,8.75902473350051e-06,-9.68626181270006e-06,-5.4514376239995e-07
2452289.5,-0.00145892880385201,-0.00119392872178592,8.31810534533961e-05,8.83282055619966e-06,-9.67122077849981e-06,-5.49144965100007e-07
2452290.5,-0.00145005907778595,-0.00120359227601963,8.26299099478955e-05,8.90663379820092e-06,-9.65582958039994e-06,-5.53141181399992e-07
2452291.5,-0.00144111553299497,-0.00121324026536707,8.2074772863705e-05,8.98045678589948e-06,-9.64009170359957e-06,-5.57132080099992e-07
2452292.5,-0.00143209816329093,-0.00122287234545793,8.15156476132034e-05,9.05428252580102e-06,-9.62401198469943e-06,-5.61117502499969e-07
2452293.5,-0.00142300696900999,-0.0012324881773722,8.09525396743005e-05,9.12810504860063e-06,-9.60759644589963e-06,-5.65097480299988e-07
2452294.5,-0.00141384195581407,-0.00124208742870913,8.0385454393303e-05,9.20191970310048e-06,-9.5908520277993e-06,-5.69072240400037e-07
2452295.5,-0.00140460313326707,-0.0012516697742897,7.98143967963016e-05,9.27572336139985e-06,-9.57378623529966e-06,-5.73042195300012e-07
2452296.5,-0.00139529051325815,-0.00126123489660701,7.9239371413603e-05,9.34951451029946e-06,-9.55640673879973e-06,-5.77007918199982e-07
2452297.5,-0.00138590410838813,-0.00127078248567525,7.86603821374965e-05,9.42329322299942e-06,-9.53872096670031e-06,-5.80970107600016e-07
2452298.5,-0.001376443930452,-0.00128031223871972,7.80774321155059e-05,9.49706101070064e-06,-9.52073574050048e-06,-5.84929543399968e-07
2452299.5,-0.00136690998910183,-0.00128982385931709,7.74905236957946e-05,9.57082058509941e-06,-9.50245697819985e-06,-5.8888704120003e-07
2452300.5,-0.001357302290798,-0.00129931705643482,7.68996584088882e-05,9.64457556159974e-06,-9.48388949459974e-06,-5.92843408399974e-07
2452301.5,-0.00134762083808715,-0.0013087915432668,7.63048369996078e-05,9.71833014060033e-06,-9.46503690049932e-06,-5.96799407100038e-07
2452302.5,-0.00133786562913385,-0.00131824703600358,7.57060594862025e-05,9.79208879940078e-06,-9.44590159619989e-06,-6.00755724800028e-07
2452303.5,-0.00132803665761294,-0.00132768325264898,7.51033252441025e-05,9.86585602039992e-06,-9.42648483989988e-06,-6.04712955799998e-07
2452304.5,-0.00131813391279412,-0.00133709991193909,7.44966331047009e-05,9.9396360703002e-06,-9.4067868714005e-06,-6.08671590199988e-07
2452305.5,-0.00130815737987899,-0.00134649673244391,7.38859814660014e-05,1.00134328365996e-05,-9.38680706670005e-06,-6.12632012499993e-07
2452306.5,-0.00129810704038991,-0.00135587343168719,7.32713683884029e-05,1.00872497191999e-05,-9.36654410540073e-06,-6.16594504300005e-07
2452307.5,-0.00128798287275611,-0.00136522972563835,7.26527917023073e-05,1.01610895716e-05,-9.34599613569998e-06,-6.20559253299978e-07
2452308.5,-0.00127778485281116,-0.00137456532820002,7.20302490928998e-05,1.02349546812e-05,-9.32516092479966e-06,-6.245263635e-07
2452309.5,-0.0012675129543771,-0.00138387995090206,7.14037381771004e-05,1.03088467802003e-05,-9.30403599119951e-06,-6.28495866699991e-07
2452310.5,-0.00125716714982405,-0.00139317330272481,7.07732565695951e-05,1.03827670765999e-05,-9.28261871400039e-06,-6.32467734400016e-07
2452311.5,-0.00124674741055597,-0.00140244508998411,7.01388019437033e-05,1.04567162986001e-05,-9.2609064216995e-06,-6.36441889599983e-07
2452312.5,-0.00123625370746394,-0.00141169501633787,6.95003720656007e-05,1.05306947455995e-05,-9.23889645960008e-06,-6.40418216000019e-07
2452313.5,-0.00122568601132111,-0.00142092278280836,6.88579648358001e-05,1.06047023409996e-05,-9.21658624010013e-06,-6.44396568000012e-07
2452314.5,-0.00121504429317709,-0.00143012808789189,6.82115783097043e-05,1.06787386843004e-05,-9.19397327830019e-06,-6.48376777299964e-07
2452315.5,-0.00120432852457597,-0.00143931062765201,6.75612107226969e-05,1.07528030997006e-05,-9.17105521570059e-06,-6.52358659999994e-07
2452316.5,-0.00119353867789807,-0.00144847009586568,6.69068604962908e-05,1.08268946802e-05,-9.14782983410002e-06,-6.56342021500018e-07
2452317.5,-0.00118267472651112,-0.0014576061841689,6.62485262521023e-05,1.09010123278e-05,-9.12429506239997e-06,-6.60326660500011e-07
2452318.5,-0.00117173664495618,-0.00146671858220992,6.55862068163066e-05,1.09751547876001e-05,-9.10044897849994e-06,-6.64312372500038e-07
2452319.5,-0.00116072440910786,-0.00147580697775584,6.49199012176943e-05,1.10493206782998e-05,-9.07628980729991e-06,-6.682989524e-07
2452320.5,-0.001149637996263,-0.00148487105689599,6.42496086896011e-05,1.11235085171997e-05,-9.05181591550046e-06,-6.72286196199995e-07
2452321.5,-0.00113847738525497,-0.00149391050416314,6.3575328669796e-05,1.11977167420998e-05,-9.0270258058002e-06,-6.76273902499983e-07
2452322.5,-0.00112724255650898,-0.00150292500263571,6.2897060795597e-05,1.12719437297005e-05,-9.00191810879972e-06,-6.80261873699998e-07
2452323.5,-0.00111593349208206,-0.00151191423409092,6.22148048984028e-05,1.13461878106002e-05,-8.97649157579998e-06,-6.8424991650002e-07
2452324.5,-0.00110455017573408,-0.00152087787912025,6.15285610010008e-05,1.14204472821001e-05,-8.9507450704001e-06,-6.88237842100009e-07
2452325.5,-0.00109309259294288,-0.00152981561722099,6.08383293134035e-05,1.14947204185997e-05,-8.92467756020022e-06,-6.92225467499976e-07
2452326.5,-0.00108156073090315,-0.00153872712691383,6.01441102243e-05,1.15690054808002e-05,-8.89828810980015e-06,-6.96212614599979e-07
2452327.5,-0.00106995457857195,-0.00154761208583176,5.94459043005008e-05,1.16433007222999e-05,-8.87157587290029e-06,-7.00199110599987e-07
2452328.5,-0.00105827412663695,-0.00155647017079374,5.87437122760021e-05,1.17176043961005e-05,-8.84454008579991e-06,-7.04184788099995e-07
2452329.5,-0.00104651936753397,-0.00156530105791197,5.80375350500012e-05,1.17919147597997e-05,-8.81718006100034e-06,-7.0816948509998e-07
2452330.5,-0.00103469029544301,-0.00157410442261208,5.73273736844959e-05,1.18662300791997e-05,-8.78949518050027e-06,-7.12153044100006e-07
2452331.5,-0.001022786906276,-0.00158287993978301,5.66132293911975e-05,1.19405486319994e-05,-8.76148489100011e-06,-7.16135313199987e-07
2452332.5,-0.00101080919765417,-0.00159162728375084,5.58951035354999e-05,1.20148687116992e-05,-8.73314869819994e-06,-7.20116144999983e-07
2452333.5,-0.000998757168900077,-0.00160034612839,5.51729976277088e-05,1.20891886284998e-05,-8.70448616229966e-06,-7.24095396399996e-07
2452334.5,-0.000986630820997814,-0.00160903614715502,5.44469133152981e-05,1.21635067135001e-05,-8.67549689289975e-06,-7.28072929300047e-07
2452335.5,-0.000974430156614137,-0.00161769701313519,5.37168523853104e-05,1.22378213193008e-05,-8.64618054509988e-06,-7.3204860909996e-07
2452336.5,-0.00096215518003806,-0.00162632839909604,5.29828167570995e-05,1.23121308224002e-05,-8.61653681530003e-06,-7.36022305999971e-07
2452337.5,-0.00094980589718574,-0.00163492997753911,5.22448084768062e-05,1.23864336249993e-05,-8.58656543690009e-06,-7.39993893400016e-07
2452338.5,-0.000937382315533863,-0.00164350142066594,5.15028297140979e-05,1.24607281561002e-05,-8.55626617689981e-06,-7.43963248699977e-07
2452339.5,-0.00092488444412675,-0.00165204240051398,5.07568827619043e-05,1.25350128739e-05,-8.52563883169989e-06,-7.47930252699956e-07
2452340.5,-0.000912312293539053,-0.00166055258889797,5.0006970029895e-05,1.26092862662002e-05,-8.49468322379997e-06,-7.51894789600006e-07
2452341.5,-0.000899665875849109,-0.00166903165747412,4.92530940421065e-05,1.26835468528003e-05,-8.46339919710008e-06,-7.55856746599949e-07
2452342.5,-0.000886945204574996,-0.00167747927775985,4.84952574333064e-05,1.27577931859999e-05,-8.4317866134e-06,-7.59816013699995e-07
2452343.5,-0.000874150294678966,-0.00168589512112383,4.7733462946703e-05,1.28320238527999e-05,-8.39984534859936e-06,-7.63772483799996e-07
2452344.5,-0.000861281162538141,-0.00169427885884588,4.69677134317115e-05,1.29062374754994e-05,-8.36757528769987e-06,-7.67726051999977e-07
2452345.5,-0.000848337825849033,-0.00170263016205108,4.61980118431071e-05,1.29804327132993e-05,-8.33497632019963e-06,-7.71676615800006e-07
2452346.5,-0.000835320303654186,-0.00171094870179811,4.54243612346972e-05,1.30546082630998e-05,-8.30204833509977e-06,-7.75624074000002e-07
2452347.5,-0.000822228616290221,-0.00171923414899799,4.46467647630122e-05,1.31287628608997e-05,-8.26879121569937e-06,-7.79568327300003e-07
2452348.5,-0.000809062785307901,-0.00172748617446095,4.38652256802008e-05,1.32028952816998e-05,-8.23520483279969e-06,-7.83509277400005e-07
2452349.5,-0.000795822833496995,-0.00173570444884308,4.30797473409961e-05,1.32770043406996e-05,-8.20128903899955e-06,-7.87446826300004e-07
2452350.5,-0.000782508784784142,-0.00174388864266484,4.22903331936952e-05,1.33510888929997e-05,-8.16704366049959e-06,-7.91380875899978e-07
2452351.5,-0.000769120664228851,-0.00175203842622418,4.14969867877923e-05,1.34251478325995e-05,-8.13246848929954e-06,-7.95311327399999e-07
2452352.5,-0.000755658497994194,-0.00176015346961389,4.06997117715913e-05,1.34991800914003e-05,-8.09756327499987e-06,-7.99238080199981e-07
2452353.5,-0.000742122313267757,-0.00176823344264698,3.98985118942041e-05,1.35731846375e-05,-8.06232771289987e-06,-8.03161031199997e-07
2452354.5,-0.000728512138271853,-0.00177627801478408,3.90933910107139e-05,1.36471604709996e-05,-8.02676143550011e-06,-8.07080073399972e-07
2452355.5,-0.00071482800220668,-0.001784286855119,3.82843530869759e-05,1.37211066194003e-05,-7.9908639987001e-06,-8.10995094299998e-07
2452356.5,-0.00070106993523078,-0.00179225963220708,3.74714022023936e-05,1.37950221306997e-05,-7.95463486989983e-06,-8.14905974499979e-07
2452357.5,-0.00068723796845882,-0.00180019601406212,3.66545425600218e-05,1.38689060641996e-05,-7.91807341319999e-06,-8.18812585900021e-07
2452358.5,-0.000673332133929172,-0.001808095667996,3.58337784993057e-05,1.39427574783997e-05,-7.88117887619982e-06,-8.22714788799967e-07
2452359.5,-0.000659352464649654,-0.00181595826048797,3.50091145018827e-05,1.40165754154006e-05,-7.84395037249988e-06,-8.26612429800011e-07
2452360.5,-0.000645298994577104,-0.00182378345705914,3.41805552163121e-05,1.40903588806999e-05,-7.80638686759955e-06,-8.30505338099983e-07
2452361.5,-0.000631171758711968,-0.00183157092213704,3.33481054667906e-05,1.41641068187003e-05,-7.76848716390038e-06,-8.34393322999996e-07
2452362.5,-0.000616970793144933,-0.00183932031884781,3.25117702819067e-05,1.42378180813998e-05,-7.73024988700004e-06,-8.38276169100034e-07
2452363.5,-0.000602696135188818,-0.00184703130886099,3.16715549214808e-05,1.43114913900002e-05,-7.69167347429954e-06,-8.42153631700003e-07
2452364.5,-0.000588347823485158,-0.001854703552157,3.08274649044038e-05,1.43851252916993e-05,-7.65275616990049e-06,-8.46025433699998e-07
2452365.5,-0.000573925898275984,-0.00186233670690106,2.9979506045108e-05,1.44587181047e-05,-7.61349602379936e-06,-8.49891259099974e-07
2452366.5,-0.000559430401615213,-0.0018699304292018,2.91276844968935e-05,1.45322678581994e-05,-7.57389090249964e-06,-8.5375074919999e-07
2452367.5,-0.000544861377673289,-0.00187748437294388,2.82720067928122e-05,1.46057722236002e-05,-7.53393851140021e-06,-8.57603497800015e-07
2452368.5,-0.000530218873192378,-0.00188499818964694,2.74124798992081e-05,1.46792284397004e-05,-7.4936364350001e-06,-8.6144904799996e-07
2452369.5,-0.00051550293791669,-0.001892471528401,2.65491112654836e-05,1.47526332367996e-05,-7.45298219680026e-06,-8.65286889700052e-07
2452370.5,-0.000500713625123161,-0.00189990403581985,2.56819088761961e-05,1.48259827616e-05,-7.41197334639971e-06,-8.69116460299976e-07
2452371.5,-0.000485850992292924,-0.00190729535610701,2.48108813052095e-05,1.48992725115e-05,-7.37060757300019e-06,-8.72937147700006e-07
2452372.5,-0.000470915101737024,-0.00191464513129502,2.3936037758604e-05,1.49724972895006e-05,-7.32888285020009e-06,-8.76748298199957e-07
2452373.5,-0.000455906021323838,-0.00192195300161413,2.30573881147833e-05,1.50456511862993e-05,-7.28679760900013e-06,-8.80549228800005e-07
2452374.5,-0.000440823825171854,-0.00192921860601314,2.21749429384077e-05,1.51187276082997e-05,-7.24435093410036e-06,-8.84339246300011e-07
2452375.5,-0.000425668594305151,-0.00193644158295303,2.12887134859174e-05,1.51917193596997e-05,-7.20154277170006e-06,-8.881176713e-07
2452376.5,-0.000410440417204949,-0.00194362157136996,2.03987116720872e-05,1.52646187904001e-05,-7.15837413180036e-06,-8.91883868700007e-07
2452377.5,-0.000395139390114263,-0.00195075821177793,1.95049500106015e-05,1.53374180139002e-05,-7.11484726390044e-06,-8.95637281800001e-07
2452378.5,-0.000379765617186223,-0.00195785114765901,1.86074415179927e-05,1.54101091894001e-05,-7.07096577680019e-06,-8.99377468600003e-07
2452379.5,-0.000364319210238939,-0.00196490002676386,1.77061995809968e-05,1.54826848555003e-05,-7.02673468000025e-06,-9.03104135200017e-07
2452380.5,-0.000348800288224815,-0.00197190450256701,1.68012377950999e-05,1.55551382856004e-05,-6.98216032300053e-06,-9.06817163600005e-07
2452381.5,-0.000333208976298849,-0.001978864235469,1.58925697765766e-05,1.56274638312007e-05,-6.93725022749957e-06,-9.10516629799992e-07
2452382.5,-0.000317545404616926,-0.00198577889388996,1.49802089667028e-05,1.56996572133004e-05,-6.89201281190051e-06,-9.14202807800012e-07
2452383.5,-0.000301809706837908,-0.00199264815496214,1.40641684373e-05,1.57717157241999e-05,-6.84645703769981e-06,-9.17876159400014e-07
2452384.5,-0.000286002018477394,-0.00199947170486681,1.31444607160969e-05,1.58436383186e-05,-6.80059200390028e-06,-9.21537309299999e-07
2452385.5,-0.000270122475313883,-0.0020062492388242,1.22210976362114e-05,1.59154255766e-05,-6.75442654350048e-06,-9.25187008900019e-07
2452386.5,-0.00025417121175586,-0.00201298046054799,1.12940902360914e-05,1.59870795574998e-05,-6.70796885610028e-06,-9.28826092699999e-07
2452387.5,-0.000238148359520185,-0.00201966508154294,1.03634486981197e-05,1.60586035558002e-05,-6.66122621339939e-06,-9.32455431800004e-07
2452388.5,-0.000222054046556952,-0.00202630282003091,9.42918233198808e-06,1.61300018065996e-05,-6.61420476160031e-06,-9.36075891200001e-07
2452389.5,-0.000205888396195952,-0.00203289339976709,8.49129960081574e-06,1.62012791651003e-05,-6.56690942299996e-06,-9.39688292000014e-07
2452390.5,-0.000189651526782963,-0.00203943654881411,7.54980818271078e-06,1.62724408005006e-05,-6.51934389109959e-06,-9.43293383199998e-07
2452391.5,-0.000173343551426175,-0.00204593199832703,6.60471504951299e-06,1.63434919242004e-05,-6.47151069999973e-06,-9.46891822200006e-07
2452392.5,-0.000156964578080121,-0.00205237948148795,5.65602656871222e-06,1.64144375717993e-05,-6.42341134860034e-06,-9.50484165299998e-07
2452393.5,-0.00014051470985299,-0.00205877873250393,4.70374859831701e-06,1.64852824398997e-05,-6.37504645510049e-06,-9.54070865299988e-07
2452394.5,-0.000123994045355236,-0.00206512948584092,3.74788659951442e-06,1.65560307795005e-05,-6.32641592339996e-06,-9.57652275299987e-07
2452395.5,-0.000107402679209834,-0.00207143147557898,2.78844572298986e-06,1.66266863379999e-05,-6.27751910659956e-06,-9.61228657299997e-07
2452396.5,-9.0740702519021e-05,-0.00207768443492595,1.8254308996879e-06,1.66972523396999e-05,-6.22835495659932e-06,-9.64800192300008e-07
2452397.5,-7.40082034540457e-05,-0.00208388809592419,8.58846915280376e-07,1.67677314968995e-05,-6.17892215330068e-06,-9.68366991799995e-07
2452398.5,-5.72052677125789e-05,-0.00209004218916808,-1.11301524607921e-07,1.68381260402996e-05,-6.12921921320023e-06,-9.71929109999984e-07
2452399.5,-4.03319789650247e-05,-0.00209614644376299,-1.08500974760339e-06,1.69084377639999e-05,-6.0792445757997e-06,-9.75486554999995e-07
2452400.5,-2.3388419303938e-05,-0.00210220058721799,-2.06227306839835e-06,1.69786680745999e-05,-6.02899666920023e-06,-9.79039298600011e-07
2452401.5,-6.37466958286481e-06,-0.00210820434548609,-3.04308676007947e-06,1.70488180435005e-05,-5.97847395899902e-06,-9.82587285000021e-07
2452402.5,1.07091902741274e-05,-0.002114157443033,-4.02744602809313e-06,1.71188884586998e-05,-5.92767498170006e-06,-9.86130438599992e-07
2452403.5,2.78630810148783e-05,-0.00212005960288186,-5.01534599650633e-06,1.71888798721001e-05,-5.87659836749979e-06,-9.89668670200007e-07
2452404.5,4.50869238202145e-05,-0.00212591054678191,-6.00678169548896e-06,1.72587926426e-05,-5.82524285239888e-06,-9.93201882199999e-07
2452405.5,6.23806401649496e-05,-0.00213170999521894,-7.00174805420839e-06,1.73286269754998e-05,-5.77360728400145e-06,-9.96729972200025e-07
2452406.5,7.9744151662009e-05,-0.00213745766762696,-8.00023989819265e-06,1.73983829550002e-05,-5.72169062200076e-06,-1.00025283670001e-06
2452407.5,9.71773799682829e-05,-0.00214315328244297,-9.00225195138438e-06,1.74680605742996e-05,-5.66949193559971e-06,-1.00377037290001e-06
2452408.5,0.00011468024667316,-0.00214879655720313,-1.00077788356134e-05,1.75376597586997e-05,-5.61701039659968e-06,-1.0072824817e-06
2452409.5,0.00013225267330208,-0.00215438720869021,-1.1016815074899e-05,1.76071803872999e-05,-5.5642452729994e-06,-1.01078906760002e-06
2452410.5,0.000149894581224164,-0.00215992495298001,-1.2029355100085e-05,1.76766223092002e-05,-5.51119592030053e-06,-1.01429004029999e-06
2452411.5,0.000167605891639777,-0.00216540950558097,-1.30453932565e-05,1.77459853577993e-05,-5.45786177300056e-06,-1.0177853157e-06
2452412.5,0.000185386525600961,-0.00217084058141914,-1.40649238066781e-05,1.78152693619997e-05,-5.40424233540053e-06,-1.0212748158e-06
2452413.5,0.000203236403973683,-0.00217621789499001,-1.50879409389071e-05,1.78844741554997e-05,-5.35033717320027e-06,-1.02475846860001e-06
2452414.5,0.000221155447468924,-0.00218154116037295,-1.61144387730849e-05,1.79535995839999e-05,-5.29614590480051e-06,-1.0282362088e-06
2452415.5,0.000239143576652889,-0.00218681009130295,-1.71444113670205e-05,1.80226455111995e-05,-5.24166819390083e-06,-1.03170797770001e-06
2452416.5,0.00025720071196611,-0.00219202440116795,-1.81778527204024e-05,1.80916118226997e-05,-5.1869037409006e-06,-1.0351737224e-06
2452417.5,0.000275326773738094,-0.00219718380309208,-1.92147567885936e-05,1.81604984300001e-05,-5.13185227679971e-06,-1.0386333964e-06
2452418.5,0.000293521682241948,-0.00220228800995104,-2.02551174764143e-05,1.82293052729005e-05,-5.07651355600124e-06,-1.04208695860002e-06
2452419.5,0.000311785357696159,-0.00220733673436002,-2.12989286569043e-05,1.82980323213001e-05,-5.02088735019994e-06,-1.0455343736e-06
2452420.5,0.000330117720300116,-0.00221232968872509,-2.23461841648009e-05,1.83666795760999e-05,-4.9649734426005e-06,-1.04897561159999e-06
2452421.5,0.000348518690270971,-0.00221726658525401,-2.33968778120819e-05,1.84352470705999e-05,-4.90877162200032e-06,-1.052410647e-06
2452422.5,0.000366988187881834,-0.00222214713591806,-2.44510033853007e-05,1.85037348706995e-05,-4.85228167839899e-06,-1.05583945950001e-06
2452423.5,0.000385526133482195,-0.00222697105248093,-2.55085546516098e-05,1.85721430747002e-05,-4.79550339779929e-06,-1.05926203289999e-06
2452424.5,0.00040413244755122,-0.00223173804650911,-2.65695253676146e-05,1.86404718138002e-05,-4.73843655710016e-06,-1.06267835499999e-06
2452425.5,0.000422807050691976,-0.0022364478293091,-2.76339092757094e-05,1.87087212516002e-05,-4.68108092020053e-06,-1.0660884175e-06
2452426.5,0.000441549863689161,-0.00224110011197509,-2.87017001149859e-05,1.87768915837997e-05,-4.62343623320108e-06,-1.0694922154e-06
2452427.5,0.000460360807570837,-0.00224569460532309,-2.97728916183182e-05,1.88449830375997e-05,-4.56550222020097e-06,-1.07288974690001e-06
2452428.5,0.00047923980356801,-0.00225023101985888,-3.08474775195799e-05,1.89129958712998e-05,-4.50727857920045e-06,-1.07628101289999e-06
2452429.5,0.000498186773213227,-0.00225470906581093,-3.19254515565026e-05,1.89809303739004e-05,-4.44876497709967e-06,-1.07966601689999e-06
2452430.5,0.000517201638320142,-0.00225912845301712,-3.30068074684831e-05,1.90487868646002e-05,-4.38996104629857e-06,-1.0830447648e-06
2452431.5,0.000536284321059011,-0.00226348889096384,-3.40915390036889e-05,1.91165656916008e-05,-4.33086637919959e-06,-1.08641726379998e-06
2452432.5,0.00055543474394959,-0.00226779008869404,-3.51796399163939e-05,1.91842672322999e-05,-4.27148052370083e-06,-1.08978352310001e-06
2452433.5,0.00057465282990643,-0.00227203175476909,-3.62711039733066e-05,1.9251891892e-05,-4.21180297860077e-06,-1.09314355259998e-06
