time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451950.5,-0.00387481432398595,-0.00362325709767619,-0.000411899489437206,-3.07470073802e-05,-4.78565236806984e-05,-3.32841826429999e-06
2451951.5,-0.00380603250953593,-0.00385890249405763,-0.000405889370317297,-2.98070933856002e-05,-4.88425503153995e-05,-3.28621732700001e-06
2451952.5,-0.00373318120240196,-0.00409820529817539,-0.000399302348446179,-2.89109959117004e-05,-4.99212394550995e-05,-3.2485627279e-06
2451953.5,-0.00365712873561685,-0.00434053005353974,-0.000392127080430515,-2.80784159530003e-05,-5.10919571044006e-05,-3.21610000279999e-06
2451954.5,-0.00357719251926403,-0.00458426913985066,-0.000384367605094388,-2.73249678391999e-05,-5.23518850812001e-05,-3.19054285990002e-06
2451955.5,-0.00349531147351212,-0.00482916703017511,-0.000376162573648503,-2.66440258905997e-05,-5.37109173092999e-05,-3.17169092940001e-06
2451956.5,-0.00341056251690608,-0.00507316091592291,-0.000367546852893585,-2.60621457640001e-05,-5.51478827800992e-05,-3.16140335590001e-06
2451957.5,-0.00332524036342408,-0.00531619507038605,-0.00035848135026012,-2.55803990090002e-05,-5.66701453127011e-05,-3.1597362099e-06
2451958.5,-0.00323901639855406,-0.00555646541749588,-0.000349210665354288,-2.52097714452003e-05,-5.82763457599011e-05,-3.16758463160541e-06
2451959.5,-0.00315275351615285,-0.00579286297875359,-0.000339696870486988,-2.49604613297002e-05,-5.99610537278996e-05,-3.1860871984295e-06
2451960.5,-0.00306719496432684,-0.00602407945515626,-0.000330066571179094,-2.48460789573001e-05,-6.17203506263e-05,-3.21563741635921e-06
2451961.5,-0.00298356054868187,-0.0062489048971438,-0.000320387415444601,-2.48710827384004e-05,-6.35453055382006e-05,-3.25715806007468e-06
2451962.5,-0.00290235470538391,-0.00646616774180953,-0.000310683022714503,-2.50475522340001e-05,-6.54405968260989e-05,-3.31096719713179e-06
2451963.5,-0.00282467797869312,-0.00667395958955574,-0.000301156530103708,-2.53812278513e-05,-6.73881857384991e-05,-3.37784066887768e-06
2451964.5,-0.002750915903724,-0.00687195941747953,-0.000291892599148497,-2.58743146615004e-05,-6.93864271923e-05,-3.45781268548324e-06
2451965.5,-0.00268324259655706,-0.0070579761374715,-0.000282931952723109,-2.65394624126992e-05,-7.14221253824004e-05,-3.55112012829471e-06
2451966.5,-0.00262121021589889,-0.00723104766056837,-0.000274405517762394,-2.73778899569001e-05,-7.34900869096989e-05,-3.65831833133844e-06
2451967.5,-0.00256687517853993,-0.00738959277117679,-0.00026648975525459,-2.83910376315004e-05,-7.55772837272989e-05,-3.7789189636299e-06
2451968.5,-0.00252086447988087,-0.00753284125222553,-0.000259272584501008,-2.95794143043001e-05,-7.76712305595e-05,-3.91255178952999e-06
2451969.5,-0.00248440249027393,-0.00765910495972144,-0.000252813023723292,-3.09435402532001e-05,-7.97637058072009e-05,-4.05888863768714e-06
2451970.5,-0.00245883436799299,-0.00776702912520044,-0.00024733494241741,-3.24823292738997e-05,-8.18321208200003e-05,-4.21754830220001e-06
2451971.5,-0.00244419581014799,-0.00785606879358736,-0.000242854570908002,-3.41840205834998e-05,-8.38609361598994e-05,-4.38701012660001e-06
2451972.5,-0.00244290881529885,-0.00792434265259273,-0.000239627575123302,-3.60478447498e-05,-8.58304817097002e-05,-4.56633250200001e-06
2451973.5,-0.00245501359961509,-0.0079715830552885,-0.000237642458435799,-3.80551657635998e-05,-8.77299913127003e-05,-4.75376456510001e-06
2451974.5,-0.00248198359501783,-0.0079964533999598,-0.000237097441577711,-4.01937088975002e-05,-8.95287280574999e-05,-4.94772261519998e-06
2451975.5,-0.0025241031594101,-0.00799854447093401,-0.000238042878968475,-4.24424405928003e-05,-9.11983324771003e-05,-5.14546008730001e-06
2451976.5,-0.00258309050971417,-0.00797691370657011,-0.000240664426481518,-4.47820601351002e-05,-9.27165444860999e-05,-5.34456790709999e-06
2451977.5,-0.00265899862351704,-0.00793082983584631,-0.000245029768916494,-4.71898921012002e-05,-9.40597496491002e-05,-5.54240850880001e-06
2451978.5,-0.00275331503877485,-0.00786039830262059,-0.0002512674827225,-4.96222063835999e-05,-9.51908690571008e-05,-5.73485139619998e-06
2451979.5,-0.00286598199498211,-0.0077651899314769,-0.0002594329759186,-5.20535821652e-05,-9.60677385375003e-05,-5.91793367429996e-06
2451980.5,-0.00299718496192392,-0.00764501535821283,-0.0002696277493901,-5.44380412463e-05,-9.66580073764999e-05,-6.08806542450003e-06
2451981.5,-0.00314818751022883,-0.00750046103945018,-0.000281865340115317,-5.67347923321e-05,-9.69279602825012e-05,-6.23920831849999e-06
2451982.5,-0.00331882833862207,-0.00733166692319392,-0.000296250190474606,-5.88842664425002e-05,-9.68192324492002e-05,-6.36668994020002e-06
2451983.5,-0.00350883301564897,-0.0071395181058016,-0.000312843594913792,-6.0830835339e-05,-9.62990994149999e-05,-6.46432426329999e-06
2451984.5,-0.00371829127402012,-0.00692442249943009,-0.000331574351867786,-6.25143311228e-05,-9.5301802516299e-05,-6.52575222049998e-06
2451985.5,-0.0039463461837681,-0.00668809853300462,-0.000352507045366823,-6.38595872593e-05,-9.37862900187002e-05,-6.54389055920003e-06
2451986.5,-0.00419262515778795,-0.0064314885505965,-0.000375648392480915,-6.47956660007e-05,-9.16756806628016e-05,-6.51107922570001e-06
2451987.5,-0.00445628679059706,-0.00615666572071122,-0.000400798296145588,-6.52358543442999e-05,-8.89299067417006e-05,-6.41951982250001e-06
2451988.5,-0.00473578297261401,-0.00586549249256507,-0.000427996946341908,-6.50895291865e-05,-8.54637580616005e-05,-6.26020070249999e-06
2451989.5,-0.00503076679169201,-0.00556032051202413,-0.000457152359366497,-6.42645933449e-05,-8.12241825197003e-05,-6.02412130020001e-06
2451990.5,-0.00533839761878419,-0.00524369216078269,-0.000488010645803005,-6.26572719346062e-05,-7.61260261343995e-05,-5.70179937159999e-06
2451991.5,-0.00565620272563705,-0.00491874245165988,-0.000520439204891504,-6.01548422744e-05,-7.0093013039901e-05,-5.28330213670001e-06
2451992.5,-0.00598350841276796,-0.00458879626326272,-0.000554233083799108,-5.66511499876e-05,-6.30512285715e-05,-4.75705509490009e-06
2451993.5,-0.00631619543934803,-0.00425683146682831,-0.000589167208142408,-5.20231192146e-05,-5.4903976474301e-05,-4.11391866510008e-06
2451994.5,-0.00665158726555704,-0.00392769877110158,-0.000624892152430404,-4.61396941074999e-05,-4.55783485552013e-05,-3.34099120530003e-06
2451995.5,-0.00698618576064991,-0.0036049026472188,-0.000661060880661007,-3.88777475758001e-05,-3.49693494915999e-05,-2.42783939870001e-06
2451996.5,-0.00731662558578106,-0.00329374505391941,-0.000697291576324408,-3.00930742463e-05,-2.29976436684001e-05,-1.36161100470003e-06
2451997.5,-0.00763860204305011,-0.00299838949417849,-0.000733197529840302,-1.96604327785e-05,-9.55554401540007e-06,-1.31460863899997e-07
2451998.5,-0.00794699104236685,-0.0027248184870102,-0.000768186060230394,-7.42269743149991e-06,5.44920953779969e-06,1.27552138999999e-06
2451999.5,-0.0082377572329051,-0.0024779572413446,-0.000801838584344294,6.75719513000008e-06,2.21157947247006e-05,2.87104942750006e-06
2452000.5,-0.00850533220737093,-0.0022636253136189,-0.000833545630300803,2.30251489682001e-05,4.05540243281991e-05,4.6672095353e-06
2452001.5,-0.00874428426710305,-0.00208819349488339,-0.000862581437498691,4.15341360705001e-05,6.08526724444006e-05,6.67564339319998e-06
2452002.5,-0.00894800798163797,-0.001957536627253,-0.000888335021142203,6.24272890709997e-05,8.31269622572992e-05,8.9085934777e-06
2452003.5,-0.00911099005435911,-0.0018788064752671,-0.000910042050207505,8.58580135678997e-05,0.0001074719892834,1.13771544836001e-05
2452004.5,-0.009225710797784,-0.001858009931492,-0.000926956312017002,0.0001119642323414,0.000133982267524299,1.40920858681e-05
2452005.5,-0.00928622135738411,-0.0019023627071781,-0.000938171001904103,0.0001408940846974,0.0001627749998688,1.70639258952e-05
2452006.5,-0.00928444919735094,-0.002018893764265,-0.000942782741946493,0.0001727861069871,0.000193938841603101,2.03031056716e-05
2452007.5,-0.00921329854491404,-0.0022141732859676,-0.000939921491639795,0.000207767573507,0.0002275702071065,2.38176184593e-05
2452008.5,-0.00906462486477899,-0.0024960146010329,-0.000928527141208696,0.0002459770513935,0.000263756489978801,2.76172082454999e-05
2452009.5,-0.00882995117702201,-0.0028709985608505,-0.000907655098519408,0.0002875278161691,0.000302598397479901,3.17087107546e-05
2452010.5,-0.00850142282380006,-0.0033468838855628,-0.000876126227271096,0.0003325418146312,0.0003441642971387,3.60999509938e-05
2452011.5,-0.00807037808078692,-0.0039298800048541,-0.0008330038019949,0.000381112148425,0.000388558183377401,4.07952589106e-05
2452012.5,-0.00752770693888305,-0.0046277537239624,-0.0007769677794663,0.0004333526359997,0.000435841425102798,4.58008221637e-05
2452013.5,-0.00686540200975005,-0.0054466848746018,-0.000707052528691701,0.0004893314246632,0.0004860886223019,5.11198525782e-05
2452014.5,-0.00607310267264793,-0.00639389246406091,-0.000621909348233196,0.0005491361517494,0.000539365230043099,5.67552614184999e-05
2452015.5,-0.00514226864724998,-0.00747533974084219,-0.000520447343194702,0.0006128275797551,0.0005957312579502,6.27082019539e-05
2452016.5,-0.00406332024997114,-0.00869700066446011,-0.000401461025484606,0.0006804586567801,0.000655248693353599,6.89795806570999e-05
2452017.5,-0.00282802389072989,-0.0100651280256815,-0.000263704951077401,0.000752069828193399,0.000717955395154101,7.55686580692e-05
2452018.5,-0.00142627476491297,-0.0115846813033406,-0.000106050315795692,0.000827687607937701,0.000783906041179899,8.24732795322001e-05
2452019.5,0.000151398377209899,-0.0132610253577514,7.27533276167064e-05,0.0009073324631375,0.000853147881171998,8.96909208919999e-05
