time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2452402.5,7.5532882428675e-06,-0.00101456183858595,-0.0001392146898673,1.15645075560999e-05,-6.80661069620003e-06,-2.23176877299985e-07
2452403.5,1.9153040128117e-05,-0.0010213547767921,-0.000139437287149,1.16349905057997e-05,-6.77920866399943e-06,-2.22016762299989e-07
2452404.5,3.08232577928003e-05,-0.00102812014156095,-0.0001396587215371,1.17054389722994e-05,-6.75146365259997e-06,-2.20851085599993e-07
2452405.5,4.25639062471284e-05,-0.00103485758943189,-0.0001398789874558,1.17758519155003e-05,-6.72337471909965e-06,-2.19679817800014e-07
2452406.5,5.43749494181789e-05,-0.00104156677605993,-0.000140098079298,1.18462281769004e-05,-6.69494104960002e-06,-2.18502927700018e-07
2452407.5,6.62563499806978e-05,-0.00104824735636799,-0.0001403159914265,1.19165665083999e-05,-6.66616195600135e-06,-2.17320385600023e-07
2452408.5,7.82080693677578e-05,-0.00105489898461797,-0.0001405327181755,1.19868655958999e-05,-6.6370368700993e-06,-2.16132164400015e-07
2452409.5,9.02300676628442e-05,-0.00106152131460302,-0.000140748253854,1.2057124081e-05,-6.60756533620022e-06,-2.14938241300009e-07
2452410.5,0.000102322303555002,-0.00106811399967199,-0.000140962592751,1.21273405768998e-05,-6.57774700280056e-06,-2.13738598699989e-07
2452411.5,0.000114484734374809,-0.00107467669289307,-0.0001411757291404,1.21975136824996e-05,-6.54758161360014e-06,-2.12533224600004e-07
2452412.5,0.000126717316013991,-0.00108120904712505,-0.0001413876572873,1.22676419941998e-05,-6.51706899850064e-06,-2.11322113299997e-07
2452413.5,0.000139020002984935,-0.00108771071509195,-0.0001415983714542,1.23377241143998e-05,-6.48620906480019e-06,-2.10105265399993e-07
2452414.5,0.00015139274839493,-0.00109418134945405,-0.0001418078659076,1.24077586590998e-05,-6.4550017885006e-06,-2.088826877e-07
2452415.5,0.000163835504007892,-0.00110062060287497,-0.0001420161349235,1.24777442634004e-05,-6.42344720610047e-06,-2.07654393599997e-07
2452416.5,0.000176348220187084,-0.00110702812809982,-0.0001422231727951,1.25476795864998e-05,-6.39154540670039e-06,-2.06420402700002e-07
2452417.5,0.000188930846001689,-0.00111340357797296,-0.0001424289738379,1.26175633144996e-05,-6.3592965248993e-06,-2.05180740399998e-07
2452418.5,0.000201583329205057,-0.00111974660548708,-0.0001426335323954,1.26873941631994e-05,-6.32670073349995e-06,-2.03935438200016e-07
2452419.5,0.000214305616299093,-0.00112605686384404,-0.000142836842846,1.27571708806e-05,-6.29375823729857e-06,-2.02684533200017e-07
2452420.5,0.000227097652537811,-0.00113233400645196,-0.000143038899607649,1.28268922472002e-05,-6.26046926690063e-06,-2.01428067700014e-07
2452421.5,0.000239959381969079,-0.00113857768694303,-0.000143239697143,1.28965570779004e-05,-6.22683407290082e-06,-2.00166089399996e-07
2452422.5,0.000252890747481249,-0.00114478755925407,-0.0001434392299654,1.29661642223004e-05,-6.19285292059908e-06,-1.98898650500016e-07
2452423.5,0.000265891690834241,-0.00115096327753483,-0.0001436374926421,1.30357125646997e-05,-6.1585260849005e-06,-1.97625808099987e-07
2452424.5,0.000278962152672868,-0.00115710449625706,-0.0001438344798001,1.31052010249001e-05,-6.12385384519964e-06,-1.96347623499996e-07
2452425.5,0.000292102072595224,-0.00116321087016291,-0.0001440301861296,1.31746285577999e-05,-6.08883648070026e-06,-1.95064162299992e-07
2452426.5,0.000305311389160234,-0.00116928205424816,-0.0001442246063881,1.32439941533001e-05,-6.05347426600039e-06,-1.93775493500013e-07
2452427.5,0.000318590039948052,-0.00117531770380097,-0.0001444177354045,1.33132968366994e-05,-6.01776746659947e-06,-1.92481690200003e-07
2452428.5,0.000331937961563167,-0.00118131747437311,-0.0001446095680817,1.33825356678002e-05,-5.98171633379996e-06,-1.91182828400015e-07
2452429.5,0.000345355089715227,-0.00118728102175214,-0.0001448000994009,1.34517097412001e-05,-5.9453211013992e-06,-1.89878987299987e-07
2452430.5,0.000358841359191953,-0.0011932080019299,-0.0001449893244233,1.35208181857999e-05,-5.90858197980007e-06,-1.88570248899999e-07
2452431.5,0.000372396703946176,-0.00119909807111696,-0.0001451772382935,1.35898601649996e-05,-5.8714991526005e-06,-1.8725669739998e-07
2452432.5,0.000386021057115382,-0.00120495088568506,-0.0001453638362419,1.36588348758002e-05,-5.83407277069889e-06,-1.85938419400007e-07
2452433.5,0.000399714351040803,-0.00121076610215387,-0.0001455491135857,1.37277415489002e-05,-5.79630294809952e-06,-1.84615503099982e-07
2452434.5,0.000413476517309164,-0.0012165433771032,-0.0001457330657313,1.37965794483001e-05,-5.75818975590003e-06,-1.83288037999981e-07
2452435.5,0.000427307486789097,-0.00122228236718813,-0.0001459156881751,1.38653478701e-05,-5.71973321670041e-06,-1.81956114500022e-07
2452436.5,0.000441207189675996,-0.00122798272905,-0.000146096976504,1.39340461427998e-05,-5.68093329859909e-06,-1.80619823500022e-07
2452437.5,0.000455175555500897,-0.00123364411927307,-0.0001462769263957,1.40026736251998e-05,-5.64178990820029e-06,-1.79279255300009e-07
2452438.5,0.000469212513149131,-0.00123926619430503,-0.000146455533618,1.40712297055003e-05,-5.60230288349992e-06,-1.77934499600012e-07
2452439.5,0.000483317990930043,-0.00124484861039109,-0.0001466327940278,1.41397137989998e-05,-5.5624719855988e-06,-1.76585644299989e-07
2452440.5,0.000497491916576109,-0.00125039102351399,-0.0001468087035682,1.42081253456999e-05,-5.52229688949996e-06,-1.75232774400006e-07
2452441.5,0.000511734217272242,-0.00125589308927299,-0.0001469832582651,1.42764638064001e-05,-5.48177717540031e-06,-1.73875971399976e-07
2452442.5,0.000526044819672222,-0.00126135446279485,-0.0001471564542245,1.43447286579e-05,-5.44091231729875e-06,-1.72515311199986e-07
2452443.5,0.000540423649900923,-0.00126677479862392,-0.0001473282876247,1.44129193865999e-05,-5.39970167130061e-06,-1.71150863600023e-07
2452444.5,0.000554870633581839,-0.00127215375059597,-0.0001474987547091,1.44810354806993e-05,-5.35814446350064e-06,-1.69782689700003e-07
2452445.5,0.000569385695825098,-0.00127749097169993,-0.0001476678517782,1.45490764190005e-05,-5.31623977640013e-06,-1.68410840199984e-07
2452446.5,0.000583968761201259,-0.00128278611393506,-0.0001478355751763,1.46170416576996e-05,-5.27398653480012e-06,-1.67035352699989e-07
2452447.5,0.000598619753731988,-0.00128803882814599,-0.0001480019212781,1.46849306133e-05,-5.2313834903988e-06,-1.65656249299988e-07
2452448.5,0.000613338596803903,-0.00129324876381798,-0.0001481668864703,1.47527426413007e-05,-5.18842920829883e-06,-1.64273533299994e-07
2452449.5,0.000628125213138819,-0.00129841556890997,-0.0001483304671336,1.48204770095998e-05,-5.14512205160127e-06,-1.628871853e-07
2452450.5,0.000642979524668963,-0.00130353888965717,-0.0001484926596149,1.48881328661003e-05,-5.10146016989912e-06,-1.61497159599988e-07
2452451.5,0.000657901452389087,-0.00130861837029994,-0.000148653460201,1.49557091999996e-05,-5.05744148879966e-06,-1.6010337940001e-07
2452452.5,0.000672890916177948,-0.00131365365291103,-0.0001488128650845,1.50232047948003e-05,-5.01306370469939e-06,-1.58705732400004e-07
2452453.5,0.000687947834591807,-0.00131864437714202,-0.0001489708703259,1.50906181738998e-05,-4.96832428700106e-06,-1.57304065799996e-07
2452454.5,0.000703072124543791,-0.00132359018000106,-0.00014912747181,1.51579475381001e-05,-4.92322048890013e-06,-1.55898181099999e-07
2452455.5,0.000718263700949962,-0.001328490695651,-0.0001492826651993,1.52251906955e-05,-4.87774937220006e-06,-1.54487830300012e-07
2452456.5,0.000733522476334958,-0.00133334555524889,-0.000149436445881499,1.52923449866001e-05,-4.83190784859866e-06,-1.53072711900001e-07
2452457.5,0.000748848360256904,-0.00133815438679719,-0.0001495888089152,1.53594072055006e-05,-4.78569274229949e-06,-1.51652468999991e-07
2452458.5,0.000764241258800258,-0.00134291681512511,-0.000149739748973901,1.54263735247006e-05,-4.73910087839952e-06,-1.50226689100004e-07
2452459.5,0.00077970107386216,-0.00134763246191993,-0.000149889260293001,1.54932394296004e-05,-4.69212919970013e-06,-1.48794908499998e-07
2452460.5,0.000795227702454326,-0.00135230094595995,-0.000150037336620799,1.55599996718003e-05,-4.64477491210133e-06,-1.47356618699994e-07
2452461.5,0.000810821035995168,-0.00135692188338998,-0.0001501839711804,1.56266482498994e-05,-4.59703566249928e-06,-1.45911280399996e-07
2452462.5,0.000826480959517095,-0.00136149488835602,-0.0001503291566472,1.56931784417004e-05,-4.54890973440071e-06,-1.44458341199999e-07
2452463.5,0.00084220735098306,-0.00136601957364402,-0.0001504728851482,1.57595828859007e-05,-4.50039625679924e-06,-1.42997261200011e-07
2452464.5,0.000858000080775856,-0.00137049555170599,-0.000150615148288701,1.58258537286994e-05,-4.45149541129959e-06,-1.41527542499997e-07
2452465.5,0.000873859011220279,-0.00137492243577086,-0.000150755937211601,1.58919828451001e-05,-4.40220860470006e-06,-1.40048763999981e-07
2452466.5,0.000889783996522731,-0.00137929984113505,-0.000150895242691801,1.59579621218002e-05,-4.35253858900066e-06,-1.38560616999984e-07
2452467.5,0.000905774882928423,-0.00138362738655506,-0.000151033055266,1.60237837902996e-05,-4.30248950169902e-06,-1.37062938999975e-07
2452468.5,0.000921831509214766,-0.00138790469556094,-0.000151169365393399,1.60894407820996e-05,-4.25206680309924e-06,-1.35555740900006e-07
2452469.5,0.000937953707588868,-0.00139213139778493,-0.000151304163638899,1.61549270699e-05,-4.20127710640088e-06,-1.34039224900016e-07
2452470.5,0.000954141304883915,-0.0013963071299119,-0.000151437440867,1.62202379561998e-05,-4.15012790120142e-06,-1.32513787800002e-07
2452471.5,0.000970394123975815,-0.00140043153639691,-0.0001515691884321,1.62853702714008e-05,-4.09862719849899e-06,-1.30980010199986e-07
2452472.5,0.000986711985378808,-0.00140450426982697,-0.000151699398351701,1.63503224592998e-05,-4.04678312770045e-06,-1.29438631299981e-07
2452473.5,0.00100309470885618,-0.00140852499079203,-0.000151828063446598,1.64150945377002e-05,-3.99460353360005e-06,-1.27890512299989e-07
2452474.5,0.00101954211490396,-0.00141249336744198,-0.0001519551774418,1.64796879458e-05,-3.94209561190018e-06,-1.26336592700006e-07
2452475.5,0.00103605402606322,-0.00141640907464802,-0.000152080735021799,1.65441053007996e-05,-3.88926562100086e-06,-1.24777843599997e-07
2452476.5,0.00105263026798763,-0.00142027179302007,-0.0001522047318395,1.66083500991003e-05,-3.83611868820001e-06,-1.23215225400014e-07
2452477.5,0.0010692706701092,-0.00142408120766802,-0.000152327164486901,1.66724263964994e-05,-3.78265871540072e-06,-1.21649649500002e-07
2452478.5,0.00108597506606811,-0.00142783700698002,-0.0001524480304314,1.67363385025999e-05,-3.72888837939928e-06,-1.20081951299986e-07
2452479.5,0.00110274329383087,-0.00143153888146808,-0.0001525673279292,1.68000907104999e-05,-3.67480920459955e-06,-1.1851287049999e-07
2452480.5,0.00111957519555883,-0.00143518652259811,-0.0001526850559238,1.68636870794998e-05,-3.62042169030005e-06,-1.16943041799988e-07
2452481.5,0.00113647061727606,-0.00143877962192196,-0.00015280121394,1.69271312748e-05,-3.5657254675997e-06,-1.15372993000006e-07
2452482.5,0.00115342940845808,-0.00144231787025095,-0.0001529158019786,1.69904264612003e-05,-3.51071946819853e-06,-1.13803149000014e-07
2452483.5,0.00117045142142302,-0.00144580095704594,-0.0001530288204166,1.70535752467994e-05,-3.45540208839847e-06,-1.1223383980001e-07
2452484.5,0.00118753651084091,-0.00144922856995788,-0.0001531402699188,1.71165796648996e-05,-3.39977134060018e-06,-1.10665311800007e-07
2452485.5,0.00120468453313682,-0.00145260039449702,-0.000153250151358501,1.71794411845004e-05,-3.34382498380116e-06,-1.09097738700009e-07
2452486.5,0.00122189534590822,-0.00145591611390095,-0.000153358465752101,1.72421607430003e-05,-3.28756063269937e-06,-1.07531233700019e-07
2452487.5,0.00123916880746577,-0.00145917540892504,-0.000153465214203501,1.73047387890994e-05,-3.23097584489958e-06,-1.05965861100002e-07
2452488.5,0.00125650477633821,-0.00146237795793591,-0.000153570397860001,1.73671753339998e-05,-3.17406818819976e-06,-1.04401645499992e-07
2452489.5,0.00127390311086195,-0.00146552343686701,-0.0001536740178779,1.74294700031998e-05,-3.11683528979832e-06,-1.02838581200011e-07
2452490.5,0.0012913636688312,-0.00146861151931299,-0.0001537760753963,1.74916220878002e-05,-3.05927487179863e-06,-1.01276639700017e-07
2452491.5,0.00130888630719328,-0.00147164187669202,-0.000153876571516,1.75536305923995e-05,-3.00138477389925e-06,-9.97157755999918e-08
2452492.5,0.00132647088175197,-0.00147461417826711,-0.000153975507287301,1.76154942783998e-05,-2.94316296719881e-06,-9.81559321999845e-08
2452493.5,0.00134411724700101,-0.0014775280913939,-0.0001540728836989,1.76772117028998e-05,-2.88460756179935e-06,-9.65970452000025e-08
2452494.5,0.0013618252558838,-0.00148038328158118,-0.0001541687016732,1.77387812532008e-05,-2.8257168076997e-06,-9.503904609999e-08
2452495.5,0.00137959475964999,-0.00148317941266285,-0.0001542629620629,1.78002011748998e-05,-2.7664890931995e-06,-9.34818641999907e-08
2452496.5,0.00139742560774581,-0.00148591614692783,-0.0001543556656499,1.78614695980003e-05,-2.70692294040108e-06,-9.19254290999928e-08
2452497.5,0.00141531764770075,-0.00148859314525263,-0.0001544468131464,1.79225845572998e-05,-2.64701699909976e-06,-9.03696716999971e-08
2452498.5,0.00143327072503396,-0.00149121006722597,-0.000154536405196498,1.79835440105997e-05,-2.5867700394009e-06,-8.88145254000121e-08
2452499.5,0.00145128468319999,-0.00149376657125999,-0.0001546244423789,1.80443458528e-05,-2.52618094500126e-06,-8.72599261999901e-08
2452500.5,0.0014693593634969,-0.00149626231470745,-0.000154710925210501,1.81049879289003e-05,-2.4652487046993e-06,-8.5705813900012e-08
2452501.5,0.00148749460507602,-0.00149869695395632,-0.000154795854149702,1.81654680438e-05,-2.40397240550139e-06,-8.41521320999892e-08
2452502.5,0.00150569024487091,-0.00150107014453138,-0.000154879229600099,1.82257839705002e-05,-2.34235122510001e-06,-8.25988277999997e-08
2452503.5,0.00152394611755335,-0.0015033815411738,-0.000154961051914402,1.82859334574999e-05,-2.28038442580056e-06,-8.10458521999951e-08
2452504.5,0.00154226205555963,-0.00150563079792987,-0.000155041321398399,1.83459142343999e-05,-2.21807134690062e-06,-7.94931597999948e-08
2452505.5,0.00156063788903094,-0.00150781756821816,-0.000155120038314201,1.84057240158e-05,-2.15541139999935e-06,-7.79407093000003e-08
2452506.5,0.0015790734458383,-0.00150994150490613,-0.000155197202884202,1.84653605065001e-05,-2.09240406300049e-06,-7.63884623000103e-08
2452507.5,0.00159756855152082,-0.00151200226036796,-0.0001552728152945,1.85248214037001e-05,-2.02904887500015e-06,-7.48363841999891e-08
2452508.5,0.00161612302934921,-0.00151399948654451,-0.000155346875697699,1.85841044006e-05,-1.96534543160133e-06,-7.32844430000078e-08
2452509.5,0.00163473670026493,-0.00151593283500251,-0.000155419384215899,1.86432071879999e-05,-1.90129338130049e-06,-7.17326100000153e-08
2452510.5,0.00165340938289793,-0.00151780195697737,-0.000155490340944399,1.87021274568001e-05,-1.83689242049846e-06,-7.01808591000125e-08
2452511.5,0.00167214089357293,-0.0015196065034272,-0.000155559745953,1.87608628995002e-05,-1.77214229060002e-06,-6.86291664999999e-08
2452512.5,0.00169093104632712,-0.00152134612507049,-0.000155627599289099,1.88194112122997e-05,-1.70704277380022e-06,-6.70775108000223e-08
2452513.5,0.00170977965286712,-0.00152302047242714,-0.0001556939009799,1.88777700956999e-05,-1.64159369050142e-06,-6.55258727999975e-08
2452514.5,0.00172868652261515,-0.00152462919585439,-0.000155758651034399,1.89359372570002e-05,-1.57579489519846e-06,-6.39742351999891e-08
2452515.5,0.00174765146272193,-0.00152617194558236,-0.000155821849444699,1.89939104104997e-05,-1.50964627410044e-06,-6.24225821000096e-08
2452516.5,0.00176667427801913,-0.00152764837173924,-0.000155883496188201,1.90516872795999e-05,-1.44314774119976e-06,-6.08708992999921e-08
2452517.5,0.00178575477110909,-0.00152905812438198,-0.000155943591228599,1.91092655973e-05,-1.37629923569957e-06,-5.93191738999907e-08
2452518.5,0.00180489274228712,-0.00153040085351441,-0.000156002134517101,1.91666431080002e-05,-1.3091007179996e-06,-5.77673936000029e-08
2452519.5,0.00182408798964584,-0.00153167620911354,-0.0001560591259934,1.92238175684002e-05,-1.24155216659969e-06,-5.62155476999831e-08
2452520.5,0.00184334030900724,-0.00153288384114192,-0.0001561145655865,1.92807867482e-05,-1.17365357430073e-06,-5.46636252999862e-08
2452521.5,0.00186264949397907,-0.00153402339955788,-0.000156168453214398,1.93375484319001e-05,-1.10540494390084e-06,-5.3111615900002e-08
2452522.5,0.00188201533597887,-0.00153509453432688,-0.000156220788785397,1.93941004189e-05,-1.03680628390015e-06,-5.15595093000191e-08
2452523.5,0.00190143762420014,-0.00153609689542644,-0.000156271572196501,1.94504405249003e-05,-9.67857603801497e-07,-5.00072944000028e-08
2452524.5,0.00192091614568568,-0.00153703013283801,-0.000156320803333599,1.95065665819002e-05,-8.98558908399641e-07,-4.84549592999939e-08
2452525.5,0.00194045068530269,-0.00153789389654413,-0.000156368482069898,1.95624764387997e-05,-8.28910192100102e-07,-4.69024904000044e-08
2452526.5,0.00196004102578895,-0.00153868783651545,-0.000156414608264401,1.96181679612e-05,-7.58911431999326e-07,-4.53498727000159e-08
2452527.5,0.00197968694775508,-0.00153941160268523,-0.000156459181759102,1.96736390301998e-05,-6.88562580300478e-07,-4.37970875999979e-08
2452528.5,0.00199938822967516,-0.0015400648449263,-0.000156502202376001,1.97288875417e-05,-6.17863556899231e-07,-4.2244113300006e-08
2452529.5,0.00201914464795738,-0.00154064721300906,-0.0001565436699133,1.97839114035999e-05,-5.46814239100329e-07,-4.06909233999881e-08
2452530.5,0.00203895597691472,-0.00154115835655677,-0.000156583584139499,1.98387085319999e-05,-4.7541445179905e-07,-3.91374849999921e-08
2452531.5,0.00205882198876228,-0.00154159792498565,-0.000156621944787001,1.98932768462e-05,-4.03663956699898e-07,-3.75837584999943e-08
2452532.5,0.00207874245364215,-0.00154196556743869,-0.000156658751544102,1.99476142621001e-05,-3.31562439200364e-07,-3.60296951000007e-08
2452533.5,0.00209871713962695,-0.00154226093269849,-0.0001566940040445,2.00017186823003e-05,-2.59109496299897e-07,-3.44752344999934e-08
2452534.5,0.00211874581264393,-0.0015424836690956,-0.0001567277018561,2.00555879840002e-05,-1.86304621398528e-07,-3.29203036999895e-08
2452535.5,0.00213882823650291,-0.00154263342439787,-0.000156759844465101,2.01092200027e-05,-1.13147190798982e-07,-3.13648131000036e-08
2452536.5,0.00215896417282124,-0.0015427098456825,-0.0001567904312594,2.01626125124e-05,-3.96364486007078e-08,-2.98086543000118e-08
2452537.5,0.00217915338093588,-0.00154271257920069,-0.0001568194615072,2.02157632002002e-05,3.42285072993387e-08,-2.82516961000044e-08
2452538.5,0.00219939561781013,-0.00154264127021975,-0.000156846934332301,2.02686696347001e-05,1.08448737901404e-07,-2.66937804999849e-08
2452539.5,0.00221969063793415,-0.00154249556286645,-0.000156872848685898,2.03213292284e-05,1.8302547209921e-07,-2.51347187000227e-08
2452540.5,0.00224003819307228,-0.00154227509995009,-0.0001568972033128,2.03737391918e-05,2.57960112800062e-07,-2.35742863000023e-08
2452541.5,0.00226043803210185,-0.00154197952279012,-0.000156919996713398,2.04258964802001e-05,3.33254234098981e-07,-2.20122184999959e-08
2452542.5,0.00228088990070008,-0.00154160847105211,-0.000156941227101599,2.04777977317002e-05,4.08909570400254e-07,-2.04482054999935e-08
2452543.5,0.00230139354098213,-0.00154116158259654,-0.000156960892356398,2.05294391994997e-05,4.84927992100079e-07,-1.88818877000041e-08
2452544.5,0.00232194869110813,-0.00154063849336084,-0.000156978989971402,2.05808166759999e-05,5.61311461800412e-07,-1.73128527000146e-08
2452545.5,0.0023425550847711,-0.00154003883729958,-0.000156995517000599,2.06319254177001e-05,6.38061974199064e-07,-1.57406334999968e-08
2452546.5,0.00236321245059834,-0.00153936224639223,-0.000157010470003299,2.06827600699e-05,7.15181464099046e-07,-1.41647083999987e-08
2452547.5,0.00238392051154301,-0.00153860835076292,-0.000157023844991198,2.07333146029997e-05,7.92671691899477e-07,-1.25845049999827e-08
2452548.5,0.00240467898419183,-0.00153777677892009,-0.0001570356373818,2.07835822687999e-05,8.70534095099781e-07,-1.09994080000101e-08
2452549.5,0.00242548757797589,-0.0015368671581692,-0.000157045841960697,2.08335555827999e-05,9.48769611699637e-07,-9.40877239999556e-09
2452550.5,0.00244634599452409,-0.00153587911520964,-0.0001570544528612,2.08832263598e-05,1.0273784838994e-06,-7.81194240000757e-09
2452551.5,0.00246725392692593,-0.00153481227693253,-0.0001570614635657,2.09325857978e-05,1.10636004940073e-06,-6.20827600000253e-09
2452552.5,0.0024882110592559,-0.00153366627143042,-0.000157066866934001,2.09816246290002e-05,1.18571253569962e-06,-4.5971761000014e-09
2452553.5,0.00250921706615603,-0.00153244072919712,-0.000157070655265597,2.10303333439e-05,1.26543288939997e-06,-2.97812460000983e-09
2452554.5,0.00253027161275288,-0.0015311352844718,-0.0001570728203962,2.10787024766e-05,1.34551665839991e-06,-1.35071849999323e-09
2452555.5,0.00255137435488084,-0.00152974957666441,-0.0001570733538304,2.11267229408999e-05,1.42595795609921e-06,2.8529660001087e-10
2452556.5,0.00257252493961779,-0.00152828325176341,-0.000157072246904498,2.11743863864e-05,1.50674952690069e-06,1.92999929999791e-09
2452557.5,0.00259372300620786,-0.00152673596363329,-0.000157069490971402,2.12216855391e-05,1.58788292159949e-06,3.58327519999618e-09
2452558.5,0.00261496818728268,-0.001525107375069,-0.000157065077597402,2.12686144894e-05,1.66934877610103e-06,5.24481330000065e-09
2452559.5,0.00263626011033002,-0.001523397158541,-0.0001570589987538,2.13151688881999e-05,1.75113717050014e-06,6.91411770000513e-09
2452560.5,0.00265759839929602,-0.00152160499655002,-0.000157051246989798,2.13613460287999e-05,1.83323803260027e-06,8.59053310000375e-09
2452561.5,0.002678982676247,-0.00151973058157501,-0.000157041815575201,2.14071448057e-05,1.91564154189937e-06,1.02732813000094e-08
2452562.5,0.00270041256288778,-0.0015177736156371,-0.0001570306986012,2.14525655595e-05,1.99833849259985e-06,1.19615050999961e-08
2452563.5,0.00272188768187487,-0.00151573380953129,-0.0001570178910359,2.14976098332998e-05,2.08132058040003e-06,1.36543151999912e-08
2452564.5,0.00274340765787784,-0.0015136108818225,-0.000157003388735397,2.15422800725e-05,2.16458059429901e-06,1.53508318000183e-08
2452565.5,0.00276497211834981,-0.0015114045576976,-0.000156987188414399,2.15865793083e-05,2.24811250809989e-06,1.70502229999904e-08
2452566.5,0.00278658069393511,-0.00150911456777397,-0.0001569692875843,2.16305108526002e-05,2.33191147970026e-06,1.87517312000057e-08
2452567.5,0.002808233018599,-0.00150674064694939,-0.000156949684468399,2.16740780313999e-05,2.4159737764002e-06,2.04546925999945e-08
2452568.5,0.0028299287295912,-0.00150428253334772,-0.000156928377902401,2.17172839705999e-05,2.50029664789972e-06,2.21585463999882e-08
2452569.5,0.002851667467068,-0.00150173996741942,-0.000156905367231102,2.1760131438e-05,2.58487816950058e-06,2.38628357999971e-08
2452570.5,0.00287344887374941,-0.0014991126911949,-0.000156880652204899,2.18026227407999e-05,2.66971707439841e-06,2.55672046000071e-08
2452571.5,0.00289527259442668,-0.0014964004477121,-0.000156854232883901,2.18447596716e-05,2.7548125901989e-06,2.72713885000159e-08
2452572.5,0.00291713827540496,-0.0014936029805975,-0.0001568261095511,2.18865434919e-05,2.84016428980099e-06,2.89752040999892e-08
2452573.5,0.00293904556396729,-0.00149072003378461,-0.000156796282636699,2.19279749455001e-05,2.92577196189976e-06,3.06785374999891e-08
2452574.5,0.00296099410792694,-0.0014877513513584,-0.000156764752655698,2.19690542917999e-05,3.01163550319936e-06,3.23813323000084e-08
2452575.5,0.00298298355512516,-0.0014846966774901,-0.000156731520154801,2.20097813503999e-05,3.09775483299871e-06,3.40835786999979e-08
2452576.5,0.00300501355301597,-0.00148155575644499,-0.000156696585672099,2.20501555531002e-05,3.18412982810122e-06,3.57853029000013e-08
2452577.5,0.00302708374832283,-0.0014783283326574,-0.000156659949705099,2.20901759966999e-05,3.27076027319996e-06,3.74865584000018e-08
2452578.5,0.00304919378670121,-0.00147501415083581,-0.000156621612686699,2.21298414946999e-05,3.35764582919985e-06,3.91874189999879e-08
2452579.5,0.00307134331252712,-0.00147161295609818,-0.000156581574969398,2.21691506258001e-05,3.44478600980067e-06,4.08879718000188e-08
2452580.5,0.00309353196863116,-0.00146812449412889,-0.000156539836813401,2.22081017783e-05,3.53218017009986e-06,4.25883126999992e-08
2452581.5,0.00311575939617281,-0.00146454851134062,-0.000156496398380897,2.22466931891001e-05,3.61982750059914e-06,4.4288541799979e-08
2452582.5,0.00313802523447482,-0.00146088475503608,-0.0001564512597328,2.22849229779999e-05,3.70772702669962e-06,4.59887607000015e-08
2452583.5,0.00316032912093211,-0.00145713297357469,-0.000156404420828898,2.23227891776e-05,3.79587761229969e-06,4.76890696999893e-08
2452584.5,0.0031826706909599,-0.0014532929165294,-0.000156355881530401,2.23602897589001e-05,3.88427796560106e-06,4.93895659000048e-08
2452585.5,0.00320504957789014,-0.00144936433484159,-0.000156305641603301,2.23974226525999e-05,3.97292664689949e-06,5.10903420000112e-08
2452586.5,0.003227465413008,-0.0014453469809604,-0.000156253700723502,2.24341857674e-05,4.06182207609955e-06,5.2791485200004e-08
2452587.5,0.00324991782546702,-0.0014412406089841,-0.000156200058482901,2.24705770053e-05,4.1509625426997e-06,5.44930767000041e-08
2452588.5,0.00327240644236326,-0.0014370449747811,-0.000156144714395498,2.25065942743e-05,4.24034621400102e-06,5.61951905999984e-08
2452589.5,0.00329493088867094,-0.0014327598361106,-0.000156087667904398,2.25422354993e-05,4.3299711445996e-06,5.78978947999914e-08
2452590.5,0.00331749078732679,-0.0014283849527298,-0.000156028918388597,2.25774986303e-05,4.41983528470108e-06,5.96012496999914e-08
2452591.5,0.00334008575922784,-0.0014239200864946,-0.000155968465169805,2.26123816507e-05,4.50993648809864e-06,6.1305308800009e-08
2452592.5,0.00336271542327582,-0.0014193650014518,-0.000155906307520104,2.26468825828e-05,4.60027252079977e-06,6.30101187999927e-08
2452593.5,0.00338537939638739,-0.0014147194639231,-0.000155842444668305,2.2680999493e-05,4.69084106739966e-06,6.47157194000108e-08
2452594.5,0.00340807729362202,-0.0014099832425836,-0.000155776875806396,2.27147304966e-05,4.78163973870009e-06,6.64221436999968e-08
2452595.5,0.00343080872813806,-0.0014051561085312,-0.000155709600097004,2.27480737609e-05,4.87266607820079e-06,6.8129418199993e-08
2452596.5,0.00345357331130991,-0.001400237835352,-0.000155640616679401,2.27810275088e-05,4.96391756809982e-06,6.9837563100014e-08
2452597.5,0.0034763706527472,-0.0013952281991777,-0.000155569924675601,2.2813590021e-05,5.05539163510142e-06,7.15465924000101e-08
2452598.5,0.0034992003603822,-0.001390126978739,-0.000155497523196602,2.28457596386e-05,5.14708565600014e-06,7.32565145000004e-08
2452599.5,0.00352206204052807,-0.0013849339554123,-0.000155423411347701,2.28775347653e-05,5.23899696300116e-06,7.49673318999923e-08
2452600.5,0.00354495529790722,-0.0013796489132621,-0.000155347588234996,2.29089138691e-05,5.33112284879962e-06,7.66790414000174e-08
2452601.5,0.00356787973576278,-0.00137427163907779,-0.000155270052970002,2.29398954838e-05,5.42346057160088e-06,7.8391634699993e-08
2452602.5,0.00359083495591372,-0.001368801922406,-0.000155190804674903,2.2970478211e-05,5.51600735980082e-06,8.01050987000193e-08
2452603.5,0.00361382055878412,-0.00136323955557739,-0.000155109842488094,2.30006607209e-05,5.60876041699916e-06,8.18194149999928e-08
