time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2452058.5,-0.00463480016580531,-0.000445347775068106,-0.00106653929068121,1.02904368717988e-05,-6.48621244766006e-05,-6.38105162780031e-06
2452059.5,-0.00462393167344741,-0.000510278377507944,-0.0010728373247296,1.14477600581982e-05,-6.49949288809007e-05,-6.21438006249975e-06
2452060.5,-0.0046119022920717,-0.000575329263599933,-0.0010789667820215,1.26121021102009e-05,-6.51026330488001e-05,-6.04390957360031e-06
2452061.5,-0.00459870534357751,-0.000640475159952025,-0.001084923898703,1.3782778807099e-05,-6.51848944358e-05,-5.86971112540025e-06
2452062.5,-0.0045843348420409,-0.00070569046199509,-0.0010907049843564,1.49590901626986e-05,-6.52413933527e-05,-5.69186061950009e-06
2452063.5,-0.00456878550903006,-0.000770949257264952,-0.00109630642691541,1.61403213293984e-05,-6.52718338401996e-05,-5.51043884939977e-06
2452064.5,-0.00455205278800103,-0.000836225349559072,-0.0011017246975297,1.73257435507994e-05,-6.52759445041e-05,-5.32553144120011e-06
2452065.5,-0.00453413285770249,-0.000901492283879035,-0.0011069563553623,1.85146151636013e-05,-6.52534793105005e-05,-5.13722878319996e-06
2452066.5,-0.00451502264456366,-0.000966723372203049,-0.00111199805231151,1.97061826463993e-05,-6.52042183326993e-05,-4.9456259422001e-06
2452067.5,-0.00449471983401439,-0.00103189171993101,-0.00111684653764151,2.08996817127015e-05,-6.51279684530997e-05,-4.75082256700017e-06
2452068.5,-0.00447322288068042,-0.00109697025300393,-0.0011214986625128,2.20943384457023e-05,-6.50245640100005e-05,-4.55292278109991e-06
2452069.5,-0.00445053101743037,-0.0011619317456919,-0.0011259513843964,2.32893704727004e-05,-6.48938673917998e-05,-4.35203506139997e-06
2452070.5,-0.00442664426323519,-0.00122674884891194,-0.0011302017713627,2.44839881754985e-05,-6.47357695721003e-05,-4.14827210629999e-06
2452071.5,-0.00440156342978421,-0.0012913941190289,-0.0011342470062308,2.56773959336973e-05,-6.45501905850998e-05,-3.94175069069963e-06
2452072.5,-0.00437529012686411,-0.00135584004716893,-0.0011380843905694,2.68687933970002e-05,-6.43370799375993e-05,-3.73259151080019e-06
2452073.5,-0.00434782676643408,-0.00142005908883003,-0.0011417113485348,2.8057376784598e-05,-6.40964169557005e-05,-3.520919017e-06
2452074.5,-0.00431917656540048,-0.00148402369386602,-0.0011451254305367,2.9242340205602e-05,-6.38282110643007e-05,-3.30686123580035e-06
2452075.5,-0.0042893435470599,-0.00154770633671508,-0.0011483243167222,3.04228769975982e-05,-6.35325019977002e-05,-3.09054958230011e-06
2452076.5,-0.00425833254119179,-0.00161107954675588,-0.0011513058202652,3.15981810796e-05,-6.32093599394999e-05,-2.87211866189987e-06
2452077.5,-0.00422614918279884,-0.00167411593878897,-0.0011540678904545,3.2767448314399e-05,-6.28588855899996e-05,-2.65170606330006e-06
2452078.5,-0.00419279990948018,-0.00173678824359813,-0.0011566086155693,3.39298778767004e-05,-6.24812101618997e-05,-2.42945214250006e-06
2452079.5,-0.004158291957434,-0.00179906933839413,-0.001158926225536,3.50846736210993e-05,-6.20764953020991e-05,-2.20549979889966e-06
2452080.5,-0.00412263335609253,-0.00186093227720319,-0.0011610190943558,3.62310454486009e-05,-6.16449329392012e-05,-1.97999424409985e-06
2452081.5,-0.00408583292140197,-0.00192235032102206,-0.0011628857422986,3.73682106629986e-05,-6.11867450578986e-05,-1.75308276349978e-06
2452082.5,-0.00404790024773727,-0.00198329696773814,-0.001164524837855,3.84953953160988e-05,-6.07021833996003e-05,-1.52491447219993e-06
2452083.5,-0.0040088456984968,-0.00204374598170798,-0.0011659351994423,3.96118355361005e-05,-6.01915290897002e-05,-1.29564006610006e-06
2452084.5,-0.00396868039536469,-0.00210367142292667,-0.0011671157968578,4.07167788339987e-05,-5.96550921933003e-05,-1.06541156720021e-06
2452085.5,-0.00392741620629022,-0.00216304767570752,-0.0011680657524777,4.18094853839989e-05,-5.90932111995991e-05,-8.34382067499938e-07
2452086.5,-0.00388506573219183,-0.00222184947682824,-0.0011687843421958,4.28892292747996e-05,-5.85062524369011e-05,-6.02705467599857e-07
2452087.5,-0.00384164229243555,-0.00228005194304415,-0.0011692709961027,4.39552997260999e-05,-5.78946094201005e-05,-3.70536214799964e-07
2452088.5,-0.00379715990910634,-0.0023376305979218,-0.0011695252988991,4.50070022661991e-05,-5.72587021320011e-05,-1.38029040200154e-07
2452089.5,-0.00375163329013461,-0.00239456139792238,-0.001169546990049,4.60436598678001e-05,-5.6598976242701e-05,9.466130599994e-08
2452090.5,-0.00370507781129925,-0.00245082075767222,-0.0011693359636665,4.70646140375997e-05,-5.59159022663e-05,3.27380316899988e-07
2452091.5,-0.00365750949716814,-0.00250638557436278,-0.0011688922681416,4.80692258552993e-05,-5.52099746616002e-05,5.59973991399922e-07
2452092.5,-0.00360894500103071,-0.00256123325121738,-0.0011682161055043,4.90568769596997e-05,-5.44817108771006e-05,7.92289093900188e-07
2452093.5,-0.0035594015838688,-0.00261534171999045,-0.0011673078305298,5.00269704778004e-05,-5.37316503449996e-05,1.02417341109979e-06
2452094.5,-0.0035088970924283,-0.0026686894624196,-0.00116616794959,5.09789318927003e-05,-5.2960353427901e-05,1.25547600559987e-06
2452095.5,-0.00345744993645469,-0.00272125553061786,-0.0011647971192527,5.19122098498002e-05,-5.21684003209014e-05,1.48604746410012e-06
2452096.5,-0.00340507906515641,-0.00277301956633513,-0.0011631961446346,5.28262768964005e-05,-5.13563899175e-05,1.71574014190025e-06
2452097.5,-0.00335180394295986,-0.00282396181907918,-0.0011613659775136,5.37206301514988e-05,-5.05249386346003e-05,1.94440840010001e-06
2452098.5,-0.00329764452463555,-0.00287406316303518,-0.0011593077142072,5.45947919052998e-05,-4.96746792142001e-05,2.17190883710023e-06
2452099.5,-0.00324262122985364,-0.00292330511278671,-0.0011570225932215,5.54483101452008e-05,-4.88062594975001e-05,2.39810051309982e-06
2452100.5,-0.00318675491725984,-0.00297166983778718,-0.0011545119926816,5.62807590080011e-05,-4.79203411797996e-05,2.62284516499992e-06
2452101.5,-0.00313006685812567,-0.00301914017559157,-0.0011517774275504,5.70917391520993e-05,-4.70175985564994e-05,2.84600741530007e-06
2452102.5,-0.00307257870967748,-0.00306569964382331,-0.0011488205466423,5.78808780560009e-05,-4.60987172617999e-05,3.06745496949984e-06
2452103.5,-0.00301431248815742,-0.00311133245088568,-0.0011456431294462,5.86478302406993e-05,-4.51643930090995e-05,3.28705880409987e-06
2452104.5,-0.00295529054170152,-0.00315602350541433,-0.00114224708276441,5.93922774144995e-05,-4.42153303458013e-05,3.50469334329997e-06
2452105.5,-0.00289553552310928,-0.00319975842449705,-0.001138634437182,6.01139285490992e-05,-4.32522414242995e-05,3.72023662439979e-06
2452106.5,-0.00283507036256836,-0.00324252354067578,-0.00113480734337711,6.08125198881988e-05,-4.22758448000993e-05,3.93357044860005e-06
2452107.5,-0.0027739182404084,-0.00328430590775763,-0.0011307680682858,6.14878148992998e-05,-4.12868642666996e-05,4.14458051880033e-06
2452108.5,-0.00271210255991416,-0.00332509330549668,-0.00112651899113959,6.21396041761008e-05,-4.02860277295986e-05,4.35315656099975e-06
2452109.5,-0.00264964692026881,-0.00336487424315246,-0.0011220625993883,6.27677053081001e-05,-3.92740661236003e-05,4.55919242900015e-06
2452110.5,-0.00258657508963112,-0.0034036379619985,-0.00111740148452601,6.33719627293004e-05,-3.82517123708997e-05,4.76258619230016e-06
2452111.5,-0.00252291097836876,-0.00344137443680315,-0.00111253833784031,6.39522475601e-05,-3.72197003749002e-05,4.9632402049e-06
2452112.5,-0.00245867861244686,-0.00347807437631997,-0.0011074759461001,6.45084574577015e-05,-3.61787640337004e-05,5.16106115759987e-06
2452113.5,-0.002393902106964,-0.00351372922278592,-0.00110221718719949,6.50405164789002e-05,-3.51296362561e-05,5.35596011339966e-06
2452114.5,-0.00232860563981452,-0.00354833115043429,-0.00109676502577349,6.55483749572999e-05,-3.40730479559005e-05,5.54785253039985e-06
2452115.5,-0.00226281342546941,-0.00358187306298119,-0.00109112250879659,6.60320093808005e-05,-3.30097270022991e-05,5.73665827319995e-06
2452116.5,-0.00219654968889293,-0.00361434859002685,-0.0010852927611716,6.64914222486997e-05,-3.19403971061009e-05,5.92230162069999e-06
2452117.5,-0.00212983863962291,-0.00364575208231299,-0.00107927898131341,6.69266418740991e-05,-3.08657766355993e-05,6.10471127110001e-06
2452118.5,-0.00206270444609502,-0.00367607860576147,-0.00107308443672589,6.73377220980001e-05,-2.97865773660998e-05,6.28382034970022e-06
2452119.5,-0.00199517121029191,-0.00370532393423073,-0.00106671245956989,6.77247418777987e-05,-2.87035031872e-05,6.45956642170023e-06
2452120.5,-0.00192726294292389,-0.0037334845409871,-0.00106016644221139,6.80878047300999e-05,-2.76172488028002e-05,6.63189150879994e-06
2452121.5,-0.00185900353919499,-0.00376055758887839,-0.00105344983276201,6.84270380181002e-05,-2.65284984702994e-05,6.80074210839985e-06
2452122.5,-0.00179041675536484,-0.00378654091928809,-0.0010465661305885,6.87425920920994e-05,-2.54379248194013e-05,6.96606921139981e-06
2452123.5,-0.00172152618624088,-0.00381143303997239,-0.0010395188818149,6.9034639310999e-05,-2.43461877925e-05,7.12782831470025e-06
2452124.5,-0.00165235524374396,-0.00383523311189238,-0.00103231167481341,6.93033729810989e-05,-2.32539337253999e-05,7.28597942159992e-06
2452125.5,-0.00158292713644004,-0.00385794093521763,-0.00102494813570561,6.95490062455999e-05,-2.21617945794002e-05,7.44048703029982e-06
2452126.5,-0.0015132648503231,-0.00387955693462488,-0.00101743192387871,6.97717709690999e-05,-2.10703873149993e-05,7.5913201040001e-06
2452127.5,-0.00144339113060998,-0.00390008214403798,-0.00100976672754191,6.99719166377e-05,-1.99803133962007e-05,7.73845202469998e-06
2452128.5,-0.00137332846466398,-0.00391951819093089,-0.00100195625933849,7.01497092962999e-05,-1.88921583962991e-05,7.88186053029974e-06
2452129.5,-0.00130309906594905,-0.00393786728027257,-0.000994004252029695,7.03054305323993e-05,-1.7806491689901e-05,8.0215276358998e-06
2452130.5,-0.00123272485899006,-0.00395513217819898,-0.000985914454257997,7.04393765039004e-05,-1.67238662028991e-05,8.15743954190023e-06
2452131.5,-0.00116222746523298,-0.00397131619546592,-0.000977690626418892,7.05518570132003e-05,-1.56448182087009e-05,8.28958652999978e-06
2452132.5,-0.00109162818990982,-0.00398642317069908,-0.000969336536630006,7.06431946146001e-05,-1.45698671566025e-05,8.41796285069992e-06
2452133.5,-0.00102094800963215,-0.00400045745350097,-0.000960855956824214,7.07137237540003e-05,-1.34995155250985e-05,8.54256660310021e-06
2452134.5,-0.000950207561014826,-0.00401342388741249,-0.000952252658964203,7.07637899319997e-05,-1.24342486942999e-05,8.66339960910005e-06
2452135.5,-0.000879427129959032,-0.00402532779276238,-0.00094353041138201,7.07937488855e-05,-1.13745348393028e-05,8.78046728419995e-06
2452136.5,-0.000808626641853882,-0.00403617494941011,-0.000934692975251089,7.08039657867001e-05,-1.03208248419008e-05,8.8937785056001e-06
2452137.5,-0.000737825652525892,-0.00404597157942571,-0.000925744101196113,7.07948144552002e-05,-9.2735522246e-06,9.00334547880013e-06
2452138.5,-0.000667043339986018,-0.0040547243297,-0.000916687526023391,7.07666765835e-05,-8.2331331072022e-06,9.10918360470022e-06
2452139.5,-0.000596298496930991,-0.00406244025453578,-0.000907526969598615,7.07199409761992e-05,-7.19996618970056e-06,9.21131134559976e-06
2452140.5,-0.00052560952401115,-0.00406912679822599,-0.000898266131848791,7.06550028021996e-05,-6.1744327610018e-06,9.30975009359996e-06
2452141.5,-0.000454994423823019,-0.00407479177766512,-0.000888908689901213,7.05722628607996e-05,-5.1568967379019e-06,9.40452403809999e-06
2452142.5,-0.000384470795659952,-0.0040794433650013,-0.000879458295344415,7.04721268628e-05,-4.14770473049914e-06,9.49566003619973e-06
2452143.5,-0.000314055830930027,-0.00408309007037941,-0.000869918571635625,7.03550047280004e-05,-3.14718613909915e-06,9.58318748309987e-06
2452144.5,-0.000243766309325988,-0.00408574072479131,-0.000860293111616506,7.02213098980001e-05,-2.15565327739767e-06,9.66713818369982e-06
2452145.5,-0.000173618595585179,-0.0040874044630592,-0.000850585475175109,7.00714586685997e-05,-1.17340152499743e-06,9.74754622619974e-06
2452146.5,-0.000103628637030839,-0.00408809070699261,-0.000840799187020902,6.99058695394997e-05,-2.00709504800944e-07,9.82444785569987e-06
2452147.5,-3.38119616281052e-05,-0.0040878091487276,-0.000830937734590781,6.97249625845001e-05,7.6216071329821e-07,9.89788135069992e-06
2452148.5,3.58163232829778e-05,-0.0040865697342885,-0.000821004566080391,6.95291588426001e-05,1.7149633857981e-06,9.96788689950007e-06
2452149.5,0.000105241531606959,-0.0040843826473822,-0.000811003088589501,6.93188797291e-05,2.65746884660009e-06,1.00345064785001e-05
2452150.5,0.000174449398615995,-0.0040812582934537,-0.000800936666399299,6.90945464708998e-05,3.58946323860201e-06,1.00977837332998e-05
2452151.5,0.000243426080513087,-0.0040772072840198,-0.000790808619359901,6.88565795626999e-05,4.51074822640021e-06,1.01577638604001e-05
2452152.5,0.000312158153392028,-0.0040722404212986,-0.000780622221398325,6.86053982479999e-05,5.42114069049943e-06,1.02144934914002e-05
2452153.5,0.000380632611763021,-0.0040663686831514,-0.000770380699138512,6.83414200222999e-05,6.32047240960165e-06,1.02680205792999e-05
2452154.5,0.000448836866550062,-0.0040596032083505,-0.000760087230636808,6.80650601611998e-05,7.20858972559982e-06,1.03183942880996e-05
2452155.5,0.000516758742681978,-0.00405195528218821,-0.00074974494422772,6.77767312717002e-05,8.08535319849965e-06,1.03656648832002e-05
2452156.5,0.000584386476144116,-0.0040434363224356,-0.000739356917472095,6.74768428684e-05,8.95063725019768e-06,1.04098836261998e-05
2452157.5,0.00065170871075293,-0.0040340578656631,-0.000728926176214478,6.71658009726e-05,9.8043297990999e-06,1.04511026712997e-05
2452158.5,0.000718714494434058,-0.00402383155392939,-0.000718455693741293,6.68440077362001e-05,1.06463318863999e-05,1.04893749658e-05
2452159.5,0.000785393275166024,-0.0040127691218487,-0.000707948390034185,6.65118610880002e-05,1.14765572963998e-05,1.05247541522001e-05
2452160.5,0.000851734896639034,-0.0040008823840402,-0.000697407131126482,6.61697544045e-05,1.22949321719988e-05,1.05572944752001e-05
2452161.5,0.000917729593475025,-0.00398818322296121,-0.000686834728541696,6.5818076203e-05,1.3101394624699e-05,1.05870506897001e-05
2452162.5,0.000983367986294947,-0.0039746835771384,-0.000676233938830012,6.54572098562e-05,1.38958943435991e-05,1.06140779741999e-05
2452163.5,0.00104864107638791,-0.00396039542978241,-0.000665607463188778,6.5087533331e-05,1.46783922015011e-05,1.0638431846e-05
2452164.5,0.00111354024022603,-0.00394533079780518,-0.000654957947160084,6.47094189458e-05,1.54488598607012e-05,1.06601680805e-05
2452165.5,0.00117805722367792,-0.00392950172122561,-0.000644287980413993,6.43232331516458e-05,1.62072793791976e-05,1.06793426333002e-05
2452166.5,0.00124218413603594,-0.00391292025296852,-0.000633600096608289,6.3929336331e-05,1.6953642817702e-05,1.06960115662e-05
2452167.5,0.0013059134438671,-0.00389559844906201,-0.00062289677331398,6.35280826176e-05,1.76879518501982e-05,1.07102309759e-05
2452168.5,0.00136923796467303,-0.00387754835921511,-0.000612180432015802,6.31198197354e-05,1.8410217375097e-05,1.07220569265001e-05
2452169.5,0.00143215086044601,-0.00385878201778272,-0.000601453438178884,6.27048888545e-05,1.91204591329999e-05,1.07315453851001e-05
2452170.5,0.00149464563096702,-0.0038393114351189,-0.000590718101375315,6.22836244653e-05,1.98187053264028e-05,1.07387521607e-05
2452171.5,0.00155671610717611,-0.00381914858930171,-0.000579976675470106,6.18563542701e-05,2.05049922465984e-05,1.07437328463e-05
2452172.5,0.00161835644423602,-0.00379830541822457,-0.00056923135886619,6.14233990891e-05,2.11793639048989e-05,1.07465427645998e-05
2452173.5,0.00167956111467804,-0.00377679381206197,-0.00055848429480379,6.09850727838e-05,2.18418716713027e-05,1.07472369157001e-05
2452174.5,0.00174032490139497,-0.00375462560608625,-0.000547737571700513,6.05416821923999e-05,2.24925739197024e-05,1.07458699299e-05
2452175.5,0.00180064289056903,-0.00373181257383964,-0.000536993223549498,6.00935270805001e-05,2.31315356805997e-05,1.07424960212e-05
2452176.5,0.00186051046460189,-0.00370836642064698,-0.0005262532303556,5.96409001042001e-05,2.37588283018009e-05,1.07371689461e-05
2452177.5,0.00191992329498403,-0.00368429877746507,-0.000515519518613089,5.91840867848002e-05,2.43745291172003e-05,1.07299419638e-05
2452178.5,0.00197887733516389,-0.00365962119505847,-0.000504793961819877,5.87233654942001e-05,2.49787211249013e-05,1.07208677995001e-05
2452179.5,0.00203736881336591,-0.00363434513849287,-0.000494078381029189,5.82590074512e-05,2.5571492672901e-05,1.07099986118e-05
2452180.5,0.00209539422546201,-0.00360848198193764,-0.000483374545433818,5.77912767249999e-05,2.61529371563003e-05,1.06973859616999e-05
2452181.5,0.00215295032784701,-0.00358204300376719,-0.000472684172975218,5.73204302488999e-05,2.67231527210001e-05,1.06830807846999e-05
2452182.5,0.00221003413026488,-0.0035550393819539,-0.000462008930981389,5.68467178380001e-05,2.72822419788987e-05,1.06671333654999e-05
2452183.5,0.00226664288873191,-0.00352748218973953,-0.000451350436831782,5.63703822143999e-05,2.78303117317007e-05,1.06495933163999e-05
2452184.5,0.00232277409845305,-0.00349938239158343,-0.000440710258638094,5.58916590355e-05,2.83674727020993e-05,1.06305095572e-05
2452185.5,0.00237842548676892,-0.00347075083936998,-0.000430089915945592,5.54107769253002e-05,2.88938392755001e-05,1.06099302977999e-05
2452186.5,0.00243359500613893,-0.00344159826886881,-0.000419490880449708,5.49279575062997e-05,2.94095292476988e-05,1.05879030241e-05
2452187.5,0.00248828082716113,-0.00341193529645534,-0.000408914576728925,5.4443415433e-05,2.99146635789997e-05,1.05644744858001e-05
2452188.5,0.00254248133161306,-0.00338177241606152,-0.000398362382983214,5.39573584219999e-05,3.04093661521003e-05,1.05396906857e-05
