time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451933.5,-0.00114876788413176,-0.00373815414479106,-7.74765840580449e-06,3.34024605289996e-05,-3.91065739855003e-05,-1.35500471597352e-06
2451934.5,-0.00111492663264989,-0.0037772476015403,-9.11513080149862e-06,3.42820523761998e-05,-3.90780496344004e-05,-1.37997489115076e-06
2451935.5,-0.00108019976502682,-0.00381630557181434,-1.05076767109996e-05,3.51736864646996e-05,-3.90355186039998e-05,-1.40515071024313e-06
2451936.5,-0.00104457526023138,-0.00385531379962523,-1.19254986047992e-05,3.60773181627e-05,-3.89784805169009e-05,-1.4305257553019e-06
2451937.5,-0.00100804114858022,-0.00389425752334926,-1.33687923265999e-05,3.69928893161004e-05,-3.89064245056997e-05,-1.45609319500452e-06
2451938.5,-0.000970585525516654,-0.00393312146531299,-1.48377466888047e-05,3.79203277583e-05,-3.88188293642001e-05,-1.4818457991712e-06
2451939.5,-0.000932196565843979,-0.00397188982151253,-1.6332543079603e-05,3.88595468468998e-05,-3.87151636488999e-05,-1.50777595133435e-06
2451940.5,-0.000892862538443007,-0.00401054625139929,-1.78533550801996e-05,3.98104450013001e-05,-3.85948857113995e-05,-1.53387565535309e-06
2451941.5,-0.000852571821445713,-0.0040490738676584,-1.94003480853966e-05,4.07729052070002e-05,-3.84574436531997e-05,-1.56013653189994e-06
2451942.5,-0.000811312917946339,-0.00408745522590337,-2.0973678912399e-05,4.17467944481996e-05,-3.83022752071995e-05,-1.58654980153351e-06
2451943.5,-0.000769074472336206,-0.00412567231422722,-2.25734953860982e-05,4.27319630312995e-05,-3.8128807569501e-05,-1.61310625251433e-06
2451944.5,-0.00072584528736741,-0.00416370654257514,-2.41999358846015e-05,4.37282437721004e-05,-3.79364572164007e-05,-1.63979619365043e-06
2451945.5,-0.000681614342118664,-0.00420153873194251,-2.58531288305011e-05,4.47354510371995e-05,-3.77246297546992e-05,-1.66660939466495e-06
2451946.5,-0.000636370810977782,-0.00423914910346079,-2.7533192118602e-05,4.57533796432005e-05,-3.74927198471004e-05,-1.69353501814859e-06
2451947.5,-0.000590104083794341,-0.0042765172674667,-2.92402324727978e-05,4.67818036381995e-05,-3.72401112587999e-05,-1.72056154832462e-06
2451948.5,-0.000542803787295876,-0.00431362221268339,-3.09743447332936e-05,4.78204749975002e-05,-3.69661770445e-05,-1.74767672153274e-06
2451949.5,-0.00049445980783458,-0.00435044229567239,-3.27356110753005e-05,4.88691222696007e-05,-3.66702798927018e-05,-1.77486746258628e-06
2451950.5,-0.000445062315496014,-0.00438695523069799,-3.45241001699012e-05,4.99274492064003e-05,-3.63517726201003e-05,-1.80211982968418e-06
2451951.5,-0.00039460178958306,-0.00442313808016559,-3.63398662941022e-05,5.09951334027002e-05,-3.60099988039007e-05,-1.8294189690698e-06
2451952.5,-0.000343069045434019,-0.00445896724574379,-3.81829483994053e-05,5.20718249638003e-05,-3.56442935300003e-05,-1.85674907924561e-06
2451953.5,-0.000290455262581979,-0.00449441846029031,-4.00533691507984e-05,5.31571452087e-05,-3.52539842361013e-05,-1.88409338386729e-06
2451954.5,-0.000236752014139974,-0.00452946678065391,-4.19511339403017e-05,5.42506854124998e-05,-3.48383916313998e-05,-1.91143411170631e-06
2451955.5,-0.000181951297488103,-0.00456408658143848,-4.38762298852965e-05,5.53520055844997e-05,-3.43968306763011e-05,-1.93875248211e-06
2451956.5,-0.000126045566135158,-0.00459825154975801,-4.58286248134973e-05,5.64606332792003e-05,-3.39286116147995e-05,-1.96602869432489e-06
2451957.5,-6.90277627279912e-05,-0.00463193468106138,-4.78082662379031e-05,5.75760624357e-05,-3.34330410522998e-05,-1.9932419192837e-06
2451958.5,-1.0891353284137e-05,-0.0046651082760496,-4.98150803256991e-05,5.86977522384e-05,-3.29094230822023e-05,-2.02037029280005e-06
2451959.5,4.83696375470632e-05,-0.00469774393874656,-5.18489708591988e-05,5.98251260002002e-05,-3.23570604571013e-05,-2.04739090930971e-06
2451960.5,0.000108760590008083,-0.0047298125757696,-5.39098181924005e-05,6.09575700608999e-05,-3.17752558136979e-05,-2.0742798156656e-06
2451961.5,0.000170286251767848,-0.00476128439683943,-5.59974781992947e-05,6.20944327037001e-05,-3.1163312951301e-05,-2.10101200455371e-06
2451962.5,0.00023295069928686,-0.00479212891661501,-5.81117812165008e-05,6.32350230841999e-05,-3.05205381660005e-05,-2.12756140720156e-06
2451963.5,0.000296757298178907,-0.00482231495787461,-6.0252530977703e-05,6.43786101754999e-05,-2.98462416438994e-05,-2.15390088491348e-06
2451964.5,0.000361708662504068,-0.00485181065613266,-6.24195035386008e-05,6.55244217231997e-05,-2.91397389103019e-05,-2.18000221857368e-06
2451965.5,0.000427806613028103,-0.0048805834657189,-6.46124461895978e-05,6.66716432122e-05,-2.84003523319011e-05,-2.2058360948e-06
2451966.5,0.000495052134437124,-0.00490860016739436,-6.68310763532048e-05,6.78194168372999e-05,-2.76274126650988e-05,-2.23137208639999e-06
2451967.5,0.000563445331537071,-0.00493582687753186,-6.90750804561019e-05,6.89668404751001e-05,-2.68202606426016e-05,-2.2565786239e-06
2451968.5,0.000632985384430906,-0.00496222905889493,-7.13441127671993e-05,7.01129666429001e-05,-2.5978248583601e-05,-2.28142295299999e-06
2451969.5,0.00070367050259601,-0.0049877715330337,-7.36377941825059e-05,7.12568014333999e-05,-2.51007420133988e-05,-2.30587106959999e-06
2451970.5,0.00077549787793707,-0.00501241849429829,-7.59557109306017e-05,7.23973034006001e-05,-2.41871212707002e-05,-2.32988762299997e-06
2451971.5,0.000848463636660135,-0.00503613352544102,-7.82974131579989e-05,7.35333823651e-05,-2.3236783080402e-05,-2.35343577120002e-06
2451972.5,0.000922562789867021,-0.0050588796147647,-8.06624133364992e-05,7.46638980958e-05,-2.22491420642998e-05,-2.37647696459998e-06
2451973.5,0.000997789182801911,-0.00508061917474206,-8.30501844086007e-05,7.57876588056e-05,-2.12236321631976e-05,-2.3989706301e-06
2451974.5,0.00107413544239399,-0.00510131406199338,-8.54601575448963e-05,7.69034193713502e-05,-2.01597079422973e-05,-2.42087370709999e-06
2451975.5,0.00115159292291289,-0.00512092559851049,-8.78917193413015e-05,7.80098791612e-05,-1.90568457646006e-05,-2.44213996910002e-06
2451976.5,0.00123015164913487,-0.0051394145939897,-9.03442081863007e-05,7.9105679293e-05,-1.79145448340016e-05,-2.46271903260001e-06
2451977.5,0.00130980025636895,-0.00515674136914329,-9.28169094230949e-05,8.01893990959e-05,-1.67323281283008e-05,-2.48255489669998e-06
2451978.5,0.00139052592649191,-0.00517286577993742,-9.53090487209041e-05,8.12595514151999e-05,-1.55097433399976e-05,-2.50158378069999e-06
2451979.5,0.00147231431845807,-0.00518774724281962,-9.78197828011007e-05,8.23145763967999e-05,-1.42463639420005e-05,-2.5197309253e-06
2451980.5,0.00155514949165703,-0.00520134476121908,-0.000100348186236804,8.33528331458e-05,-1.29417907466997e-05,-2.5369058376e-06
2451981.5,0.00163901381959008,-0.0052136169540573,-0.000102893232435602,8.43725886807e-05,-1.15956544831999e-05,-2.55299526840001e-06
2451982.5,0.00172388789087807,-0.00522452208772139,-0.000105453766055301,8.53720035057998e-05,-1.02076203476013e-05,-2.56785290419999e-06
2451983.5,0.00180975039392806,-0.0052340181141881,-0.0001080284629064,8.63491132260001e-05,-8.77739608269937e-06,-2.58128437389998e-06
2451984.5,0.00189657798107001,-0.0052420627199713,-0.0001106157717592,8.73018059782001e-05,-7.30474605050227e-06,-2.59302569860002e-06
2451985.5,0.00198434510827505,-0.0052486133936223,-0.000113213830363199,8.822779635e-05,-5.78951501270172e-06,-2.60271283170001e-06
2451986.5,0.00207302384799801,-0.0052536275240011,-0.000115820345446598,8.91245983286001e-05,-4.23166692760032e-06,-2.60983963900003e-06
2451987.5,0.00216258367672784,-0.0052570625476939,-0.000118432423915002,8.99895032965997e-05,-2.63134573199805e-06,-2.61370202200004e-06
2451988.5,0.00225299124772693,-0.0052588761715222,-0.000121046340932501,9.08195749032997e-05,-9.88966066501479e-07,-2.61332778499999e-06
2451989.5,0.00234421017511921,-0.0052590267036491,-0.000123657232303901,9.16116811725998e-05,6.94659519101526e-07,-2.607396789e-06
2451990.5,0.00243620088095309,-0.0052574735305074,-0.0001262587076158,9.23625944852999e-05,2.41815723779973e-06,-2.59416594799999e-06
2451991.5,0.00252892059214815,-0.0052541777690482,-0.0001288424029499,9.30691976441999e-05,4.17940974650061e-06,-2.57143040180002e-06
2451992.5,0.0026223236109979,-0.00524910309275321,-0.000131397534170501,9.3728828756e-05,5.97540212420034e-06,-2.5365743528e-06
2451993.5,0.00271636200152692,-0.0052422166626811,-0.000133910575470499,9.43397624297996e-05,7.80218393850104e-06,-2.48678335470001e-06
2451994.5,0.00281098679575109,-0.0052334899891035,-0.000136365259293399,9.49017451217001e-05,9.65506664499932e-06,-2.41948225699999e-06
2451995.5,0.00290614968528713,-0.0052228994329909,-0.000138743131849198,9.54163885541004e-05,1.15291570120003e-05,-2.33299912000002e-06
2451996.5,0.003001804919603,-0.00521042600366101,-0.000141024837174097,9.58871413898003e-05,1.34202137666989e-05,-2.22732231959998e-06
2451997.5,0.00309791086453148,-0.0051960542184919,-0.000143192090631298,9.63186178788e-05,1.53256123308007e-05,-2.10466501799998e-06
2451998.5,0.00319443057173596,-0.0051797701045454,-0.000145229977921199,9.67153309804998e-05,1.72450239004987e-05,-1.96950301469998e-06
2451999.5,0.00329133094382161,-0.00516155882743802,-0.0001471289473663,9.70802460743998e-05,1.91804375339021e-05,-1.82792261090004e-06
2452000.5,0.00338858061697478,-0.00514140267748969,-0.000148885864115399,9.74137586027997e-05,2.11354441527999e-05,-1.68645576189999e-06
2452001.5,0.0034861472215284,-0.0051192800284193,-0.000150503826635798,9.77135057077996e-05,2.31140828042993e-05,-1.55085442709999e-06
2452002.5,0.00358399487506278,-0.00509516546541144,-0.000151990921713099,9.79749757117005e-05,2.51197347172979e-05,-1.42525099660002e-06
2452003.5,0.00368208252794078,-0.0050690308323989,-0.000153358425915798,9.81925239522995e-05,2.71544290512994e-05,-1.31189571910001e-06
2452004.5,0.00378036333728904,-0.00504084672062483,-0.000154619001856298,9.83603507276991e-05,2.92186462042994e-05,-1.21137535949998e-06
2452005.5,0.00387878487980697,-0.00501058395481979,-0.000155785256585699,9.84731768108992e-05,3.13114871710006e-05,-1.12307733019998e-06
2452006.5,0.00397728986202639,-0.00497821481012717,-0.0001568687933063,9.85265694122012e-05,3.34310112996006e-05,-1.0456832257e-06
2452007.5,0.00407581701389059,-0.00494371387454462,-0.000157879715886898,9.85170019857998e-05,3.55745880725004e-05,-9.7756864660001e-07
2452008.5,0.00417430195774382,-0.00490705858859741,-0.000158826468600198,9.84417635683001e-05,3.77391834553015e-05,-9.17073252200006e-07
2452009.5,0.00427267795165076,-0.00486822954173743,-0.000159715885880502,9.82988104441997e-05,3.99215600250004e-05,-8.6265543750003e-07
2452010.5,0.00437087648024825,-0.00482721060815311,-0.000160553352277902,9.80866159784998e-05,4.21184010679018e-05,-8.12963685000009e-07
2452011.5,0.00446882770613954,-0.00478398898809124,-0.000161343005391997,9.78040442067996e-05,4.43263789902011e-05,-7.66855820300016e-07
2452012.5,0.00456646081016165,-0.00473855520028205,-0.0001620879422016,9.74502541296988e-05,4.65421876538995e-05,-7.23389760400007e-07
2452013.5,0.0046637042505604,-0.00469090305356767,-0.000162790408613101,9.70246324722007e-05,4.8762553676699e-05,-6.81801169599998e-07
2452014.5,0.00476048596689216,-0.00464102961335472,-0.000163451964091798,9.65267493200014e-05,5.09842368543005e-05,-6.41477051199985e-07
2452015.5,0.00485673354847405,-0.004588935170319,-0.000164073619956299,9.59563306767008e-05,5.32040259779015e-05,-6.01930012000004e-07
2452016.5,0.00495237438169505,-0.0045346232140368,-0.0001646559532383,9.53132428381e-05,5.5418733623698e-05,-5.62775333799996e-07
2452017.5,0.00504733578590666,-0.00447810041149899,-0.000165199199343997,9.4597484633599e-05,5.76251917719997e-05,-5.23711539399986e-07
2452018.5,0.00514154514425547,-0.00441937658923064,-0.000165703327025101,9.38091846648999e-05,5.98202490891993e-05,-4.84504402500051e-07
2452019.5,0.0052349300333846,-0.00435846471716006,-0.000166168098934098,9.29486015326005e-05,6.20007701280009e-05,-4.44974029400048e-07
2452020.5,0.00532741835426975,-0.0042953808923446,-0.000166593120598701,9.20161256860001e-05,6.41636364012987e-05,-4.04984535300038e-07
2452021.5,0.00541893846531749,-0.0042301443207674,-0.000166977880171098,9.10122819861997e-05,6.63057491439006e-05,-3.64435840699995e-07
2452022.5,0.00550941931812654,-0.00416277729561376,-0.0001673217808563,8.99377323928009e-05,6.84240335234992e-05,-3.23257170300019e-07
2452023.5,0.00559879059583812,-0.00409330517072104,-0.0001676241675402,8.87932783937007e-05,7.05154440597006e-05,-2.81401897700103e-07
2452024.5,0.00568698285368108,-0.00402175632810065,-0.0001678843488111,8.75798629427008e-05,7.25769710254003e-05,-2.38843446799986e-07
2452025.5,0.0057739276611396,-0.00394816213864924,-0.0001681016153126,8.62985717555997e-05,7.46056476326005e-05,-1.95572017199917e-07
2452026.5,0.00585955774506808,-0.00387255691535349,-0.0001682752551553,8.49506338728e-05,7.65985578304006e-05,-1.51591950100041e-07
2452027.5,0.00594380713295883,-0.00379497785845562,-0.0001684045669532,8.35374214253996e-05,7.85528445653005e-05,-1.069195884999e-07
2452028.5,0.00602661129557425,-0.003715464992184,-0.000168488870917499,8.20604485609992e-05,8.04657183694005e-05,-6.15815188000036e-08
2452029.5,0.00610790728805688,-0.0036340610927853,-0.0001685275183471,8.05213694881988e-05,8.23344661494002e-05,-1.56131043999507e-08
2452030.5,0.00618763388863708,-0.00355081160771564,-0.000168519899765799,7.89219756160992e-05,8.41564600518995e-05,3.09427582999592e-08
2452031.5,0.00626573173401856,-0.00346576456598702,-0.000168465451907998,7.7264191769599e-05,8.59291662763002e-05,7.80367115999414e-08
2452032.5,0.00634214345051831,-0.00337897047977698,-0.000168363663700001,7.55500714878996e-05,8.76501537053001e-05,1.25613877299921e-07
2452033.5,0.00641681378005632,-0.00329048223755468,-0.000168214081354499,7.37817914302011e-05,8.93171022247011e-05,1.7361469179997e-07
2452034.5,0.00648968970012975,-0.0032003549890911,-0.000168016312673899,7.19616449427994e-05,9.09278106109995e-05,2.21975658100003e-07
2452035.5,0.00656072053695156,-0.00310864602284489,-0.000167770030638999,7.00920348608997e-05,9.24802038853e-05,2.70630025500001e-07
2452036.5,0.00662985807106475,-0.00301541463629629,-0.0001674749763474,6.81754656338997e-05,9.39723400479996e-05,3.1950840840005e-07
2452037.5,0.00669705663477171,-0.00292072199988347,-0.0001671309613626,6.62145348770994e-05,9.54024161270006e-05,3.68539351099963e-07
2452038.5,0.00676227320087031,-0.00282463101524755,-0.0001667378695219,6.42119244486997e-05,9.67687735115002e-05,4.17649843800034e-07
2452039.5,0.00682546746227447,-0.00272720616851863,-0.00016629565825,6.21703911371993e-05,9.80699025285997e-05,4.66765796999996e-07
2452040.5,0.00688660190216284,-0.0026285133794024,-0.000165804359418,6.00927570642007e-05,9.93044462709002e-05,5.15812477500078e-07
2452041.5,0.00694564185441787,-0.00252861984681718,-0.0001652640797826,5.79818998611981e-05,0.0001004712036558,5.64714912300031e-07
2452042.5,0.00700255555415896,-0.00242759389186376,-0.000164675001036,5.58407427034002e-05,0.0001015691317238,6.13398262499913e-07
2452043.5,0.00705731417826749,-0.00232550479886151,-0.0001640373794963,5.36722442560991e-05,0.000102597347182399,6.6178817250003e-07
2452044.5,0.00710989187583339,-0.0022224226552231,-0.0001633515454584,5.14793885986985e-05,0.000103555127199499,7.09811095800004e-07
2452045.5,0.0071602657885495,-0.00211841819091063,-0.0001626179022317,4.92651751843008e-05,0.000104441909457699,7.57394599500095e-07
2452046.5,0.00720841606109229,-0.00201356261819208,-0.0001618369248819,4.70326088889972e-05,0.0001052572914839,8.04467649399973e-07
2452047.5,0.00725432584163699,-0.00190792747242985,-0.0001610091586982,4.47846902113004e-05,0.0001060010292687,8.50960875000057e-07
2452048.5,0.00729798127265813,-0.00180158445459477,-0.0001601352174044,4.25244056741006e-05,0.000106673035199199,8.96806817800083e-07
2452049.5,0.00733937147225833,-0.00169460527618015,-0.0001592157811309,4.02547184819024e-05,0.000107273375329899,9.41940158799949e-07
2452050.5,0.00737848850630468,-0.00158706150716559,-0.0001582515941696,3.79785594868016e-05,0.000107802266022,9.86297928099963e-07
2452051.5,0.00741532735170941,-0.00147902442763859,-0.0001572434625264,3.56988185093998e-05,0.000108260069985501,1.02981969729999e-06
2452052.5,0.00744988585121698,-0.00137056488365739,-0.000156192251293,3.34183360573004e-05,0.0001086472917649,1.07244774979998e-06
2452053.5,0.00748216466013713,-0.00126175314789578,-0.0001550988818564,3.11398954849981e-05,0.0001089645727082,1.11412723570003e-06
2452054.5,0.00751216718546319,-0.00115265878554738,-0.0001539643289645,2.88662156260992e-05,0.0001092126854677,1.15480630409994e-06
2452055.5,0.007539899517881,-0.0010433505259525,-0.0001527896176673,2.65999439332983e-05,0.000109392528078,1.19443621860002e-06
2452056.5,0.00756537035717519,-0.00093389614033057,-0.0001515758201532,2.43436501465993e-05,0.0001095051176621,1.23297145300006e-06
2452057.5,0.0075885909315814,-0.000824362325980377,-0.0001503240524989,2.2099820515098e-05,0.000109551583816,1.27036976810008e-06
2452058.5,0.0076095749116403,-0.000714814597223223,-0.000149035471351601,1.98708525832973e-05,0.000109533161722,1.3065922704e-06
2452059.5,0.00762833831912579,-0.00060531718336021,-0.0001477112705613,1.76590505518992e-05,0.0001094511850437,1.3416034527e-06
2452060.5,0.00764489943162269,-0.000495932933811671,-0.000146352677782301,1.54666212188008e-05,0.0001093070786509,1.37537121660007e-06
2452061.5,0.00765927868333739,-0.000386723230602071,-0.000144960951058599,1.32956704982021e-05,0.0001091023512274,1.40786687949997e-06
2452062.5,0.0076714985627081,-0.000277747908272064,-0.0001435373754134,1.11482005097988e-05,0.0001088385878035,1.43906516339996e-06
2452063.5,0.0076815835073951,-0.000169065181278572,-0.0001420832594547,9.02610723550051e-06,0.0001085174422748,1.46894417079994e-06
2452064.5,0.0076895597971983,-6.07315788629936e-05,-0.0001405999320139,6.93117872100149e-06,0.0001081406299322,1.49748534400006e-06
2452065.5,0.0076954554454461,4.71981126305421e-05,-0.000139088738832199,4.86509381639882e-06,0.0001077099200597,1.52467341209999e-06
2452066.5,0.0076993000893849,0.000154670900096243,-0.0001375510393047,2.82942142749987e-06,0.0001072271286352,1.55049632539995e-06
2452067.5,0.0077011248800669,0.000261635626759071,-0.0001359882032974,8.25620259898435e-07,0.0001066941111673,1.57494517789999e-06
2452068.5,0.0077009623722187,0.000368043008192043,-0.0001344016080468,-1.14496096450048e-06,0.0001061127557065,1.59801411979995e-06
2452069.5,0.00769884641455,0.000473845661467021,-0.000132792635150699,-3.08108285600184e-06,0.0001054849760551,1.61970026070002e-06
2452070.5,0.0076948120409233,0.000578998127560126,-0.000131162667661099,-4.9816142836008e-06,0.0001048127052064,1.64000356430002e-06
2452071.5,0.0076888953627917,0.000683456887433209,-0.0001295130872862,-6.84553092130183e-06,0.0001040978890334,1.65892673580006e-06
2452072.5,0.0076811334632713,0.00078718037180181,-0.0001278452717069,-8.6719134374004e-06,0.0001033424802482,1.67647510359995e-06
2452073.5,0.0076715642931891,0.000890128965114867,-0.000126160592015699,-1.04599453569984e-05,0.0001025484326483,1.692656496e-06
2452074.5,0.00766022656941859,0.000992265003878945,-0.0001244604102796,-1.22089106333982e-05,0.0001017176956608,1.70748111290005e-06
2452075.5,0.0076471596757785,0.00109355276966605,-0.000122746077234599,-1.39181909533e-05,0.0001008522091998,1.72096139560004e-06
2452076.5,0.00763240356674011,0.00119395847720183,-0.0001210189301097,-1.55872628107012e-05,9.99538988387155e-05,1.73311189370011e-06
2452077.5,0.00761599867417811,0.001293450257706,-0.000119280290585701,-1.72156943775009e-05,9.90246713063999e-05,1.74394913170001e-06
2452078.5,0.00759798581731969,0.00139199813797486,-0.000117531462887802,-1.88031421999996e-05,9.80664103065e-05,1.75349147400001e-06
2452079.5,0.00757840611609531,0.00148957401534688,-0.000115773732012801,-2.03493477505014e-05,9.70809726628e-05,1.76175899169997e-06
2452080.5,0.00755730090797629,0.00158615162906806,-0.000114008362087102,-2.18541338616006e-05,9.60701847852001e-05,1.76877333070001e-06
2452081.5,0.0075347116684451,0.00168170652823907,-0.000112236594859802,-2.33174010680001e-05,9.50358394557001e-05,1.7745575801e-06
2452082.5,0.00751067993514681,0.00177621603669498,-0.000110459648321699,-2.47391238829969e-05,9.39796929262e-05,1.77913614530004e-06
2452083.5,0.00748524723579064,0.00186965921517679,-0.000108678715452198,-2.6119347030399e-05,9.29034623231e-05,1.7825346228e-06
2452084.5,0.00745845501983727,0.00196201682100994,-0.0001068949630901,-2.74581816552023e-05,9.18088233502002e-05,1.78477967820005e-06
2452085.5,0.00743034459397196,0.00205327126566401,-0.0001051095309231,-2.87558015335011e-05,9.06974082795003e-05,1.78589892839995e-06
2452086.5,0.00740095706135918,0.00214340657043322,-0.000103323530593599,-3.00124392972993e-05,8.95708042218e-05,1.78592082789996e-06
2452087.5,0.00737033326466752,0.00223240832051774,-0.0001015380449178,-3.12283826942004e-05,8.84305516633001e-05,1.78487455790001e-06
2452088.5,0.00733851373279953,0.00232026361778037,-9.97541272108986e-05,-3.24039708951007e-05,8.72781432586e-05,1.78278992059999e-06
2452089.5,0.0073055386312883,0.00240696103241045,-9.79728007181012e-05,-3.35395908649012e-05,8.61150228657001e-05,1.77969723750003e-06
2452090.5,0.00727144771629201,0.00249249055374001,-9.61950581443993e-05,-3.46356738079e-05,8.49425848115999e-05,1.77562725219997e-06
2452091.5,0.00723628029209539,0.00257684354043763,-9.44218612790003e-05,-3.56926916986015e-05,8.37621733739999e-05,1.77061103739999e-06
2452092.5,0.00720007517203236,0.00266001267028337,-9.26541407103992e-05,-3.67111539080998e-05,8.25750824655002e-05,1.76467990690001e-06
2452093.5,0.0071628706427333,0.00274199188973123,-9.08927956283015e-05,-3.76916039337011e-05,8.13825555087003e-05,1.75786533290002e-06
2452094.5,0.00712470443159252,0.00282277636341999,-8.91386937032987e-05,-3.86346162392012e-05,8.01857854838993e-05,1.75019886700003e-06
2452095.5,0.00708561367732941,0.00290236242383324,-8.73926710448017e-05,-3.9540793210599e-05,7.89859151408999e-05,1.74171206829998e-06
2452096.5,0.00704563490353949,0.0029807475212299,-8.56555322291015e-05,-4.04107622342005e-05,7.77840373571001e-05,1.7324364343e-06
2452097.5,0.00700480399510284,0.00305793017400946,-8.3928050391098e-05,-4.12451728991001e-05,7.65811956293999e-05,1.72240333910003e-06
2452098.5,0.00696315617732657,0.00313390991962992,-8.22109673782982e-05,-4.20446943289014e-05,7.53783846876993e-05,1.71164397539997e-06
2452099.5,0.00692072599769122,0.00320868726618961,-8.05049939580985e-05,-4.28100126430991e-05,7.41765512141e-05,1.70018930149997e-06
2452100.5,0.00687754731006684,0.00328226364478224,-7.88108100762998e-05,-4.35418285530988e-05,7.29765946568001e-05,1.68806999489997e-06
2452101.5,0.0068336532612705,0.00335464136269814,-7.71290651602995e-05,-4.42408550884975e-05,7.17793681232993e-05,1.6753164084e-06
